date	name	author	distribution	x_static_install	id	first
2014-05-25T16:18:34Z	signatures-0.09	ETHER	signatures	NA	Gt4dwj0v5ydFukMnNyH1DmjxgJg	false
2014-05-25T16:14:29Z	Term-ReadLine-Perl5-1.37	ROCKY	Term-ReadLine-Perl5	NA	lmE_rQw88xJPgzvfIVcdjs8N0ZM	false
2014-05-25T15:28:58Z	Mojolicious-Plugin-Alias-0.0.4	DOTAN	Mojolicious-Plugin-Alias	NA	Z68tPDkW79_c7N8Vkb1xUQ1vUi4	true
2014-05-25T15:21:06Z	IPC-Shm-Simple-1.01	KCODY	IPC-Shm-Simple	NA	3MOHERSejFiFImgZX6iH_yXqzB4	true
2014-05-25T15:20:55Z	IPC-Shm-0.1	KCODY	IPC-Shm	NA	jyV839PsuzyawL8X6hC4Syqx5ds	true
2014-05-25T15:13:05Z	Convert-Pluggable-0.021	ELOHMROW	Convert-Pluggable	NA	_J7zEMbJcToFM__Sl31NNpPSoJE	false
2014-05-25T15:00:13Z	Stacktrace-Configurable-0.02	OPI	Stacktrace-Configurable	NA	ATqy6yHBvZ00u_1mwosyXHPDjZc	false
2014-05-25T14:27:11Z	App-CELL-0.127	SMITHFARM	App-CELL	NA	yBsKescwhQzsAO3P844r9ApFwnc	false
2014-05-25T14:18:01Z	App-CELL-0.124	SMITHFARM	App-CELL	NA	rDfy4G_x9cqwMxwZD36tAfzjcOs	false
2014-05-25T14:12:42Z	Stacktrace-Configurable-0.01	OPI	Stacktrace-Configurable	NA	Bf7r954_OxqOkgSVltlGQTErJd8	true
2014-05-25T14:04:56Z	Redis-Term-0.09	CHENGANG	Redis-Term	NA	a5g1uVZ58kdPCGl2xjFNzp_SYzo	false
2014-05-25T13:59:39Z	App-Munner-0.5	MICVU	App-Munner	NA	_97n3Cgs8GbylDruahHcuvoHXfI	false
2014-05-25T13:50:30Z	App-CELL-0.123	SMITHFARM	App-CELL	NA	ftLpwVnCHJDUswi_7IGo081vgJg	false
2014-05-25T13:31:19Z	Crypt-Polybius-0.003	TOBYINK	Crypt-Polybius	NA	AaKAqH5T2LqMl736oqrBWeUWXW0	false
2014-05-25T13:21:00Z	Dancer-Logger-Hourlyfile-0.06	JACKB	Dancer-Logger-Hourlyfile	NA	7OssTNHgcACyZCVAHSrr0F6SC08	false
2014-05-25T13:03:05Z	Crypt-Polybius-0.002	TOBYINK	Crypt-Polybius	NA	L2NOt8sCLDgSt4uOeGpPbTHwHjY	false
2014-05-25T11:47:25Z	Sim-OPTS-0.33__3	GLBRUNE	Sim-OPTS	NA	VAiPHhTU_kQEt_cPnjXsnU_LUIk	false
2014-05-25T11:43:25Z	App-MtAws-1.114_2	VSESPB	App-MtAws	NA	xlWEuNsK7qAuKd3ikiQ3EkC89dg	false
2014-05-25T11:39:22Z	App-revealup-0.02	YUSUKEBE	App-revealup	NA	CYTa13Ubmo8na_1uPUdSa9wgHDs	false
2014-05-25T11:33:59Z	App-CELL-0.121	SMITHFARM	App-CELL	NA	WEJFcQdQ7IhPKprpbmwsCbrDJJw	false
2014-05-25T11:31:07Z	App-CELL-0.120	SMITHFARM	App-CELL	NA	FqdN_5BU_1PNiaGDfltwUxivXgA	false
2014-05-25T11:24:36Z	App-MtAws-1.114_1	VSESPB	App-MtAws	NA	skHDp9EXBCRIgNiNFvdn5Xi91rY	false
2014-05-25T10:57:56Z	WWW-Gittip-0.06	SZABGAB	WWW-Gittip	NA	TuIT_qbjw0NcMUOkTA_1Kytag98	false
2014-05-25T10:47:32Z	Acme-BeerSushi-0.01	SONGMU	Acme-BeerSushi	NA	Tf4cmneT_Pp0j4ImhkoX4r1Rw7I	true
2014-05-25T10:47:21Z	WWW-PTV-0.03	LTP	WWW-PTV	NA	9e0DviTZSwJ79voMdAnQCSBE0aw	false
2014-05-25T10:40:42Z	App-CELL-0.119	SMITHFARM	App-CELL	NA	iEOlp4JGu_iUeXCs1LmsAHYOrwg	false
2014-05-25T10:34:08Z	App-revealup-0.01	YUSUKEBE	App-revealup	NA	_U57_aU_lgeObhsAQhTbSVVH6hE	true
2014-05-25T10:22:27Z	MojoX-Plugin-AnyCache-0.03	CHGOVUK	MojoX-Plugin-AnyCache	NA	4byEYbgBtujKSoc_UBSicFTMnYw	false
2014-05-25T10:12:08Z	Redis-Term-0.08	CHENGANG	Redis-Term	NA	BsoEX73iuG9aT37VLQZmMe8IDP4	false
2014-05-25T10:09:21Z	Task-Test-0.02	SZABGAB	Task-Test	NA	_H4lNVlmypSrHIl6kc9oh9tkqOs	false
2014-05-25T09:06:14Z	MooX-Aliases-0.001001	HAARG	MooX-Aliases	NA	a53BluEUuCLIqAsxriNocVy8nGk	false
2014-05-25T08:47:01Z	App-CELL-0.115	SMITHFARM	App-CELL	NA	E3fK1gr4mAmwfQ8akI_N1LBMl5o	false
2014-05-25T07:11:12Z	Getopt-Module-0.0.2	CHOCOLATE	Getopt-Module	NA	GUcikqQyuQrkKBwz_IkCnogYKHo	false
2014-05-25T06:52:04Z	Labyrinth-Plugin-Release-0.02	BARBIE	Labyrinth-Plugin-Release	NA	rAH48IXSqvWRArP_5V9CuJVkGC4	false
2014-05-25T06:41:41Z	Term-ReadLine-Perl5-1.36	ROCKY	Term-ReadLine-Perl5	NA	GKYNFR4AY4zaerdPPLC0OSKZ5Vw	false
2014-05-25T06:40:09Z	MooX-Traits-0.001	TOBYINK	MooX-Traits	NA	EDbYhgmulbUUXkN1_6KLVMGKHrs	true
2014-05-25T06:29:38Z	Statocles-0.004	PREACTION	Statocles	NA	yCLvuqevCYy0vZQRIHt4MjakSyM	false
2014-05-25T06:08:00Z	Getopt-Module-0.0.1	CHOCOLATE	Getopt-Module	NA	eJ1nwp0Yoyl4h2qOdP0_rpGek6g	true
2014-05-25T05:16:12Z	Bot-Cobalt-Plugin-Twitter-0.001	SJM	Bot-Cobalt-Plugin-Twitter	NA	nZsKBo6xKy0z20NKKzA6_fNtsAo	true
2014-05-25T04:31:56Z	Log-QnD-0.12	MIKO	Log-QnD	NA	ZivvIWEfnKhNQoBBeI3ISZYT_60	false
2014-05-25T03:41:22Z	Dancer-Logger-Hourlyfile-0.05	JACKB	Dancer-Logger-Hourlyfile	NA	MROkZ2Jxo4yLHMQ39bqlXeFbaoM	false
2014-05-25T03:29:35Z	Statocles-0.003	PREACTION	Statocles	NA	7_0elk7V5ZlYc7rW161Dky4meoI	false
2014-05-25T03:26:49Z	Bot-Cobalt-Plugin-SeenURL-0.002	SJM	Bot-Cobalt-Plugin-SeenURL	NA	gIDCV9HircTsBExvZPch7dD9h5c	false
2014-05-25T02:41:17Z	XML-Perl-0.06	KNI	XML-Perl	NA	Vhes1qcUEI4fA6wDeexCcdhlE6I	false
2014-05-25T02:25:57Z	Bot-Cobalt-Plugin-SeenURL-0.001	SJM	Bot-Cobalt-Plugin-SeenURL	NA	O3m6WFHG7E5BKSNHLxpteq3_Emg	true
2014-05-25T02:17:00Z	Bot-Cobalt-Plugin-URLTitle-0.002	SJM	Bot-Cobalt-Plugin-URLTitle	NA	u_R7E_qbrKWaSIaF9Dr79N5wWH0	false
2014-05-25T02:15:33Z	again-0.06	NEILB	again	NA	jn00ko2IYtjVkud1vvCcyeGy7ec	false
2014-05-25T01:18:43Z	Bot-Cobalt-Plugin-URLTitle-0.001	SJM	Bot-Cobalt-Plugin-URLTitle	NA	mprYS_ogJ_HvdAAvzUG8TfOwTg0	true
2014-05-25T00:31:55Z	Data-Validate-Perl-0.01	DONGXU	Data-Validate-Perl	NA	zc24Q7uaA1oISAUa1DqITPufxkc	true
2014-05-25T00:21:24Z	Data-Generator-FromDDL-0.06	ADDSICT	Data-Generator-FromDDL	NA	uHe8fB3JTx_joe0n_sCe5CB8su0	false
2014-05-25T00:19:57Z	Data-TestImage-0.001	ZMUGHAL	Data-TestImage	NA	39XG_OAMSiVpHszwuJUh_3oeIHQ	true
2014-05-24T23:54:25Z	Test-Database-1.113	BOOK	Test-Database	NA	w_ITIua9Q_SPDeprnzrX67ylF24	false
2014-05-24T23:51:39Z	Bot-Cobalt-Plugin-Silly-FMK-0.001	SJM	Bot-Cobalt-Plugin-Silly-FMK	NA	ODFmpBKsHYFsrhljWoOpXBFse0E	true
2014-05-24T23:46:22Z	Acme-CPANAuthors-MetaSyntactic-1.000	BOOK	Acme-CPANAuthors-MetaSyntactic	NA	cMT_nJk6hvpqRCzca83HvESmW_E	true
2014-05-24T23:03:20Z	Bot-Cobalt-Plugin-Bitly-0.001	SJM	Bot-Cobalt-Plugin-Bitly	NA	7AxyW0DO7VZEnmS_1mGt_SCeMSU	true
2014-05-24T22:35:02Z	Ado-0.43	BEROV	Ado	NA	8e_2V9LfQDCn2XdnGaLFXQGsvH4	false
2014-05-24T21:50:48Z	HTML-Tree-5.909-TRIAL	CJM	HTML-Tree	NA	WeHH2EHwOKHH8LKwP4Joh4LrABY	false
2014-05-24T21:05:19Z	Gruntmaster-Data-5999.000_006	MGV	Gruntmaster-Data	NA	au_1kwQ8vHCh3f_IFtSk9AOZ_Nw	true
2014-05-24T18:55:26Z	Syccess-0.003	GETTY	Syccess	NA	uRmpp1bdypwTtnatTMS3pK2IyWU	false
2014-05-24T18:28:39Z	App-CELL-0.113	SMITHFARM	App-CELL	NA	pvM2K9HxxeptKCIwE0hlm8c3zm8	false
2014-05-24T18:04:08Z	CGI-Compile-0.17	MIYAGAWA	CGI-Compile	NA	oNrwmyM13NQ5k6JshIFVVJQ_7Rk	false
2014-05-24T17:34:57Z	Lingua-Word-Parser-0.01	GENE	Lingua-Word-Parser	NA	NPm1105UFiQ2LE3xtZMkZkHoq_0	true
2014-05-24T16:53:12Z	Math-Random-MTwist-0.15	CGPAN	Math-Random-MTwist	NA	_XSkbovT6kZkkF4twMnf_qc14DE	false
2014-05-24T16:47:57Z	Gimp-2.30_04	ETJ	Gimp	NA	EEvl_1QMskBgKF73akyMkHNivzQ	false
2014-05-24T16:31:18Z	File-Slurp-Sane-0.001	LEONT	File-Slurp-Sane	NA	pB5Rt6Eb3MZKpGAiuXSedLVgesM	true
2014-05-24T16:12:05Z	App-CELL-0.110	SMITHFARM	App-CELL	NA	5NhaKagBBEMZi9yzeRLDzZFjBkU	false
2014-05-24T15:58:00Z	RT-Extension-ManageAutoCreatedUsers-0.05	WREIS	RT-Extension-ManageAutoCreatedUsers	NA	_ry_Nq0FoK_ChgsZryXJYMhZnu8	false
2014-05-24T14:43:31Z	Dancer-Plugin-RESTModel-0.02	GARU	Dancer-Plugin-RESTModel	NA	VwA63gN2HWE8wkfk5xcVR5GGd4g	false
2014-05-24T14:23:09Z	FindBin-libs-1.9	LEMBARK	FindBin-libs	NA	JRrLjQH2IKFjGSsrNWYvHOBx_cM	false
2014-05-24T14:07:48Z	Task-DWIM-Linux-0.10	SZABGAB	Task-DWIM-Linux	NA	ndyE1K4uUo_APgUHuxQu9MtMZmM	false
2014-05-24T13:17:01Z	Convos-0.5	MRAMBERG	Convos	NA	yf_z73NWyyAjm_3t4LLbMFdFQGA	false
2014-05-24T13:14:13Z	Dist-Zilla-Plugin-TestMLIncluder-0.02	INGY	Dist-Zilla-Plugin-TestMLIncluder	NA	L4IhBVpnXxzPb0SDSO_SrbSSPQk	true
2014-05-24T12:40:01Z	Catmandu-Purr-0.02	HOCHSTEN	Catmandu-Purr	NA	rQm2ArWjQdVzhR8xvgtfh14_Y28	true
2014-05-24T12:24:40Z	App-Munner-0.42	MICVU	App-Munner	NA	VMkOOz_KdxAXwZUaKrQCulWP020	false
2014-05-24T10:57:34Z	Text-Amuse-0.12	MELMOTHX	Text-Amuse	NA	rw324BaCd3Ck2XaVS8HzS_HSpJ8	false
2014-05-24T10:23:23Z	Report-Porf-2-000	JPR	Report-Porf-2	NA	fpkJLzbBWhVjRdV9EHUWCAyb9zw	true
2014-05-24T10:01:44Z	App-Munner-0.41	MICVU	App-Munner	NA	5AktZpGuJhOQmbsRNAR71atubzQ	false
2014-05-24T09:53:56Z	App-Munner-0.4	MICVU	App-Munner	NA	0_if_A1q97URbPu__blqZSvkD0Q	false
2014-05-24T09:37:19Z	Labyrinth-Plugin-Guestbook-1.01	BARBIE	Labyrinth-Plugin-Guestbook	NA	s5L3dANfdwRLuIa0lDBtdnzPfko	false
2014-05-24T08:59:08Z	Curses-UI-Time-0.03	SKIM	Curses-UI-Time	NA	u0MF8VvFW_Qz6p2VNngOiE40Q0Y	false
2014-05-24T08:16:00Z	IO-Socket-SSL-1.989	SULLR	IO-Socket-SSL	NA	q_M2ftotwmVbGEBUHCHE06NVI_Y	false
2014-05-24T08:04:25Z	MarpaX-Simple-0.03	SHARYANTO	MarpaX-Simple	NA	z5dryPJtqE8v5Eo00wXmzbeNWCg	false
2014-05-24T07:47:42Z	Unicode-Collate-1.05	SADAHIRO	Unicode-Collate	NA	VyGi_5guJouDbI8cOMusrOQmOCA	false
2014-05-24T06:51:54Z	Term-Drawille-0.01	RHOELZ	Term-Drawille	NA	jhYKrqURpuMq_SyRHZ9AmR0JVng	true
2014-05-24T06:30:15Z	Zilla-Dist-0.0.5	INGY	Zilla-Dist	NA	0JWP_viIX68YuQ9Pe3tfuTXDkHg	false
2014-05-24T06:12:22Z	Zilla-Dist-0.0.4	INGY	Zilla-Dist	NA	WjOMCKf_8nAgKvy6nRvAuRsgPIs	false
2014-05-24T06:04:36Z	Puncheur-0.2.0	SONGMU	Puncheur	NA	BgK7vAi3xQVvJmzV0gopvSgofdo	false
2014-05-24T05:53:01Z	Exporter-Lite-0.05	NEILB	Exporter-Lite	NA	gWS1KF78wM66ZEkOc_PEabbETYg	false
2014-05-24T05:10:00Z	signatures-0.08	ETHER	signatures	NA	uYo1qjiZu13QonZwsNw_pOVk8vg	true
2014-05-24T04:48:20Z	Browsermob-Proxy-0.05	GEMPESAW	Browsermob-Proxy	NA	wlogy2vgQgo8roRl_lL_owh07eE	false
2014-05-24T01:49:31Z	Zilla-Dist-0.0.3	INGY	Zilla-Dist	NA	T6T43tQZWbLEfqcvRv2gb3cOEbY	false
2014-05-24T01:39:10Z	File-Share-0.10	INGY	File-Share	NA	ww8C4wRzRWSlNRGPelkpt5PU4bc	false
2014-05-24T00:15:55Z	Zilla-Dist-0.0.2	INGY	Zilla-Dist	NA	c9S3ge_o_OgbXs1RxvNneqKeQvY	false
2014-05-23T23:56:44Z	Zilla-Dist-0.0.1	INGY	Zilla-Dist	NA	CjWqgduqLmEoFzUJbRkw630tBiw	true
2014-05-23T23:42:31Z	Selenium-Remote-Driver-0.2001	GEMPESAW	Selenium-Remote-Driver	NA	AGeUM18jFqnThmb1SmRuOVo8KBc	false
2014-05-23T22:28:24Z	CGI-Plus-0.14	MIKO	CGI-Plus	NA	BVZdLNTVNkao31iJ6A7mRdDnlog	false
2014-05-23T22:26:56Z	Net-DNS-0.76	NLNETLABS	Net-DNS	NA	uEGrVKGrme6_70NLeplPRBcRn7w	false
2014-05-23T22:23:48Z	App-DuckPAN-0.141	MOOLLAZA	App-DuckPAN	NA	Bqq41MMb2NK2o10OoV7zovyEyGg	false
2014-05-23T22:22:21Z	Crypt-Polybius-0.001	TOBYINK	Crypt-Polybius	NA	cn293QZ5aL22yf0oJH0uTPRaruk	true
2014-05-23T22:22:10Z	Redis-JobQueue-1.12_5	SGLADKOV	Redis-JobQueue	NA	oLStSnwxGWxGlXz531QKc5j8kxs	false
2014-05-23T22:15:33Z	Amazon-DynamoDB-0.13	RCONOVER	Amazon-DynamoDB	NA	lTYBWcVZ7IME5UM6sFJP6quu9m0	false
2014-05-23T22:10:15Z	String-Tools-0.14.143	BOBK	String-Tools	NA	223mTtK6K4TY3Yvmxb1lMK9T_Bg	false
2014-05-23T22:07:29Z	Datify-0.14.143	BOBK	Datify	NA	2Gvl3uCW5n0X_NB8n2UcODOE09g	false
2014-05-23T21:45:51Z	Sub-Implant-2.02	ANNO	Sub-Implant	NA	jrf18Mlwb3s7NpNjPC21i0gli2Q	false
2014-05-23T21:35:13Z	App-DuckPAN-0.140	MOOLLAZA	App-DuckPAN	NA	G7tooPOCbUHhbKeOdzdj3e37svI	false
2014-05-23T21:06:04Z	Redis-JobQueue-1.12_4	SGLADKOV	Redis-JobQueue	NA	1P3KPg2K11k9bY1vQCqJhWuho9Y	false
2014-05-23T20:09:16Z	Redis-JobQueue-1.12_3	SGLADKOV	Redis-JobQueue	NA	8QzHWTdeMl8aISrS_vE6DRftqHo	false
2014-05-23T20:01:26Z	YAML-Pegex-0.0.3	INGY	YAML-Pegex	NA	ya2ysy1gmxAusXUxrh5qdw6yxo8	false
2014-05-23T19:30:28Z	App-DuckPAN-0.139	MOOLLAZA	App-DuckPAN	NA	BIAx1LzKHr16L5T_XoAPOMcImWo	false
2014-05-23T19:29:01Z	App-DuckPAN-0.138	MOOLLAZA	App-DuckPAN	NA	OR5nogaGbm9EPW7v0_E1iogRb3I	false
2014-05-23T19:01:04Z	Test-Regexp-2014052301	ABIGAIL	Test-Regexp	NA	KruX8b9tad9H0mPowFCVNt26MZ0	false
2014-05-23T18:31:56Z	Redis-JobQueue-1.12_2	SGLADKOV	Redis-JobQueue	NA	WbLoDdtVd_S8adhnTop_V6vRWyM	false
2014-05-23T18:24:09Z	MooseX-App-Role-Log4perl-0.01	PSYDEFECT	MooseX-App-Role-Log4perl	NA	ERgmMvlQ0700WT5lkrRN9zJ3wDM	true
2014-05-23T18:14:49Z	Web-Simple-0.023	MSTROUT	Web-Simple	NA	aoM5BkHQ6_VWSECOeGTC7zc4hY4	false
2014-05-23T18:09:15Z	Web-Simple-0.022	MSTROUT	Web-Simple	NA	aHncwbNDpFZTP1JhZXELIirQeWw	false
2014-05-23T17:51:19Z	App-Table2YAML-0.001	JIMMY	App-Table2YAML	NA	7Qa9AkIyQlN_e8gVdO2E1ddpM0E	true
2014-05-23T17:00:38Z	PathTools-3.47	SMUELLER	PathTools	NA	Fxs4lL4k32zjhsqdgLYfDm89bBg	false
2014-05-23T15:54:58Z	YAML-Pegex-0.0.2	INGY	YAML-Pegex	NA	WfkcJEprzow0_bnI_wFKOyTJbh0	false
2014-05-23T15:23:15Z	LWP-UserAgent-POE-0.04	MSCHILLI	LWP-UserAgent-POE	NA	8dXDlVw_oNQgo_oHjEWq1TZBynE	false
2014-05-23T13:38:31Z	ControlM-EM-InterfaceViaDBMS	WEEBLE	ControlM-EM-InterfaceViaDBMS	NA	BqhFU8dJDkagu802U3jQ_OBMRT0	true
2014-05-23T13:33:13Z	XML-Perl-0.05	KNI	XML-Perl	NA	yyPdOeuT6Mbm2pF1fT8L2pSXago	false
2014-05-23T13:05:15Z	Log-Trivial-0.40	ATRICKETT	Log-Trivial	NA	0USsXSp1BZaFLO8JXJgi9d_0aQI	false
2014-05-23T13:05:03Z	Config-Trivial-Storable-0.31	ATRICKETT	Config-Trivial-Storable	NA	Pl4_nPo4TqKOlT6bXWv0gWjYe_I	false
2014-05-23T13:04:52Z	Config-Trivial-0.81	ATRICKETT	Config-Trivial	NA	urZVcNh_yFTP594QtsbnxGgS1dw	false
2014-05-23T13:03:25Z	Jane-Doe-0.00	WOLLMERS	Jane-Doe	NA	kcmwoj1l15N_mXuKMWCOYq3RZy8	true
2014-05-23T13:03:10Z	XML-RSS-Tools-0.33	ATRICKETT	XML-RSS-Tools	NA	rNZUxwsGEmvbzEZ3ekPz69V3Noo	false
2014-05-23T12:30:15Z	Redis-JobQueue-1.12_1	SGLADKOV	Redis-JobQueue	NA	F6_GP_6VNMIJsLvAGSxTx1EMrzE	false
2014-05-23T11:52:16Z	Dancer-Logger-Hourlyfile-0.04	JACKB	Dancer-Logger-Hourlyfile	NA	TIoqSai7pW_KQ2t53ZCQStjfHFQ	false
2014-05-23T11:31:54Z	App-Unix-RPasswd-0.53	NXADM	App-Unix-RPasswd	NA	uup_R_REAwAGoApXkTGWglBJixk	false
2014-05-23T11:03:59Z	Exception-Chain-0.06	HIXI	Exception-Chain	NA	sA7STxbun_oWpv62DJJ8OtGFg1c	false
2014-05-23T11:01:12Z	Exception-Chain-0.05	HIXI	Exception-Chain	NA	kw1bRI9PiJwD6WyVGGOMi3ZsU_w	false
2014-05-23T10:50:45Z	Riji-0.1.1	SONGMU	Riji	NA	tbt7MvtKCdklERQ8p57lgm3U3nA	false
2014-05-23T10:27:54Z	MongoDB-v0.703.5-TRIAL	MONGODB	MongoDB	NA	CXRQtqyq4ys7B8IyXyKPm3tqRak	false
2014-05-23T10:17:34Z	Dancer-Logger-Hourlyfile-0.03	JACKB	Dancer-Logger-Hourlyfile	NA	2xIctrLuxbcDqdL_aqGFt6Pc0kU	false
2014-05-23T10:07:09Z	Catmandu-MARC-0.117	HOCHSTEN	Catmandu-MARC	NA	8q5zVOupx628DVNV2TA_wJgIcrA	false
2014-05-23T10:01:51Z	JSON-XS-ByteString-0.9.0	CINDY	JSON-XS-ByteString	NA	AFNpIybvlaC5xaL3nSM1JEDjUaI	true
2014-05-23T09:46:21Z	Catmandu-PICA-0.09	VOJ	Catmandu-PICA	NA	04AO5vClE0A2w0qKXpAqzxokMVg	false
2014-05-23T09:14:39Z	Geo-BUFR-1.27	PSANNES	Geo-BUFR	NA	aw9_4hJwmyIXY2_kRFXUI3qeZS4	false
2014-05-23T08:25:43Z	Catmandu-0.9103	NICS	Catmandu	NA	V2SU2cQZ7wB7b9UBIf2uL_OOsgc	false
2014-05-23T07:48:59Z	Dist-Zilla-Plugin-ModuleBuildTiny-Fallback-0.002	ETHER	Dist-Zilla-Plugin-ModuleBuildTiny-Fallback	NA	9kNLJ1aZNSMS0pchjyawwC4p0mU	false
2014-05-23T07:46:12Z	App-CSV-0.08	GAAL	App-CSV	NA	hxZCoEOv8SRx4HOnT8KgEp9TtBQ	false
2014-05-23T07:32:00Z	Catmandu-MARC-0.116	HOCHSTEN	Catmandu-MARC	NA	y3K5GioaCKpkFgaR8HOJ0kH2EBI	false
2014-05-23T06:23:49Z	CPAN-Testers-WWW-Blog-1.08	BARBIE	CPAN-Testers-WWW-Blog	NA	InQmamT6x9x4BGTI6vHtMrAHzXo	false
2014-05-23T06:02:11Z	Acme-CPANAuthors-Czech-0.10	SKIM	Acme-CPANAuthors-Czech	NA	apAt_A4mhSH3f3L04JpoVF2ccwc	false
2014-05-23T05:54:21Z	Math-SimpleHisto-XS-1.30	SMUELLER	Math-SimpleHisto-XS	NA	urK20uvSM541_TlxFdzTLUaJgjU	false
2014-05-23T04:47:27Z	Artifactory-Client-v0.1.22	SYAGI	Artifactory-Client	NA	1EoN23_mHgEdU889TEeboohzxGc	false
2014-05-23T04:23:05Z	Moo-1.004005	HAARG	Moo	NA	QFQXRF4PSi_WydXymII_WuYeHgA	false
2014-05-23T04:06:26Z	AnyEvent-MySQL-v1.1.3	CINDY	AnyEvent-MySQL	NA	yfYOcRJ2i3TeH7e85bdxyR8bKmY	false
2014-05-23T02:15:29Z	BackPAN-Index-Create-0.11	NEILB	BackPAN-Index-Create	NA	MtQMJt_1xuUUOejuJOhj2_M9Q6U	false
2014-05-23T01:36:15Z	Dancer-Logger-Hourlyfile-0.02	JACKB	Dancer-Logger-Hourlyfile	NA	BkxP9U3hR5_JZkTj6MOOrqx4E44	true
2014-05-23T00:33:08Z	RPC-EPC-Service-v0.0.11	KIWANAMI	RPC-EPC-Service	NA	RQQ7wOtc13tjfCfRwis6L9yV2QM	false
2014-05-22T23:30:02Z	Test-Simple-1.001004_003	EXODIST	Test-Simple	NA	uXiyjnG54NDXwtpaRj8l6y_Htyk	false
2014-05-22T23:17:12Z	Log-QnD-0.11	MIKO	Log-QnD	NA	o6Z7d_bq4yyOxrSXOKIej4D2l3o	false
2014-05-22T23:14:25Z	Statistics-Discrete-0.03	CHIARA	Statistics-Discrete	NA	Ll94T605HDxrbGCfpQvt6fEwMGo	true
2014-05-22T22:50:15Z	Dist-Zilla-PluginBundle-CHGOVUK-0.05	CHGOVUK	Dist-Zilla-PluginBundle-CHGOVUK	NA	OwgQtv9GBhtUJ_7M7quSvYhrR8M	false
2014-05-22T22:12:13Z	WWW-PTV-0.02	LTP	WWW-PTV	NA	UWSFBhYCLqipPOJntMzthdAj3cU	false
2014-05-22T22:00:38Z	Cisco-Regex-0.92	JKISTER	Cisco-Regex	NA	zY22KTIjqnf5TJH1BV_mcYuc6lU	false
2014-05-22T21:41:30Z	Event-ScreenSaver-v0.0.4	IVANWILLS	Event-ScreenSaver	NA	nbf13nTSeqNnWiqfvL12CMuXFMg	false
2014-05-22T20:56:00Z	Net-DNS-0.75_1	NLNETLABS	Net-DNS	NA	9ucE5A4khFdIjvdk3tT5dQwDyNA	false
2014-05-22T20:26:33Z	Statistics-R-IO-0.071	DAVOR	Statistics-R-IO	NA	Mwiq2QB3SqF9WLFDkMbe8gjYNmY	false
2014-05-22T20:20:00Z	Alien-NSS-0.15	BERNHARD	Alien-NSS	NA	8_aiIxiZ7EO1OCGhtQXM5XqxoUo	false
2014-05-22T19:58:14Z	CGI.pm-4.00	LEEJO	CGI	NA	HYSoGZfo7Q2W92ef8LcZStVEkJs	false
2014-05-22T19:58:03Z	CGI-Fast-2.00	LEEJO	CGI-Fast	NA	faU09DRwfJnJrds0ZMCSlL2MwVU	false
2014-05-22T19:52:47Z	MooseX-AttributeShortcuts-0.025-TRIAL	RSRCHBOY	MooseX-AttributeShortcuts	NA	nYPIR8PN0Dbp1EkqvGNagejxerE	false
2014-05-22T19:48:36Z	Dist-Zilla-Plugin-Prereqs-AuthorDeps-0.003	DAGOLDEN	Dist-Zilla-Plugin-Prereqs-AuthorDeps	NA	vojIvE_2Tcff40QWLk7kAJbGWlk	false
2014-05-22T19:47:09Z	WWW-PTV-0.01	LTP	WWW-PTV	NA	cLz3olxAxcW_fwVZDw9fLGcB_ow	true
2014-05-22T19:40:35Z	Mojolicious-Plugin-AssetPack-0.12	JHTHORSEN	Mojolicious-Plugin-AssetPack	NA	D5qpyQT0pGUs2e4MCvgS9XwUViE	false
2014-05-22T19:31:30Z	MooseX-Util-0.003	RSRCHBOY	MooseX-Util	NA	K0C3Lji5RGNpDFgpYlPt_47JY8M	false
2014-05-22T19:13:38Z	MooseX-TraitFor-Meta-Class-BetterAnonClassNames-0.002001	RSRCHBOY	MooseX-TraitFor-Meta-Class-BetterAnonClassNames	NA	RtW_tL8MrfqMispsNXXrwpojUIY	true
2014-05-22T18:36:53Z	Math-Clipper-1.23	SMUELLER	Math-Clipper	NA	39_aAVG5AncYEk9y8z10yrcJaQ0	false
2014-05-22T18:03:52Z	YAML-Pegex-0.0.1	INGY	YAML-Pegex	NA	U7Fy2QYx2I_qyGaXvuWK49jGYow	true
2014-05-22T17:51:00Z	Config-Model-OpenSsh-1.236	DDUMONT	Config-Model-OpenSsh	NA	q3kkVooCJFRK_YkS8sdHzhoKmaA	false
2014-05-22T17:26:50Z	Router-R3-0.9.3	CINDY	Router-R3	NA	AglNCji9jhBdSHXLqFku_NHKzc8	false
2014-05-22T17:17:45Z	Redis-JobQueue-1.12	SGLADKOV	Redis-JobQueue	NA	2fJZyNYmQVIKFkzP_04ZSqQ8soI	false
2014-05-22T17:13:41Z	Config-Model-Itself-1.240	DDUMONT	Config-Model-Itself	NA	TZrHpNN3YNlyUpWyBpRp4mIFrK4	false
2014-05-22T17:08:17Z	Syccess-0.002	GETTY	Syccess	NA	Vzv9bd2lA29ty_wrJLk6_2mspOQ	false
2014-05-22T17:01:39Z	Lingua-PTD-1.12	AMBS	Lingua-PTD	NA	OLVUOVKGSKyUettcaSLz_hBRWfA	false
2014-05-22T16:57:38Z	Mail-VRFY-1.01	JKISTER	Mail-VRFY	NA	eIB1tUiXB7EboXnZSTcgiSNz5ns	false
2014-05-22T16:32:13Z	Term-Choose-1.109	KUERBIS	Term-Choose	NA	v4zy6gAPtX_uXlmBi2hUJaJKHDs	false
