date	name	author	distribution	x_static_install	id	first
2014-12-24T18:33:44Z	Argon-0.15_03	JEFFOBER	Argon	NA	FiOb_dN6jQ_TAWVWYHoLa3lh8fk	false
2014-12-24T18:09:39Z	Perinci-CmdLine-Lite-0.71	PERLANCAR	Perinci-CmdLine-Lite	NA	ZPxt_XbzEKHtQePpZf7ZFUOIPsw	false
2014-12-24T18:08:12Z	Perinci-CmdLine-Help-0.01	PERLANCAR	Perinci-CmdLine-Help	NA	_nliDy2O9AQiGvrovO_KmCzqdwY	true
2014-12-24T18:08:00Z	App-riap-0.27	PERLANCAR	App-riap	NA	vJ2iOAxgH5OX20nZ7bNGc4N5_y4	false
2014-12-24T17:35:02Z	SVG-Calendar-v0.3.5	IVANWILLS	SVG-Calendar	NA	ployvHdQLbKCe_k0aNLL0GGf2wc	false
2014-12-24T17:34:50Z	Game-Theory-TwoPersonMatrix-0.18	GENE	Game-Theory-TwoPersonMatrix	NA	QuJt02yJareDbQAKzseHS0xpyu4	false
2014-12-24T17:20:34Z	DateTime-TimeZone-1.82	DROLSKY	DateTime-TimeZone	NA	F9Q4OylFzIkwL33MvhfcS9cd8rY	false
2014-12-24T16:38:43Z	App-Automaton-0.143580	LAGRASTA	App-Automaton	NA	uErVNA0sGbziNiXkaS2_dltLbVs	true
2014-12-24T16:19:09Z	Data-RandomPerson-0.51	MICHIELB	Data-RandomPerson	NA	hw2hRopakPRmLz5vsSWHKI_SGgA	false
2014-12-24T15:37:23Z	WebAPI-DBIC-0.003001-TRIAL	TIMB	WebAPI-DBIC	NA	uIrPin6dAt4DLpolZ4rfZKw4U40	false
2014-12-24T15:25:46Z	Template-Recall-0.21	GILAD	Template-Recall	NA	YnRg_wZ_UOJT4e2_6iBpIWOc_qE	false
2014-12-24T15:22:58Z	Complete-Util-0.18	PERLANCAR	Complete-Util	NA	rZF_WrPQ8QbH9EZfWARZIYNDN5c	false
2014-12-24T15:17:44Z	Complete-Unix-0.02	PERLANCAR	Complete-Unix	NA	Ho6ZDPnvhK3T_7ywuvILys_FXPU	true
2014-12-24T15:16:17Z	Mojo-Autobox-0.03	JBERGER	Mojo-Autobox	NA	AcvjoJ2MDUbwMHorlE5sKDfbmxE	false
2014-12-24T15:10:58Z	Complete-Module-0.05	PERLANCAR	Complete-Module	NA	5L9u3u9IZmGgBFsacnRDGuXMqs8	true
2014-12-24T15:10:46Z	Complete-Getopt-Long-0.20	PERLANCAR	Complete-Getopt-Long	NA	VZdLq2ccwvduLC6ZNuDMrfpfBTs	false
2014-12-24T15:08:11Z	Coro-ProcessPool-0.15_02	JEFFOBER	Coro-ProcessPool	NA	5ZxMWVZL8FF7K3EN2veWKnlDXYA	false
2014-12-24T15:06:44Z	Argon-0.15_02	JEFFOBER	Argon	NA	kuv2TKe9m1kFe2cNSrNSRib5guQ	false
2014-12-24T15:01:26Z	Complete-0.06	PERLANCAR	Complete	NA	7HcOanHdWcNJwQB7XRC8QQk4lEE	false
2014-12-24T14:49:46Z	ExtUtils-MakeMaker-7.05_04	BINGOS	ExtUtils-MakeMaker	NA	t5Q4U9kuqlDMltDwjFZtDX1s3r8	false
2014-12-24T14:48:20Z	Coro-ProcessPool-0.15_01	JEFFOBER	Coro-ProcessPool	NA	62MLcd8_0DfwcbHvl_9ZTx14NZU	false
2014-12-24T14:41:47Z	PDL-2.007_05	CHM	PDL	NA	UJzueJbygTHndpu1P9foYbIcLJw	false
2014-12-24T14:22:26Z	File-Find-utf8-0.004	HAYOBAAN	File-Find-utf8	NA	cJnjWVgdQTTUfCZnHHqR7TBopAE	false
2014-12-24T14:15:53Z	Game-Theory-TwoPersonMatrix-0.17	GENE	Game-Theory-TwoPersonMatrix	NA	KXSW3M4gO19pZgcjSLQsh1GatME	false
2014-12-24T13:49:12Z	DBIx-Class-InflateColumn-DateTimeX-Immutable-0.32	MGRIMES	DBIx-Class-InflateColumn-DateTimeX-Immutable	NA	JQXV1bkJScxjmooi79RIRZMNFZU	false
2014-12-24T12:49:49Z	UUID-0.13	JRM	UUID	NA	BqvcmNNqf0zU7wVMuO2xnMQcwlA	false
2014-12-24T12:36:58Z	B-Generate-1.50	RURBAN	B-Generate	NA	Q7KHyosHvYJR4eBqR8YiUlqvPdc	false
2014-12-24T12:31:40Z	File-Find-utf8-0.003	HAYOBAAN	File-Find-utf8	NA	mJzc1LtDgtrXe4ROIftO1WdRoAM	false
2014-12-24T12:18:49Z	Jenkins-API-0.07	NEWELLC	Jenkins-API	NA	q4HlSgRdd5x4JMTKUmM17nwl_iY	false
2014-12-24T12:14:46Z	Math-MPC-1.04	SISYPHUS	Math-MPC	NA	mZJOD8E5Y_WfwoAcdzIx3rYiXfE	false
2014-12-24T12:12:00Z	ExtUtils-MakeMaker-7.05_03	BINGOS	ExtUtils-MakeMaker	NA	RxkD0GQSgdxdDftIUhr_9DxYqqE	false
2014-12-24T10:36:07Z	SQL-NamedPlaceholder-0.04	SATOH	SQL-NamedPlaceholder	NA	DISBknVG9axEeBr1zuuXLd_ER6Q	false
2014-12-24T10:19:30Z	App-DBBrowser-0.991	KUERBIS	App-DBBrowser	NA	_KPWKBlaifkZxmPyvKAdsaiTQPw	false
2014-12-24T10:11:41Z	Sys-Run-Safer-0.03	PERLANCAR	Sys-Run-Safer	NA	Td4nQSbjJHUyRuLA_UWh_4ykp58	false
2014-12-24T10:03:50Z	Narada-1.3.14	POWERMAN	Narada	NA	2bTcnZa2xUn1p_nGIdcRkc0bZ18	false
2014-12-24T10:00:59Z	MojoX-JSONRPC2-HTTP-1.0.5	POWERMAN	MojoX-JSONRPC2-HTTP	NA	MIcAvLCuWpZPWy_OTHDCj0CotXM	false
2014-12-24T09:59:32Z	Mojolicious-Plugin-SecureCORS-1.0.3	POWERMAN	Mojolicious-Plugin-SecureCORS	NA	essO4K0Vwozh87OQT89DdpWStb4	false
2014-12-24T09:59:20Z	Mojolicious-Plugin-JSONRPC2-1.1.2	POWERMAN	Mojolicious-Plugin-JSONRPC2	NA	tOBk8JUPVub7LhP_ToKovrcErQs	false
2014-12-24T09:56:30Z	IO-Stream-1.0.9	POWERMAN	IO-Stream	NA	zjgdKmFD4ktZj_K_LwpMkHZmtOc	false
2014-12-24T09:51:11Z	AnyEvent-DBI-MySQL-1.0.6	POWERMAN	AnyEvent-DBI-MySQL	NA	tzLDLFVdSBpu4DA6TEZ8eV7sYPc	false
2014-12-24T09:45:52Z	DBIx-SecureCGI-2.0.7	POWERMAN	DBIx-SecureCGI	NA	XnoMDtqU_3Zqh_3WxyYronZA3jI	false
2014-12-24T09:41:42Z	Package-Constants-0.06	BINGOS	Package-Constants	NA	5zREAMolP2R7sGy4TZmjpnIXq9U	false
2014-12-24T09:40:15Z	Inline-Struct-0.18	ETJ	Inline-Struct	NA	7H2sR5_a5NHRoec8mtA3nI0x_Ho	false
2014-12-24T09:37:11Z	Webqq-Client-6.3	SJDY	Webqq-Client	NA	XXKrMUivqemegjF2DOBOlOJ5L2E	false
2014-12-24T09:18:03Z	Inline-C-0.68	ETJ	Inline-C	NA	fkY58AY19nXjKv3KHdK35Fz8p10	false
2014-12-24T08:16:07Z	UUID-0.12	JRM	UUID	NA	XmXybc_ElnHYAyfcT5uOQY2V6G0	false
2014-12-24T07:49:28Z	Test-Moose-More-0.025_01	RSRCHBOY	Test-Moose-More	NA	aOENC4UxN2SEW2F9_Ks7ECrd7qo	false
2014-12-24T07:46:40Z	File-Unsaved-0.04	PERLANCAR	File-Unsaved	NA	Gllu1fw6eKMP40xiSNNGno2ijrk	false
2014-12-24T07:35:03Z	Devel-Mallinfo-14	KRYDE	Devel-Mallinfo	NA	CfFZjUrCuUKFVhgTrE25ss_veSQ	false
2014-12-24T07:13:21Z	Mojolicious-Plugin-MoreUtilHelpers-0.02	SHAW	Mojolicious-Plugin-MoreUtilHelpers	NA	VkqZ1Ocqicr9uKHJDevVBVUGZoY	false
2014-12-24T06:48:59Z	Webqq-Client-6.2	SJDY	Webqq-Client	NA	uEQ5MBYOP83mBWlnh6IyDDjFusk	false
2014-12-24T06:47:32Z	Template-Recall-0.19	GILAD	Template-Recall	NA	w4PW8mg39x1jqjS5WKchJlouNgs	false
2014-12-24T06:26:53Z	Webqq-Client-6.1	SJDY	Webqq-Client	NA	t_J8vkeX3OYXxg9vyyJNGxq7cCM	false
2014-12-24T06:25:26Z	Finance-Bitcoin-Feed-0.02	BINARY	Finance-Bitcoin-Feed	NA	gpDCpQOO0iZrP3PN7a0BpZDvG5g	false
2014-12-24T06:22:38Z	Mojolicious-Plugin-FeedReader-0.06	DOTAN	Mojolicious-Plugin-FeedReader	NA	TBxj53z8OHyXPSXO2oRaR_ByMU4	false
2014-12-24T05:59:44Z	Import-Base-0.010	PREACTION	Import-Base	NA	yB7LTR5eGuxUYLi1dOiQVENb8ZU	false
2014-12-24T05:55:29Z	Statistics-NiceR-0.03	ZMUGHAL	Statistics-NiceR	NA	EWrUuE0BSB7vkbd6hokG2QehvU8	false
2014-12-24T05:48:55Z	Inline-Struct-0.17	ETJ	Inline-Struct	NA	17NVcW7ssaKo_PMfHDL_Yukl8LU	false
2014-12-24T05:02:06Z	Prancer-Plugin-Xslate-1.05	PLOCKABY	Prancer-Plugin-Xslate	NA	G_7xb5mUAPkeq0vqVRoVn5a5a_c	false
2014-12-24T04:59:19Z	Prancer-Plugin-Log4perl-1.01	PLOCKABY	Prancer-Plugin-Log4perl	NA	pdquBGkWICZofC8jVlbc8IoRubY	true
2014-12-24T04:55:13Z	Prancer-Plugin-Database-1.01	PLOCKABY	Prancer-Plugin-Database	NA	XefTsQhYpbcNc09EyKFSPXHTuM0	false
2014-12-24T04:29:44Z	Mojo-Autobox-0.02	JBERGER	Mojo-Autobox	NA	NWBDRbm8ltlwjg3Y3GUCHUCO0w0	false
2014-12-24T04:24:08Z	Webqq-Client-6.0	SJDY	Webqq-Client	NA	6d6w077_JAd7I7eLbfy3tR7ANNQ	false
2014-12-24T04:11:16Z	Mojo-Autobox-0.01	JBERGER	Mojo-Autobox	NA	GPFmTIFof6_InellVHaJFRfIRIo	true
2014-12-24T03:40:49Z	Acme-CPANAuthors-Czech-0.15	SKIM	Acme-CPANAuthors-Czech	NA	uQCAIGdNEsJ_S4PRxQeUmsiM_2Y	false
2014-12-24T03:26:40Z	DBIx-Schema-Annotate-0.04	TOKUBASS	DBIx-Schema-Annotate	NA	d7OkXuWaRycBHfFFbaIa_Mpqtg0	false
2014-12-24T02:14:08Z	Pod-Elemental-0.103003	RJBS	Pod-Elemental	NA	JmoQhXNlSkdjpZOhHQhd65NmXZc	false
2014-12-24T02:13:56Z	Perl-PrereqScanner-1.022	RJBS	Perl-PrereqScanner	NA	eaItEOk8kSJ0tGa3ykVqmC_qjg8	false
2014-12-24T02:06:07Z	WWW-Scraper-ISBN-Bookstore_Driver-0.04	BARBIE	WWW-Scraper-ISBN-Bookstore_Driver	NA	lES5oBuue5GMw6f1z19LrQKP_Qo	false
2014-12-24T01:47:00Z	File-Find-Closures-1.10_01	BDFOY	File-Find-Closures	NA	hCCwNGfPpMJ6fx9ZhQTG8gTdEFk	false
2014-12-24T01:26:39Z	UUID-0.11_01	JRM	UUID	NA	qU1NY08fXUqtITQmcq3uXic1edQ	false
2014-12-24T00:53:39Z	Web-Query-0.27	YANICK	Web-Query	NA	Qdjpy7uDixNdpO0XUakecxUAP1o	false
2014-12-24T00:50:39Z	Statistics-NiceR-0.02	ZMUGHAL	Statistics-NiceR	NA	W0nEJ9pFJpj_MhYPE3MeuGs4WNQ	false
2014-12-24T00:38:55Z	Statistics-NiceR-0.01	ZMUGHAL	Statistics-NiceR	NA	UqbGohaBOgQl2Mwb7Mrkr6ulmaw	true
2014-12-24T00:28:30Z	Data-Frame-0.001	ZMUGHAL	Data-Frame	NA	v5aWtvB9xXxFLtMPKpHOEBNWnzY	true
2014-12-23T23:45:27Z	Acme-Partitioner-0.01	BJOERN	Acme-Partitioner	NA	IrRoK13xJrDyV1b5WgCNZG2UObQ	true
2014-12-23T23:08:40Z	Game-Theory-TwoPersonMatrix-0.16	GENE	Game-Theory-TwoPersonMatrix	NA	K8o36AxkJ5e1x9n_V09_ZTxVGrY	false
2014-12-23T22:57:03Z	UnQLite-0.05	TOKUHIROM	UnQLite	NA	PUg1K0TfBMK0mDRRAXcaZrhyZ54	false
2014-12-23T22:47:56Z	Map-Tube-Barcelona-0.11	MANWAR	Map-Tube-Barcelona	NA	dhFKHU1i6Bt4WzN2dXlNSKs7Q9Y	false
2014-12-23T22:42:27Z	MooseX-TrackDirty-Attributes-2.003	RSRCHBOY	MooseX-TrackDirty-Attributes	NA	ZWC2744XnpmBvGwaSDhJWrxVWIY	false
2014-12-23T22:42:15Z	Devel-PatchPerl-1.30	BINGOS	Devel-PatchPerl	NA	5F0_lyG2DL5UR_BVjJsPZb9GLdc	false
2014-12-23T22:33:00Z	Data-Record-Serialize-0.06	DJERIUS	Data-Record-Serialize	NA	Xeyj0J4akrfHfFQDAsDVby3iu3g	false
2014-12-23T21:09:43Z	Mojolicious-Plugin-ReverseProxy-0.703	OETIKER	Mojolicious-Plugin-ReverseProxy	NA	PFazTb5vEZR1U7WQ0_6FUS2Z26Y	false
2014-12-23T20:40:22Z	Alt-Math-Prime-FastSieve-Inline-0.07	INGY	Alt-Math-Prime-FastSieve-Inline	NA	XoCLzJ1e_L8btM12q0GfFQ2n2iA	false
2014-12-23T20:38:55Z	MySQL-Workbench-Parser-0.05	RENEEB	MySQL-Workbench-Parser	NA	aQiIWM0TTZ8b1eWaAspzxejBWfQ	false
2014-12-23T20:32:25Z	Map-Tube-Barcelona-0.10	MANWAR	Map-Tube-Barcelona	NA	d5w0yAHAgdK5mJ8zWP5mUuKGpPE	false
2014-12-23T20:30:58Z	Alt-Acme-Math-XS-EUMM-0.0.13	INGY	Alt-Acme-Math-XS-EUMM	NA	t_p09JQ8S9yyRAtfbIQddWNAmEM	false
2014-12-23T20:26:54Z	Alt-Acme-Math-XS-CPP-0.0.4	INGY	Alt-Acme-Math-XS-CPP	NA	kgQJmhiH9SKeAwhBitPd_6ReKgs	false
2014-12-23T20:19:05Z	SVG-Calendar-v0.3.4	IVANWILLS	SVG-Calendar	NA	eEk1yTeG4LMvySGvwTP_BL9cDz0	false
2014-12-23T20:06:13Z	Zilla-Dist-0.0.179	INGY	Zilla-Dist	NA	2VrnzhZrZNZb4PWws2zkGYa3QJU	false
2014-12-23T20:04:46Z	CPAN-Meta-Requirements-2.131	DAGOLDEN	CPAN-Meta-Requirements	NA	eZWJnSD1rPx7pn0QFrlMvMZqUEw	false
2014-12-23T19:59:26Z	Zilla-Dist-0.0.178	INGY	Zilla-Dist	NA	GhNc_yCYDmezWFt_n_k80Dk1TAc	false
2014-12-23T19:47:53Z	Font-FreeType-0.04_03	DMOL	Font-FreeType	NA	Pi16X_FN1wDF_5BHS_ePtvatJiU	false
2014-12-23T19:33:45Z	Alt-Devel-GlobalDestruction-XS-Inline-0.04	INGY	Alt-Devel-GlobalDestruction-XS-Inline	NA	7Ryo86EFC5x0Vr7d0im0wMcAJL4	false
2014-12-23T19:22:07Z	Inline-Module-0.29	INGY	Inline-Module	NA	prisn5fSZXxDBCsACKv41_Qtlpo	false
2014-12-23T19:05:31Z	Data-Munge-0.093	MAUKE	Data-Munge	NA	pTClgENAEz77_gVENkvHHDhQtfU	false
2014-12-23T19:01:27Z	Zilla-Dist-0.0.177	INGY	Zilla-Dist	NA	mG6gopMHiSXjOT3gmxdAFAJZQdc	false
2014-12-23T18:25:35Z	Statistics-R-IO-0.101	DAVOR	Statistics-R-IO	NA	VElhg__Z71AhcgtD4n1i2DZpUdg	false
2014-12-23T17:50:04Z	Pod-POM-View-XML-0.0.2	YANICK	Pod-POM-View-XML	NA	0ERXQNwasPxCvlnPx_gIqskXaaM	false
2014-12-23T17:46:42Z	IO-Compress-Lzop-2.068	PMQS	IO-Compress-Lzop	NA	cb3PC6iDAyMx_kPRFr37yo6_KOM	false
2014-12-23T17:46:31Z	IO-Compress-Lzma-2.068	PMQS	IO-Compress-Lzma	NA	5AO_nJqlZ4K5HE5K2TWM9ogDpcg	false
2014-12-23T17:46:30Z	IO-Compress-Lzf-2.068	PMQS	IO-Compress-Lzf	NA	gSRZfNiUfohDAlcL7vBKyD0zDk4	false
2014-12-23T17:46:25Z	IO-Compress-2.068	PMQS	IO-Compress	NA	CVW3GD9CZcopdqv_hIEj1hi0CzE	false
2014-12-23T17:44:57Z	Compress-Raw-Zlib-2.068	PMQS	Compress-Raw-Zlib	NA	2q86L5sJK7l5zWbXpEd1lb2_80E	false
2014-12-23T17:44:46Z	Compress-Raw-Lzma-2.068	PMQS	Compress-Raw-Lzma	NA	kc0juHUArzRurxFJXn6qXH5qc_U	false
2014-12-23T17:44:34Z	Compress-Raw-Bzip2-2.068	PMQS	Compress-Raw-Bzip2	NA	Vcb9S5AlJrMk9qeFnlim4Bp9zLo	false
2014-12-23T17:44:22Z	Bundle-IO-Compress-Bzip2-2.068	PMQS	Bundle-IO-Compress-Bzip2	NA	oqZNgKBN1xehtv7CemY2_j61UAc	false
2014-12-23T17:44:11Z	Bundle-Compress-Zlib-2.068	PMQS	Bundle-Compress-Zlib	NA	HRaXtjw9lrGhLzhQ_gHzu60HmcQ	false
2014-12-23T17:40:02Z	App-CELL-0.204	SMITHFARM	App-CELL	NA	3BZztGpXJw88GQ2Hc4bFQvwXqec	false
2014-12-23T17:08:23Z	DBIx-Schema-Annotate-0.03	TOKUBASS	DBIx-Schema-Annotate	NA	XjvX57CYD9SFtOrrNCTUsbRrDA0	false
2014-12-23T17:06:56Z	LWP-Protocol-Net-Curl-0.023	SYP	LWP-Protocol-Net-Curl	NA	7yc7WbBLY2SOJ_BTkr_nKgBBgmY	false
2014-12-23T16:18:50Z	DBIx-Schema-Annotate-0.02	TOKUBASS	DBIx-Schema-Annotate	NA	GWuyzl04Vw_GMbiHphePw593Y2A	false
2014-12-23T16:14:47Z	WG-0.001	JETEVE	WG	NA	iRDtAGGRsxHcdlLo1f_EtbWuPis	true
2014-12-23T16:03:07Z	Net-SSH-AuthorizedKeysFile-0.17	MSCHILLI	Net-SSH-AuthorizedKeysFile	NA	vatfkZoHZiJQoA2SLESgkyL3lR4	false
2014-12-23T15:56:29Z	Mojolicious-Plugin-ReverseProxy-0.702	OETIKER	Mojolicious-Plugin-ReverseProxy	NA	uGMEL9X2ToAV3gqEjiWv4Rn41_k	false
2014-12-23T15:55:01Z	DBIx-Schema-Annotate-0.01	TOKUBASS	DBIx-Schema-Annotate	NA	y2xfWqs6r2LAjHAkoY3TqKHVIXQ	true
2014-12-23T15:48:28Z	Pod-Weaver-Section-SQL-0.01	MARMAND	Pod-Weaver-Section-SQL	NA	rplI4K2Efl0RlYV54JuZ4p6xa0c	true
2014-12-23T15:46:56Z	Dist-Zilla-Plugin-Documentation-SQL-0.01	MARMAND	Dist-Zilla-Plugin-Documentation-SQL	NA	QGcS_sXK_P7sFMgoashKZY793mc	true
2014-12-23T15:41:29Z	Test-Simple-1.001012	EXODIST	Test-Simple	NA	0tHUKFRW01oqdeH3ruScs798aqc	false
2014-12-23T15:37:24Z	Math-Int128-0.17	DROLSKY	Math-Int128	NA	1zgamiy7EhDYuNn2BPkwn_AZTTA	false
2014-12-23T14:51:53Z	Netflow-Parser-0.01	PALIK	Netflow-Parser	NA	c8jehL4xfkohE0s6vPt__19CkdI	false
2014-12-23T14:36:31Z	Net-Twitch-Oauth2-0.06	RJREED	Net-Twitch-Oauth2	NA	YonespXQVHeEXsGPSVCxf4_2154	false
2014-12-23T14:17:22Z	MySQL-Workbench-DBIC-0.08	RENEEB	MySQL-Workbench-DBIC	NA	SHuKuM8FWJapY_o_zbvX9lcLlyo	false
2014-12-23T13:58:14Z	Image-Checkerboard-0.02	SKIM	Image-Checkerboard	NA	2IjQxVCsWBmbkAcJETNrnsyQ0gU	false
2014-12-23T13:42:52Z	Game-Theory-TwoPersonMatrix-0.1504	GENE	Game-Theory-TwoPersonMatrix	NA	RK0J0IO922Z_zxjwZq11DTiMi2M	false
2014-12-23T13:37:35Z	Poe-Wheel-Spawner-0.02	PALIK	Poe-Wheel-Spawner	NA	uOSkRBZKhG5dQhP6Ugc6pJReS7U	false
2014-12-23T13:20:57Z	Map-Tube-Kharkiv-0.03	SKIM	Map-Tube-Kharkiv	NA	axr6KUfFV_BPboQsizPGbEPFl6g	false
2014-12-23T12:46:41Z	WebService-Nestoria-Search-1.022006	KAORU	WebService-Nestoria-Search	NA	PdYPi8AbNC0BBXb6MJDP2BU0fQw	false
2014-12-23T12:26:15Z	Runner-Init-2.23	JILLROWE	Runner-Init	NA	h3vMpGtrtGBeOldvie6TIhrUEKM	false
2014-12-23T12:16:55Z	Statocles-0.030	PREACTION	Statocles	NA	_25IZOcRpaIcHO4lLs2C29Sirnk	false
2014-12-23T11:01:03Z	DB_File-1.835	PMQS	DB_File	NA	wfKjjYlB5h52Cwpphqobnt5DjXc	false
2014-12-23T10:58:16Z	Map-Tube-Sofia-0.04	SKIM	Map-Tube-Sofia	NA	tHfz0zLIAcKNf5ZOt2HG6g_c_Bc	false
2014-12-23T09:34:59Z	Map-Tube-Vienna-0.01	SKIM	Map-Tube-Vienna	NA	wOFtC5ZJtFunK1TUuwov86cXiCY	true
2014-12-23T09:28:08Z	Test-BDD-Cucumber-0.32	SARGIE	Test-BDD-Cucumber	NA	FeMbImM9qhKSz593Ak9fsw3ejcM	false
2014-12-23T09:15:57Z	FusionInventory-Agent-2.3.14	GROUSSE	FusionInventory-Agent	NA	YHcKQ6LtcEwjRelgUZ0vcFdbdvE	false
2014-12-23T09:01:45Z	WWW-StatusBadge-0.0.1	RIVOTTI	WWW-StatusBadge	NA	VDS_CnGDQSHjTg1TEs6euhgElgo	true
2014-12-23T09:00:17Z	Validator-LIVR-0.08	KOORCHIK	Validator-LIVR	NA	4hEIYBAP9u_08zti4yKxsRFpudQ	false
2014-12-23T08:44:56Z	RTF-Tokenizer-1.19	SARGIE	RTF-Tokenizer	NA	yHvVfO2v6eUMG9hSCde__3VtPwg	false
2014-12-23T08:38:22Z	AnyEvent-MySQL-ConnPool-0.04	JUSTNOXX	AnyEvent-MySQL-ConnPool	NA	NBZpPuOTE9viqhwL0pAqkKwgV5g	true
2014-12-23T07:40:14Z	Data-Google-Visualization-DataTable-0.11	SARGIE	Data-Google-Visualization-DataTable	NA	AZDckC6wY22iPZ248vwS94p8B6I	false
2014-12-23T07:28:29Z	OIDC-Lite-0.09	RITOU	OIDC-Lite	NA	XK5Hye2eBFJo_BtUGOdx2rvp9_s	false
2014-12-23T07:19:22Z	Test-More-Prefix-0.005	SARGIE	Test-More-Prefix	NA	qjHNS_qKLQbsVP_VKdPkEdm03h8	false
2014-12-23T07:12:39Z	MySQL-Workbench-Parser-0.04	RENEEB	MySQL-Workbench-Parser	NA	XwCFPYln1gJGeRZE4_2TR8E_NsI	false
2014-12-23T07:11:13Z	Test-More-Prefix-0.004	SARGIE	Test-More-Prefix	NA	x_upNJQfpyJE3ngOb5ryM8_Bm7A	false
2014-12-23T06:36:41Z	Webqq-Client-5.9	SJDY	Webqq-Client	NA	ibdyiGS9hn_U6nBuBDmpWLP7Vjw	false
2014-12-23T06:23:49Z	App-CPANTS-Lint-0.05	ISHIGAKI	App-CPANTS-Lint	NA	5I_ICWe0hxwRniZtQwlgbAXl4ho	false
2014-12-23T05:40:29Z	Artifactory-Client-v0.8.1	SYAGI	Artifactory-Client	NA	vmLQVZ8QurCfDAZ6_RP8iSfq_Ds	false
2014-12-23T05:40:18Z	Webqq-Client-5.8	SJDY	Webqq-Client	NA	kjIXEuLh61HiHzgPxOBgOms1inQ	false
2014-12-23T05:19:54Z	Path-Extended-Tiny-0.06	ISHIGAKI	Path-Extended-Tiny	NA	yiQkDLdiCPHXE1H6JkXnFZ0lx1s	false
2014-12-23T05:12:42Z	Module-New-0.13	ISHIGAKI	Module-New	NA	XWITExre2w18eXf8aXm5B2gCW6I	false
2014-12-23T05:11:15Z	Function-Parameters-1.0603_02	MAUKE	Function-Parameters	NA	Q9h_YMTL2JWom8rhsTcCFnZmw_c	false
2014-12-23T04:52:07Z	Mojo-IOLoop-ForkCall-0.16	JBERGER	Mojo-IOLoop-ForkCall	NA	XG_l09e5_iyg25YKDB6R8IjVMhI	false
2014-12-23T03:35:52Z	Data-Object-0.09	AWNCORP	Data-Object	NA	Ciy197jMUhT78Ru71QPbJWz4wP8	false
2014-12-23T02:28:56Z	AWS-CLI-Config-0.01	KEYAMB	AWS-CLI-Config	NA	SoMz6l9LCyC71q6bc6XRTPsmwis	true
2014-12-23T02:06:02Z	Labyrinth-Plugin-MP3s-1.01	BARBIE	Labyrinth-Plugin-MP3s	NA	RHQCbaTaiWZPouJN7j_LFDxD1G4	false
2014-12-23T01:43:07Z	Game-Theory-TwoPersonMatrix-0.1503	GENE	Game-Theory-TwoPersonMatrix	NA	LQ_d2ctO2i_Q7_zX4C_pb1Bhhg8	false
2014-12-23T01:27:43Z	YAML-LibYAML-0.55	INGY	YAML-LibYAML	NA	sbfpMF1a_IR8WCP48WQVnBcZg4M	false
2014-12-23T00:50:50Z	Git-Hooks-1.5.0	GNUSTAVO	Git-Hooks	NA	QPtTphTh6DVbJ8Eqyp0FKevMsyA	false
2014-12-23T00:12:44Z	Eval-WithLexicals-1.003002	ETHER	Eval-WithLexicals	NA	0XpS_GYQDpF5r3sGYB239go2Xo8	false
2014-12-23T00:11:17Z	UUID-0.11	JRM	UUID	NA	urX7nTiDZDoEQI_H1fit0kwVwYw	false
2014-12-23T00:02:13Z	Debug-Statements-1.005	KOKNAT	Debug-Statements	NA	6WwhE5D5y6ogY1zwLIPhgxrH8rA	false
2014-12-22T23:51:56Z	warnings-everywhere-0.009	SKINGTON	warnings-everywhere	NA	UQlTV2mzTAW1FNzGMdhp_vKgk1c	false
2014-12-22T23:47:17Z	Test-Simple-1.301001_094	EXODIST	Test-Simple	NA	FVoY_aZF2WgJWHxhM9P8Y7vVWak	false
2014-12-22T23:45:50Z	Locale-CLDR-Transformations-v0.26.4	JGNI	Locale-CLDR-Transformations	NA	wjlpaujO2XlYEmMgyqdqfzryHiw	false
2014-12-22T23:24:09Z	Inline-Module-0.28	INGY	Inline-Module	NA	RVSx5JAmh9enCUDlt891ZL_XG24	false
2014-12-22T22:34:39Z	Bio-Taxonomy-GlobalNames-0.07	DGKONTOP	Bio-Taxonomy-GlobalNames	NA	M35mEikRsBB8ioo5Jpytq6mcqso	false
2014-12-22T22:33:12Z	Alt-Devel-GlobalDestruction-XS-Inline-0.03	INGY	Alt-Devel-GlobalDestruction-XS-Inline	NA	lER1ee85uLmQjHB66GGcPtccoZw	false
2014-12-22T22:21:35Z	AnyEvent-ConnPool-0.07	JUSTNOXX	AnyEvent-ConnPool	NA	8dMF8fPrZtUAuzy0ZiL28OB2CXI	true
2014-12-22T22:09:57Z	Alt-Acme-Math-XS-ModuleBuild-0.0.5	INGY	Alt-Acme-Math-XS-ModuleBuild	NA	ZIS4GqT8EPIFcyD299V2AFXv7vc	false
2014-12-22T22:09:45Z	CHI-Driver-DBIC-0.001_003	DUNCAN	CHI-Driver-DBIC	NA	6FpVUeJ86DYw8_t2MyVvjqcNlhM	false
2014-12-22T21:45:13Z	Bio-SamTools-1.41	LDS	Bio-SamTools	NA	zagDKrwEBVXMiNARUyKfvX5cYvY	false
2014-12-22T21:32:23Z	RT-Extension-Gravatar-1.01	CLOOS	RT-Extension-Gravatar	NA	1_9GapGzOGuJdkDJcDMVSCbAxJk	false
2014-12-22T21:29:27Z	Net-XMPP-1.05	DAPATRICK	Net-XMPP	NA	AbQsLZKQGq_FaSP4Gh3DQuosopY	false
