date	name	author	distribution	x_static_install	id	first
2020-01-25T05:21:21Z	Graph-Maker-Other-15	KRYDE	Graph-Maker-Other	NA	LO1M2Qctmy2B4IeUqOTX0cQZWVY	false
2020-01-25T04:04:37Z	Net-FullAuto-1.0000522	REEDFISH	Net-FullAuto	NA	gAPzmHIcrNjYY7lb6mCeNY8gafI	false
2020-01-25T04:00:32Z	JSONLD-0.001	GWILLIAMS	JSONLD	NA	nC3gDhuCiUtls8XIcnVi4_Rw90s	false
2020-01-25T03:46:08Z	CBOR-PP-0.04	FELIPE	CBOR-PP	NA	9ZbMTYBhtgmJCEAHd4oaAJWvQZ8	false
2020-01-25T02:28:54Z	Hashids-1.001012	ZAKAME	Hashids	1	nY3Zq9BapEkNMU5cy3_8sd9kGj8	false
2020-01-25T02:08:26Z	IPC-System-Simple-1.26	JKEENAN	IPC-System-Simple	NA	fEXgXQQWLXgSgnai8OQR9hiaM64	false
2020-01-25T00:05:49Z	Date-strftimeq-0.002	PERLANCAR	Date-strftimeq	1	aeWdiHghkcDpP09kIxiV9i1lyXc	false
2020-01-24T23:58:24Z	Template-Liquid-1.0.11	SANKO	Template-Liquid	1	KS6tZteZKGHyvqJdsuRfHu_e3nE	false
2020-01-24T21:54:57Z	Perl-Critic-1.138	PETDANCE	Perl-Critic	NA	9aGup4b_tZg1GcrlkTM8z0Rvkj4	false
2020-01-24T20:12:16Z	DBG-v0.4.1	GSG	DBG	1	6wYr4FPGEDAMgTlkZUiswT_x76I	false
2020-01-24T18:52:06Z	JSONLD-0.000_06	GWILLIAMS	JSONLD	NA	3kAe7Hvh_Mj_gJ7mSq3h_8IP90Y	false
2020-01-24T17:55:03Z	MooX-Pression-0.010	TOBYINK	MooX-Pression	1	1ubxj6wxnaOP4D3IGTqUQ_7gx04	false
2020-01-24T17:23:00Z	Export-XS-3.0.2	SYBER	Export-XS	NA	mqx_shnxJYrt_IXLV_xMjLpPhww	false
2020-01-24T17:12:36Z	Object-Adhoc-0.002	TOBYINK	Object-Adhoc	1	UfNcuNxNpevTdl1nF09Fijb482U	true
2020-01-24T16:56:57Z	Object-Instant-0.001	TOBYINK	Object-Instant	1	UVTCQDq4B215HjVCVuhcqmZm2Dk	true
2020-01-24T16:41:32Z	Qiime2-Artifact-0.10.3	PROCH	Qiime2-Artifact	NA	se3Yf03B72ZSpLqJtrPZb6ZEv1E	false
2020-01-24T16:33:16Z	XS-Framework-1.2.4	SYBER	XS-Framework	NA	zl9q07kE_O_9QvfEMKbmeMJFsgY	false
2020-01-24T16:14:02Z	Alien-libpanda-1.3.6	SYBER	Alien-libpanda	NA	99UDs90wNtwSAce_B8nb_rWivIg	true
2020-01-24T16:13:51Z	Perl-Phase-0.02	DMUEY	Perl-Phase	NA	Aj6zOAjgohsPjLiZW_j3xUihTLg	false
2020-01-24T16:06:00Z	App-lrrr-v0.0.3	GSG	App-lrrr	0	fDoLw_u47RT2Sm91YsuRJV8t5_A	false
2020-01-24T15:58:53Z	Net-FullAuto-1.0000521	REEDFISH	Net-FullAuto	NA	NYemWekN4DJUcTWFEBplEy6Km_E	false
2020-01-24T15:45:59Z	Test-Catch-1.0.11	SYBER	Test-Catch	NA	Qhxa9Ke8j7XeTP1Z6dYL_hJn8x8	false
2020-01-24T15:25:30Z	Alien-catch-1.1.0	SYBER	Alien-catch	NA	KHIsUYFEItE6BvX0ZPrb1x49xw4	true
2020-01-24T15:06:17Z	RT-Extension-DisableOtherTransaction-0.01	MITHR	RT-Extension-DisableOtherTransaction	NA	p_ZVqSCE2gZaN1l_NVAVVK1ZL78	true
2020-01-24T14:55:54Z	Alien-libbrotli-1.0.7.5	DMOL	Alien-libbrotli	NA	QtVbHnkJYd9Wg1SNjgKeaLHWJZo	true
2020-01-24T14:02:37Z	Minilla-v3.1.9	SKAJI	Minilla	1	Yqew2Y05su1Q8z8TKXTPxpp1fug	false
2020-01-24T13:54:17Z	Perl6-Build-0.102	SKAJI	Perl6-Build	1	hwwVZeLOXiEBPOYQUftbIoY3CA0	false
2020-01-24T13:22:26Z	EV-4.32	MLEHMANN	EV	NA	UzTsGzKe0EWeBNu1SjQKSmSRjhY	false
2020-01-24T12:10:18Z	Devel-Cover-Report-BitBucketServer-0.3	TOMK	Devel-Cover-Report-BitBucketServer	NA	1zqx3KGo1AKqhqtnVbCtHQGw0Yk	false
2020-01-24T12:03:42Z	Devel-Cover-Report-SonarGeneric-0.7	TOMK	Devel-Cover-Report-SonarGeneric	NA	T4Xq8eTyvkAom6AUmhImqwGvsEk	false
2020-01-24T10:54:04Z	Net-MyIP-0.02	RAJ	Net-MyIP	NA	vwjmeHu37mZxGLCCkoN2xmS1bF8	false
2020-01-24T10:48:45Z	Net-MyIP-0.01	RAJ	Net-MyIP	NA	Rm5_RhVEdgA9Eilek1Tq17DaEww	true
2020-01-24T10:39:38Z	lib-abs-0.95	MONS	lib-abs	NA	FU3guks03evGeUTusMfInKcyJz0	false
2020-01-24T09:45:05Z	MooX-Press-0.032	TOBYINK	MooX-Press	1	7BvQU0e6jmHNl61nuI9IkOkGpHs	false
2020-01-24T05:47:35Z	File-BackupCopy-1.00_03	SGRAY	File-BackupCopy	NA	YFVTOhg_tVyL5Njz_aMTByB7EXE	false
2020-01-24T05:39:15Z	Net-FullAuto-1.0000520	REEDFISH	Net-FullAuto	NA	NB_GJXwymMrD33LQSBvbfjPVr_A	false
2020-01-24T05:12:28Z	Chart-Colors-1.03	CDRAKE	Chart-Colors	NA	b4NGq6ax0edBUA7JWiT_WzsAeus	false
2020-01-24T04:16:40Z	Text-VisualPrintf-2.04	UTASHIRO	Text-VisualPrintf	1	egmHFj632glZ7mTzlCjsIguMavc	false
2020-01-24T03:53:39Z	Hashids-1.001011	ZAKAME	Hashids	1	DxToup2xkqJvNCcjwKHeyxFp2Mg	false
2020-01-24T03:43:20Z	IPC-System-Simple-1.26-TRIAL	JKEENAN	IPC-System-Simple	NA	UwIhfxAwiS_Avfj9yfmf76xS8kQ	false
2020-01-24T03:35:17Z	Mojolicious-Plugin-OpenAPI-2.21	JHTHORSEN	Mojolicious-Plugin-OpenAPI	NA	fdd7453oGAh4LHDaovinMF_jcd0	false
2020-01-24T02:48:25Z	Net-Curl-Promiser-0.06_02	FELIPE	Net-Curl-Promiser	NA	9bb2cYv7vO3RIMmj6oNv1YcxD4o	false
2020-01-24T02:24:35Z	NewsExtractor-v0.1.1	GUGOD	NewsExtractor	1	BZWZMWCHQa9JhDYHxbwM7aaa044	false
2020-01-24T01:08:40Z	JS-AA-0.02	LTM	JS-AA	NA	CbGBycxuuxs3CoeiVznxdDOtVhc	false
2020-01-24T00:59:33Z	JS-AA-0.01	LTM	JS-AA	NA	F7mFNCkSI3BskePlrlbR9DEPF_I	true
2020-01-24T00:18:22Z	NewsExtractor-v0.1.0	GUGOD	NewsExtractor	1	j2R6aREr5EHAkvSOxCLjLV9wfe4	false
2020-01-24T00:05:23Z	Bencher-Scenario-RegexpPatternGit-0.002	PERLANCAR	Bencher-Scenario-RegexpPatternGit	1	YNTzzAFEkCdiv7FMuEPPg4IAdHI	false
2020-01-23T23:24:12Z	Perl-Critic-1.137_01	PETDANCE	Perl-Critic	NA	QX5oo4QTm_akk2G9A24WGuiCLS0	false
2020-01-23T23:18:58Z	Pcore-v0.114.2	ZDM	Pcore	NA	gaWCHIbG7fgd4HeEDFj0_a9gUcc	false
2020-01-23T21:27:37Z	Pegex-Cmd-0.28	INGY	Pegex-Cmd	NA	6p0LMAkUYUFNhHpgsgx1znYPlrk	false
2020-01-23T21:26:11Z	Bat-Interpreter-0.021	PABLROD	Bat-Interpreter	NA	_tzNl4LCCGWE_knyeCwFIHX1nz8	false
2020-01-23T21:19:40Z	Dash-0.09	PABLROD	Dash	NA	BIsOlu9EGnom5wGcfbVGhR6a2yg	false
2020-01-23T21:14:21Z	Math-AnyNum-0.34	TRIZEN	Math-AnyNum	NA	0nlMuWXWaIGwZBaQM1eGRYBwUuc	false
2020-01-23T19:15:18Z	Shout-2.1.2	NIKOLAS	Shout	NA	h46SD7ETBj4UFp09ub6vqavKt_M	true
2020-01-23T18:48:48Z	App-Netdisco-2.044009	OLIVER	App-Netdisco	NA	AaJ64Rc1MGsiMOpPKsA6O_fd_wA	false
2020-01-23T18:44:49Z	App-Netdisco-2.044008	OLIVER	App-Netdisco	NA	GXdWyKgBApZ2LnLLG_ITt0NWxog	false
2020-01-23T18:43:22Z	CPANPLUS-0.9906	BINGOS	CPANPLUS	NA	2Kg5J7_GIXxgakTCUJaVkyzhsCw	false
2020-01-23T17:27:24Z	MooX-Press-0.031	TOBYINK	MooX-Press	1	yKJvcADb2fY2K_iirQpbAcpWRu4	false
2020-01-23T16:31:03Z	Tapper-Reports-DPath-5.0.4	TAPPER	Tapper-Reports-DPath	NA	ylAPu7l8R67m2hyHBaaHQeWkCjc	false
2020-01-23T16:20:47Z	Pcore-v0.114.1	ZDM	Pcore	NA	f_JeBsEI_UvGWgpxH6giMg_W4Ts	false
2020-01-23T15:56:34Z	Path-Tiny-0.111-TRIAL	DAGOLDEN	Path-Tiny	NA	wcNxLjZ7LafLNC3_lwkd18CUo7U	false
2020-01-23T15:54:29Z	Bio-WGS2NCBI-v0.1.2	RVOSA	Bio-WGS2NCBI	NA	VoUCuuAnQmrnsW8HiFkNftvynKQ	true
2020-01-23T15:38:15Z	Pcore-v0.114.0	ZDM	Pcore	NA	ctnZzTJgNEy9xBaCZ8JUqiayAyM	false
2020-01-23T15:26:34Z	ExtUtils-CppGuess-0.21	ETJ	ExtUtils-CppGuess	NA	cA4g1srzPfcjw08OLmzCxSybdFY	false
2020-01-23T15:16:12Z	Qiime2-Artifact-0.10.2	PROCH	Qiime2-Artifact	NA	usdSx7ci1kGIVfMAqJ4dScVsyKI	true
2020-01-23T14:39:20Z	Qiime2-Reader-0.10.1	PROCH	Qiime2-Reader	NA	BBh3SHTSWWc_YG0XxGAezb4GVOQ	false
2020-01-23T14:31:17Z	WebService-AbuseIPDB-0.02	HOUSTON	WebService-AbuseIPDB	NA	XlDyJ9iG0filvTmnUwaTTTbCYFU	false
2020-01-23T14:28:28Z	Qiime2-Reader-0.10.0	PROCH	Qiime2-Reader	NA	xbDXrQWADBMX0B9EqxaFxSdje00	true
2020-01-23T13:21:21Z	Text-Layout-0.014	JV	Text-Layout	NA	QKp7lffjXJTd_Ly2tCSOcGLsGfM	false
2020-01-23T13:00:54Z	DBIx-Class-FormTools-0.000011	DJO	DBIx-Class-FormTools	NA	vgLG8r_D_SBSf6_JzxXDNYk5x0o	false
2020-01-23T12:57:19Z	Sub-HandlesVia-0.006	TOBYINK	Sub-HandlesVia	1	2diO7MBfsJxtbXeuBejG_soF7Cs	false
2020-01-23T12:15:51Z	Sub-HandlesVia-0.005	TOBYINK	Sub-HandlesVia	1	u1I2hXjB1BOgRQBT9IbRh0mV8WQ	false
2020-01-23T11:35:03Z	WebService-AbuseIPDB-0.01	HOUSTON	WebService-AbuseIPDB	NA	2cnzVNfgqod7bmb1yscnKO0Hg3k	false
2020-01-23T11:04:43Z	Net-Whois-RIPE-2.007002	AASSAD	Net-Whois-RIPE	NA	XG3mu1TMx6UxN7qAcYxPLSWsCaU	false
2020-01-23T10:09:35Z	CallBackery-0.26.3	OETIKER	CallBackery	NA	6Lr2X5OcEFohuoxYyHP22Yvs_jw	false
2020-01-23T10:04:14Z	Net-Prometheus-Pushgateway-0.02	VRAG	Net-Prometheus-Pushgateway	NA	WbPA5DOiXrs0XYp4J5kCMwUblSQ	false
2020-01-23T09:45:09Z	CallBackery-0.26.2	OETIKER	CallBackery	NA	PGWglIHqWyFppcC8uqVpBHnraSk	false
2020-01-23T09:43:42Z	VCS-CMSynergy-1.52	RSCHUPP	VCS-CMSynergy	NA	Kr1aujgZqstQtDSmvW89A_3LXqc	false
2020-01-23T09:24:07Z	DTA-CAB-1.111	MOOCOW	DTA-CAB	NA	EXdLKgCRyKboCbUSUTQLSdIlLII	false
2020-01-23T07:12:46Z	File-BackupCopy-1.00_02	SGRAY	File-BackupCopy	NA	gVf_bQpk03hnSdlATLlmK7DS__c	false
2020-01-23T05:59:21Z	IP-Random-1.200230	JMASLAK	IP-Random	NA	z0lmiYWtlfiAp6AAYpYGMQ1Ohhs	false
2020-01-23T05:34:43Z	Apache-Config-Preproc-1.06	SGRAY	Apache-Config-Preproc	NA	uhQFE2g3yxcMYZAQMAKbNS_3nQM	false
2020-01-23T04:47:07Z	Pcore-v0.113.0	ZDM	Pcore	NA	E5ZB671IPTmcKSZbka9JQGGhkUo	false
2020-01-23T04:11:26Z	JSONY-0.1.19	INGY	JSONY	NA	FbTnFc_kPwNeQTXG0FAfJ1gcrUo	false
2020-01-23T03:33:18Z	MooX-Pression-0.009	TOBYINK	MooX-Pression	1	_jJKOt4UTgwsp6Cjn1P7RqXo8jI	false
2020-01-23T02:58:56Z	MooX-Press-0.030	TOBYINK	MooX-Press	1	D_UydJBqIJPt06mj6iUwvccMqoY	false
2020-01-23T02:08:10Z	MooX-Press-0.029	TOBYINK	MooX-Press	1	FTmzYjMgIFxScTUOHl__b05dasY	false
2020-01-23T01:57:45Z	MooX-Press-0.028	TOBYINK	MooX-Press	1	NvnN6gvkBI_7TMrdWeT9BHe7q30	false
2020-01-23T00:31:47Z	Net-Curl-Promiser-0.06_01	FELIPE	Net-Curl-Promiser	NA	ZBiWTOETmpyTO96SmitZGxc5u9w	false
2020-01-23T00:30:05Z	AWS-XRay-0.10	FUJIWARA	AWS-XRay	1	EM7D_qSqxRxk1cGc_xWOt1ZJ4ZM	false
2020-01-23T00:15:55Z	IPC-ReadpipeX-0.003	DBOOK	IPC-ReadpipeX	NA	59JG9L2iIxHm3CMSHx1Fq7LkilI	false
2020-01-23T00:13:07Z	Kwiki-Podcast-0.03	GUGOD	Kwiki-Podcast	1	OeaA3i9_4X154MNL7JFbY0EREqQ	false
2020-01-23T00:05:12Z	IPC-System-Options-0.333	PERLANCAR	IPC-System-Options	NA	Z9LfNtKOpZj7WoScnsEqWQbZuvM	false
2020-01-22T23:24:32Z	Object-Depot-0.02	BLUEFEET	Object-Depot	1	x5qXOCyRS7Ug_5cl_fQGO02YbnA	false
2020-01-22T23:19:11Z	overload-open-1.9.6	SAMCV	overload-open	NA	l9NEH4dpMvDjmtqQtUeY8b_cI0Y	false
2020-01-22T22:59:11Z	Pegex-0.74	INGY	Pegex	NA	R5fdN2Wiax_rLR3qEMV5rzFkqpY	false
2020-01-22T21:32:15Z	overload-open-1.9.5	SAMCV	overload-open	NA	9DHv7RLkm8aU_11Z72c2DM6ZyUo	false
2020-01-22T21:29:45Z	lib-abs-0.94	MONS	lib-abs	NA	1BxTNFQRka4V2sVVK0K7OvCf6Xk	false
2020-01-22T21:27:02Z	Pegex-Cmd-0.27	INGY	Pegex-Cmd	NA	eQ_V3vvRxLfNmj9G58TCx0B8NL4	false
2020-01-22T21:25:34Z	App-Netdisco-2.044007	OLIVER	App-Netdisco	NA	oEpgHGGdJSYYGWCjrPamkmaOU6k	false
2020-01-22T21:21:37Z	Pegex-JSON-0.31	INGY	Pegex-JSON	NA	M6kBDSNCZ7LHvHD84JxvNrjkXnQ	false
2020-01-22T21:20:09Z	App-Netdisco-2.044006	OLIVER	App-Netdisco	NA	P0SMgu0jU8rzSpPSzCdTeuviPps	false
2020-01-22T20:46:52Z	Sub-HandlesVia-0.004	TOBYINK	Sub-HandlesVia	1	UB2Ut6QGmZQGiV_lnF9nvIvN1mE	false
2020-01-22T20:37:50Z	Dash-0.08	PABLROD	Dash	NA	d7V6XyAst_c_19W9_7fvU0Nvu7I	false
2020-01-22T20:29:49Z	RT-Extension-MergeUsers-1.04	BPS	RT-Extension-MergeUsers	NA	NvkOj1Umgbp_55qznX8f_tSZDP8	false
2020-01-22T20:04:45Z	Pegex-0.73	INGY	Pegex	NA	XsiHdWG7Wj69Dbe7Eyz3nRVtJHA	false
2020-01-22T19:51:56Z	Perl-LanguageServer-2.0.2	GRICHTER	Perl-LanguageServer	NA	fTtAu05XRJTxgFZ4TmvkU97_K70	false
2020-01-22T19:42:59Z	Net-Whois-RIPE-2.007001	AASSAD	Net-Whois-RIPE	NA	z9ch3fnnkmqAVZGOoB32uIoudzM	false
2020-01-22T18:48:26Z	Test-MockObject-1.20200122	CHROMATIC	Test-MockObject	NA	izRZgAPRZrEejNeXgwSviW4brBc	false
2020-01-22T18:43:04Z	filename-v0.20.022	BOBK	filename	NA	tNKhqA0sVwBsZIaszWc0AqTyMT0	false
2020-01-22T18:38:59Z	Mo-xxx-0.14	INGY	Mo-xxx	NA	yyzAMxsqHgSbAGJN8jdttHRTB60	false
2020-01-22T18:23:23Z	AtteanX-Parser-JSONLD-0.000_01	GWILLIAMS	AtteanX-Parser-JSONLD	NA	DUitB7M_K7e5Cle7jJQWqh7_AtA	true
2020-01-22T16:31:54Z	overload-open-1.9.4	SAMCV	overload-open	NA	j1bw10e170vxve_hluzkDmHpUbs	false
2020-01-22T16:15:12Z	Net-SockAddr-1.0.0	SYBER	Net-SockAddr	NA	WOh9pDBwl_yQVgeTcN_INTgPW8w	true
2020-01-22T15:52:16Z	WebService-AbuseIPDB-0.00	HOUSTON	WebService-AbuseIPDB	NA	_PVmaWoqFWyCiVde3wrsQZEcGtc	true
2020-01-22T15:03:48Z	OpenTracing-Interface-0.10	VANHOESEL	OpenTracing-Interface	NA	jbvzff1FzGeMGB2ypAOVBl0UZ3o	false
2020-01-22T14:29:22Z	Date-5.0.1	SYBER	Date	NA	WW6LiZ1v_5w4ULHDrWo15bhWuIA	false
2020-01-22T14:14:38Z	Tapper-Reports-Web-5.0.15	TAPPER	Tapper-Reports-Web	NA	jsE_EgMKskXRPx5CS9SAJCZxOo4	false
2020-01-22T14:01:17Z	XS-Framework-1.2.3	SYBER	XS-Framework	NA	FRW4gAsPN9eecILU5TqAM1Qoiz0	false
2020-01-22T13:59:39Z	Tapper-CLI-5.0.6	TAPPER	Tapper-CLI	NA	5sQu4ScCOsmQ8HwwhPYWAjHZsMI	false
2020-01-22T13:56:32Z	Metabolomics-Fragment-Annotation-0.3	GIACOMONI	Metabolomics-Fragment-Annotation	NA	scs_eLxLxmbiqorPxfDC4IMQlRY	false
2020-01-22T13:54:23Z	Tapper-Reports-DPath-5.0.3	TAPPER	Tapper-Reports-DPath	NA	3d8ArAzZtJXGinW_KJGEZ_XSYAU	false
2020-01-22T13:52:56Z	Tapper-Cmd-5.0.11	TAPPER	Tapper-Cmd	NA	uh0StIQT2LGiOqnnPu112Cwqd10	false
2020-01-22T13:35:01Z	Data-Perl-0.002011	TOBYINK	Data-Perl	NA	KkTNpc6rvBUgkERHvnHQhpxAeac	false
2020-01-22T13:33:34Z	Net-Checkpoint-Management-v1-0.001004	ABRAXXA	Net-Checkpoint-Management-v1	NA	VQGKxWM287sT7_ioHoXxxXcyyBs	false
2020-01-22T13:29:55Z	Data-Perl-0.002010	TOBYINK	Data-Perl	NA	XrFi1EqjKil5yoWligEcBflMK_U	false
2020-01-22T12:54:19Z	FFI-CheckLib-0.26	PLICEASE	FFI-CheckLib	NA	ANHXLXJAb5zV5qZjm5ryAe0oeWI	false
2020-01-22T08:59:15Z	DBIx-Class-FormTools-0.000010	DJO	DBIx-Class-FormTools	NA	N3dZ1Rrvu6kXMzkdhjCHowgIPDI	false
2020-01-22T08:59:04Z	Sisimai-v4.25.5	AKXLIX	Sisimai	1	qDnNGKdIv3CDM_nW0v3CU6oDJWM	false
2020-01-22T08:23:32Z	File-BackupCopy-1.00_01	SGRAY	File-BackupCopy	NA	szFHA7Ev6h0QWdCSvwHIhkQDhoc	false
2020-01-22T07:11:54Z	Text-vCard-Precisely-0.17	WORTHMINE	Text-vCard-Precisely	1	6XmDLFt9X6tvZgUZKO7cdP1rMtY	false
2020-01-22T06:21:14Z	Apache-Config-Preproc-1.05_02	SGRAY	Apache-Config-Preproc	NA	77sjaztd933Bs2W68IO0K8kwzNM	false
2020-01-22T00:13:13Z	NewsExtractor-v0.0.9	GUGOD	NewsExtractor	1	FO5XEdUPHDkNM4AWHxzYsCg7wzU	false
2020-01-22T00:05:19Z	App-SahUtils-0.469	PERLANCAR	App-SahUtils	1	iiHP_ZyB2ks2LBG1n39f_A8Ousk	false
2020-01-21T22:16:33Z	MooX-Press-0.027	TOBYINK	MooX-Press	1	OdUOdfXvQFWaqO5YR1Q9WaEmT2o	false
2020-01-21T21:48:03Z	Dash-0.07	PABLROD	Dash	NA	BoTfe_85OdEL2KS05WhrRmWFVj0	false
2020-01-21T21:31:54Z	Sub-HandlesVia-0.003	TOBYINK	Sub-HandlesVia	1	u58K0AnEDQZ37beE80UoTGwL4ac	false
2020-01-21T20:08:09Z	CPP-panda-lib-1.3.5	SYBER	CPP-panda-lib	NA	WjqodRMmu35v0M8f_COkQ4gQhRg	false
2020-01-21T20:00:17Z	CPP-catch-1.0.9	SYBER	CPP-catch	NA	NkgM5yVLZaX6x_PRKbrFc3D_Nnc	false
2020-01-21T19:36:02Z	Data-Table-Text-20200120	PRBRENAN	Data-Table-Text	NA	1dafKAEruMWkA4bVSitbJvz0Wmg	false
2020-01-21T19:04:20Z	Util-Medley-0.024	GRAVATTJ	Util-Medley	NA	RG2y_MWHa9q6shxQ3VhmgBydrvo	false
2020-01-21T18:00:56Z	Travel-Status-DE-IRIS-1.43	DERF	Travel-Status-DE-IRIS	NA	kvPpagpnd2qqnBOsL_a_fpOPtq0	false
2020-01-21T17:30:07Z	TOML-Tiny-0.05	JEFFOBER	TOML-Tiny	NA	qkqPjUtuh31wzF733p94aiIr_UM	false
2020-01-21T17:14:12Z	App-Codeowners-0.48	CCM	App-Codeowners	NA	fxwiaOhnvm7Fv__iQ7wW4hxRxEM	false
2020-01-21T17:04:43Z	AnyEvent-YACurl-0.14	TVDW	AnyEvent-YACurl	NA	BJYF7kz_4hmdERsxrCH7Bcay8AA	false
2020-01-21T15:39:57Z	Term-Clear-0.01	DMUEY	Term-Clear	NA	43D0y4tKSHR0iKRxLlrVxCetlhU	true
2020-01-21T15:18:13Z	Apache-Config-Preproc-1.05_01	SGRAY	Apache-Config-Preproc	NA	El2f2iH7x49NlE3n466Mu7T87Zs	false
2020-01-21T15:18:02Z	App-geoip-0.11	HMBRAND	App-geoip	NA	6tPfcjpBqAEm8sh4ADiQcZPAd8I	false
2020-01-21T14:56:10Z	PPIx-Regexp-0.068	WYANT	PPIx-Regexp	NA	zAodnfYPH1AUiiN3yfcTLZi8GxY	false
2020-01-21T13:37:41Z	TOML-Tiny-0.04	JEFFOBER	TOML-Tiny	NA	tym1FAoGeiFocWDgIICVChvrm2w	false
2020-01-21T13:28:02Z	Net-FullAuto-1.0000519	REEDFISH	Net-FullAuto	NA	tVZ0ggfuCOn3XOeLc5pC3_HGdz0	false
2020-01-21T12:44:10Z	Sub-HandlesVia-0.002	TOBYINK	Sub-HandlesVia	1	1gwsJWtezpq98_DaisOw6OYiDLY	false
2020-01-21T12:20:29Z	Sub-HandlesVia-0.001	TOBYINK	Sub-HandlesVia	1	1WWasPNa3gGbFqzGIxuu7DZWnk4	true
2020-01-21T11:05:49Z	overload-open-1.9.3	SAMCV	overload-open	NA	eJsnNsSNPphcOsRZt9dHlBhTngY	false
2020-01-21T10:59:41Z	ExtUtils-CBuilder-0.280234	AMBS	ExtUtils-CBuilder	NA	irfCiiv6_iloS72Zw4nRcVZrYbU	false
2020-01-21T10:20:26Z	Apache-Session-Browseable-1.3.5	GUIMARD	Apache-Session-Browseable	NA	iGsDjPQ6Y4xPHWz_CgvBxzvSGac	false
2020-01-21T10:12:34Z	Math-NV-2.03	SISYPHUS	Math-NV	NA	1bN0Cw2GhgknjiNOwB5ANgvtQIE	false
2020-01-21T09:02:31Z	Apache-Config-Preproc-1.05	SGRAY	Apache-Config-Preproc	NA	urv4Ji3SGSTgl2LFhCn4DyADbZ0	false
2020-01-21T08:58:26Z	Font-Selector-0.02	VANHOESEL	Font-Selector	NA	PFK97u68iNGKrvUOQ26RaQPcYWU	false
2020-01-21T08:20:21Z	Font-Selector-0.01	VANHOESEL	Font-Selector	NA	SN_nj6qSyDQovxp_rhAhnFyc4vo	true
2020-01-21T08:20:09Z	IP-Decimal-0.02	LTM	IP-Decimal	NA	o_EOpDUH9bWyglNZd5STXfOwPu4	false
2020-01-21T08:07:15Z	overload-open-1.9.2	SAMCV	overload-open	NA	XyCPASMQA_SuiaSX5VBmSuC0slo	false
2020-01-21T07:46:48Z	IP-Decimal-0.01	LTM	IP-Decimal	NA	2T_yM9WXFa4zj2fZZuAayieTW5k	true
2020-01-21T03:51:59Z	Fl-0.99.15	SANKO	Fl	0	vku9V_BJ8Srb8CJu2_bnsQzBXbQ	false
2020-01-21T03:23:58Z	Alien-FLTK-v1.3.5	SANKO	Alien-FLTK	0	XhQolNPUmsoJN_nHv3nuElJKqWA	false
2020-01-21T00:53:58Z	Text-Markdown-Discount-0.12	SEKIMURA	Text-Markdown-Discount	NA	njTikaYrWiHqsa_4_c_RtcuhljA	false
2020-01-21T00:05:29Z	App-DumpFirefoxHistory-0.005	PERLANCAR	App-DumpFirefoxHistory	1	MWnoks9XdJWicqhkWsh3xiYmG38	false
2020-01-21T00:00:01Z	Math-MPFR-4.13	SISYPHUS	Math-MPFR	NA	iozJs49aj_o1JzSFdMJCkfTKhWc	false
2020-01-20T23:17:51Z	Mo-xxx-0.13	INGY	Mo-xxx	NA	XZ3W2i0eB69P56LiRkmDcIpqaX8	false
2020-01-20T23:08:43Z	XXX-0.35	INGY	XXX	NA	6FeRJSYfmfgJ_yR_x3ByiPgQ8_0	false
2020-01-20T22:39:24Z	Schedule-Cron-Events-1.96	ATOOMIC	Schedule-Cron-Events	NA	59VnH6RI8oKZpUmamfafoxx_nl0	false
2020-01-20T21:01:45Z	DBD-Pg-3.10.3	TURNSTEP	DBD-Pg	NA	qsb_TGE_4tWy4la34feTWQxyzns	false
2020-01-20T20:47:28Z	Catalyst-Model-Curio-0.04	BLUEFEET	Catalyst-Model-Curio	1	mmPVMBXu5c1jdhMJuvH6_hoX4oI	false
2020-01-20T20:46:06Z	Curio-Role-GitLab-API-v4-0.05	BLUEFEET	Curio-Role-GitLab-API-v4	1	MdwbZygarijLEwnqnhGtWlE_RRg	false
2020-01-20T20:44:40Z	Curio-Role-DBIx-Connector-0.03	BLUEFEET	Curio-Role-DBIx-Connector	1	mjrOZt_IMH_XTZOrJBxBg_qROlk	false
2020-01-20T20:40:26Z	Curio-0.11	BLUEFEET	Curio	1	e441TVHFB8qnsRX4F8DsCyW5oag	false
2020-01-20T20:38:53Z	XXX-0.34	INGY	XXX	NA	ZDdfufRl4EO4DWlqbljPIfWfehY	false
2020-01-20T20:38:42Z	Curio-Role-CHI-0.03	BLUEFEET	Curio-Role-CHI	1	sxdwTGlpPjsEYQqwRIw88XO4sNA	false
2020-01-20T20:33:21Z	Object-Depot-0.01	BLUEFEET	Object-Depot	1	CEveXztkCk6EINL_PzBZxaYWacY	true
2020-01-20T19:47:08Z	Net-FullAuto-1.0000518	REEDFISH	Net-FullAuto	NA	0Hr2pMSC2yLlfntN1DFgK_rXzQo	false
2020-01-20T19:30:28Z	Config-Registry-0.02	BLUEFEET	Config-Registry	1	Pi1Dh_zT9I0tcrtC3RjSjolNmxo	false
2020-01-20T18:54:46Z	Commandable-0.04	PEVANS	Commandable	NA	YGKTeJh_FpKrhrDypeFv1NjaUxM	false
2020-01-20T18:41:44Z	Module-CoreList-5.20200120	BINGOS	Module-CoreList	NA	_y4bvHCrtGiap6Rfz1kg499M4mE	false
2020-01-20T18:41:33Z	CPAN-Perl-Releases-5.20200120	BINGOS	CPAN-Perl-Releases	NA	MhWPaTaQ41dMoIcwqCJcOIIMRDc	false
