date	name	author	distribution	x_static_install	id	first
2015-04-23T22:45:20Z	Calendar-Saka-1.15	MANWAR	Calendar-Saka	NA	TMwVZUoTQDw_QMw5PkGbSstz8is	false
2015-04-23T22:45:03Z	Module-Build-XSUtil-0.15	HIDEAKIO	Module-Build-XSUtil	NA	Zg6HaOTyUdK502C4bT5P__JGrJg	false
2015-04-23T22:43:36Z	Calendar-Persian-0.14	MANWAR	Calendar-Persian	NA	RvH4eGP__JhiwkdlpfSLj2Ppcu8	false
2015-04-23T22:40:48Z	Calendar-Hijri-0.13	MANWAR	Calendar-Hijri	NA	WSpljWYRtEAFtBRoqz81m0LVLRI	false
2015-04-23T22:39:16Z	Calendar-Bahai-0.19	MANWAR	Calendar-Bahai	NA	Q6N7Bkv_W3YIH3dnrTXB_0H7erU	false
2015-04-23T22:35:13Z	Date-Saka-Simple-0.03	MANWAR	Date-Saka-Simple	NA	4BgiiWdZMZdGdP4zGsJ9l97DgYE	false
2015-04-23T22:32:25Z	Date-Persian-Simple-0.02	MANWAR	Date-Persian-Simple	NA	6VDe9cZfLhGjyptgq5wQsDayoK8	false
2015-04-23T22:29:37Z	Date-Hijri-Simple-0.02	MANWAR	Date-Hijri-Simple	NA	3s_udhUAi86XTkUwdBfQOr1gVnE	false
2015-04-23T22:25:33Z	Date-Bahai-Simple-0.02	MANWAR	Date-Bahai-Simple	NA	4mypDUNUW_eijF_4AJm7A2QssN4	false
2015-04-23T22:17:44Z	Date-Utils-Persian-0.01	MANWAR	Date-Utils-Persian	NA	NLStjFA_5zTcm1VeAIzbWyma8fE	true
2015-04-23T22:12:24Z	Date-Utils-Hijri-0.01	MANWAR	Date-Utils-Hijri	NA	KIRpMsjxf3dNTBCqOm6mEYKfYEU	true
2015-04-23T22:05:51Z	Date-Utils-Bahai-0.01	MANWAR	Date-Utils-Bahai	NA	pXef02SRbH2ublZMQSBp7fL84pE	true
2015-04-23T21:56:44Z	SDK-SoundCloud-1.015	DESERTFOX	SDK-SoundCloud	NA	UKpW9VHffFtF8dfB0iuLFmCr88s	false
2015-04-23T21:31:18Z	Catalyst-Model-HTMLFormhandler-0.001	JJNAPIORK	Catalyst-Model-HTMLFormhandler	NA	5anf4awa_JwT4jzyud3z7qmDuTk	true
2015-04-23T21:07:08Z	Date-Utils-0.07	MANWAR	Date-Utils	NA	nfoqLYcT95vQmfvI31dkQLckD0w	false
2015-04-23T20:40:24Z	recommended-0.003	DAGOLDEN	recommended	NA	x7IEwxVwfC7OR5FZuyBGqbvRGCs	false
2015-04-23T20:21:17Z	Mojo-JWT-Google-0.01	RICHE	Mojo-JWT-Google	NA	VtaH5L8VLqEb0x5aqOTGF4W0HY4	true
2015-04-23T20:10:57Z	JavaScript-Minifier-1.14	ZOFFIX	JavaScript-Minifier	NA	17uZ9g9Crx_1NoDboDv3CmhjyxI	false
2015-04-23T19:53:04Z	App-DualLivedList-0.04	SKI	App-DualLivedList	NA	2_pCSpux0zG79oX8WjjSMhFAoa4	false
2015-04-23T19:45:16Z	Redis-CappedCollection-0.17	SGLADKOV	Redis-CappedCollection	NA	brAhPB2OllxKYtm22HlHYoWAmLY	false
2015-04-23T19:27:23Z	ACME-SocketTest-0.001	EXODIST	ACME-SocketTest	NA	PT93ErHOG_pT1GOaIyOhd4FBFps	true
2015-04-23T19:09:21Z	MySQL-Admin-0.77	LZE	MySQL-Admin	NA	bixq35ykoUhz6dL14zMkuiADVws	false
2015-04-23T18:31:20Z	Mojolicious-Plugin-BlogSpam-0.09	AKRON	Mojolicious-Plugin-BlogSpam	NA	ylGfSyBm9o5P9QjAJNxM_U_XFTA	false
2015-04-23T18:17:13Z	Mojolicious-Plugin-HostMeta-0.19	AKRON	Mojolicious-Plugin-HostMeta	NA	yPSnAhYM3PeOQ_NQXFxnovuhSsI	false
2015-04-23T18:10:34Z	Clang-0.07	ALEXBIO	Clang	NA	_8HuXtx7M_PRhwPNKva7BP0rhg0	false
2015-04-23T18:02:46Z	Carmel-v0.1.15-TRIAL	MIYAGAWA	Carmel	NA	RTPEPLSYU_FZRtPV0bIBo2qHj_g	false
2015-04-23T18:01:12Z	Toadfarm-0.49	JHTHORSEN	Toadfarm	NA	FBuJHrKVRvv60jA8r3WJQi1Dbr0	false
2015-04-23T17:40:46Z	Toadfarm-0.48	JHTHORSEN	Toadfarm	NA	Vo1rbzu3NHQKdSttxF_rNhlCzqI	false
2015-04-23T17:26:30Z	Tk-Browser-0.82-1	RKIES	Tk-Browser	NA	4GEvEj3ySrPzoozVAeuzv0STbSE	false
2015-04-23T17:26:19Z	Task-BeLike-RJBS-20150423.001	RJBS	Task-BeLike-RJBS	NA	nT4XAgSkF9DSA0OqxLtlNQ1s9wY	false
2015-04-23T16:33:12Z	Dist-Zilla-Plugin-Deprecated-0.004	ETHER	Dist-Zilla-Plugin-Deprecated	NA	xpW4wCjgc5OaL4oHfDvJHVVq820	false
2015-04-23T15:47:35Z	MaxMind-DB-Writer-0.100002	MAXMIND	MaxMind-DB-Writer	NA	CefYl2NXhJA8rIYX3diiWdsvTsU	false
2015-04-23T15:39:41Z	Test-Mocha-0.61	STEVENL	Test-Mocha	NA	vGwutWKnw76_c_h8sOJABFJdgKw	false
2015-04-23T15:38:13Z	App-OTRS-CreateTicket-1.15	MICHIELB	App-OTRS-CreateTicket	NA	WWc6UyUhkmAlEODX4u5NqXiRSWo	false
2015-04-23T15:38:02Z	Mojolicious-Plugin-AssetPack-0.54	JHTHORSEN	Mojolicious-Plugin-AssetPack	NA	AVfV7nHpduN_SrV2MsQQeTG8NKo	false
2015-04-23T15:28:44Z	Mojolicious-Plugin-AssetPack-0.53	JHTHORSEN	Mojolicious-Plugin-AssetPack	NA	Li8ffXTvYeYD4Y4B2O2Q_LUIqA8	false
2015-04-23T15:13:25Z	IPC-Mmap-0.22_02	ADUITSIS	IPC-Mmap	NA	1RqrCjkHyLeFc47u4bABnTPS3YE	false
2015-04-23T15:05:35Z	Tie-Redis-Candy-0.003	ZURBORG	Tie-Redis-Candy	NA	pXhqVm6BzJtb6UI8M0twV897sYU	false
2015-04-23T14:43:20Z	Webqq-Client-8.4.5	SJDY	Webqq-Client	NA	qLu5TkaaarxAKj7pNdT4higzXwY	false
2015-04-23T14:39:17Z	Net-Statsd-0.11	COSIMO	Net-Statsd	NA	bbiHcahbcPoDiA755cpSY9iEDQI	false
2015-04-23T14:26:26Z	Net-Statsd-0.10	COSIMO	Net-Statsd	NA	9D31eT_W7Wvz_W1cFq4ToYNuyNM	false
2015-04-23T13:26:53Z	Task-BeLike-RJBS-20150423.000	RJBS	Task-BeLike-RJBS	NA	CCV3zFH6z_bQ3_j8R_B71PSujpY	false
2015-04-23T12:06:07Z	Math-Float128-0.06	SISYPHUS	Math-Float128	NA	hnWuQh_DlWWdBUtyy5xFvUOhuPo	false
2015-04-23T11:45:43Z	Method-Signatures-WithDocumentation-1.000	ZURBORG	Method-Signatures-WithDocumentation	NA	62NEvwRAlr7J9Ir_31_GzzDLjNc	false
2015-04-23T11:41:40Z	Imager-Tiler-1.010002	ZOFFIX	Imager-Tiler	NA	aQmxdyheMsghC925oO1m_AGB9dM	false
2015-04-23T11:25:05Z	IPC-Mmap-0.22_01	ADUITSIS	IPC-Mmap	NA	V7wbJAd955OKR0AcLgVlBbM9Ltc	false
2015-04-23T11:07:15Z	IPC-Mmap-0.15_1	ADUITSIS	IPC-Mmap	NA	bM_LZuh_Cd1DKoUVpCv9fET21Ck	false
2015-04-23T10:43:06Z	App-DualLivedList-0.03	SKI	App-DualLivedList	NA	b87jPIaOBNPMAxw7am_RRyeO1wo	false
2015-04-23T10:40:19Z	Math-Business-BlackScholes-Binaries-1.22	BINARY	Math-Business-BlackScholes-Binaries	NA	9gVDKhijyYMpkjiqjnQx_9Qs4Tw	false
2015-04-23T10:11:04Z	Math-GMPz-0.40	SISYPHUS	Math-GMPz	NA	Ec2OL_gCwu6RDBzVy2kF_25AL7A	false
2015-04-23T09:58:11Z	Bundle-ExCore-0.003	MHASCH	Bundle-ExCore	NA	M0ccDz5expx3Irc_gLBy5rR_fPw	false
2015-04-23T09:24:54Z	Weixin-Client-1.6	SJDY	Weixin-Client	NA	pA_MX2UUa186AgqFHz3VKSXPfq8	false
2015-04-23T08:40:36Z	Perinci-Sub-Gen-FromClass-0.03	PERLANCAR	Perinci-Sub-Gen-FromClass	NA	BsQm8lP4JlOmuRZ05ZHQHEJQ1bU	true
2015-04-23T08:22:44Z	Applify-0.10	JHTHORSEN	Applify	NA	E9ydBjrcC2ITTzGekhPEhszCv54	false
2015-04-23T08:00:45Z	App-lcpan-0.27	PERLANCAR	App-lcpan	NA	uAHbDjsXbwWF_00Amf5v_PlV728	false
2015-04-23T07:14:45Z	XML-LibXML-2.0119	SHLOMIF	XML-LibXML	NA	eV_pzJ2Y8_BI_iU_zLGRgO2rl88	false
2015-04-23T06:55:33Z	Text-MicroTemplate-0.21	KAZUHO	Text-MicroTemplate	NA	tDvtR9oYfEnqXdfo9w74MwdVTuU	false
2015-04-23T06:33:54Z	Module-CoreList-More-0.05	PERLANCAR	Module-CoreList-More	NA	Zl2gEq7gkQg_Z248Vv1nLkbqc6U	false
2015-04-23T05:44:33Z	App-migrate-v0.2.1	POWERMAN	App-migrate	NA	g5DgIBqRTpguJV0sOWFhSMgYYWU	false
2015-04-23T05:38:00Z	Mojolicious-Command-migration-0.11	LIKHATSKI	Mojolicious-Command-migration	NA	zFddhjfQMIKpHPbTnpmp9NTiCUs	false
2015-04-23T04:49:57Z	Task-Bootstrap-Perl-0.002	SCHWIGON	Task-Bootstrap-Perl	NA	5p5Z3CDp7CsbcmNaG7nozNKV79A	false
2015-04-23T04:22:01Z	Carmel-v0.1.14-TRIAL	MIYAGAWA	Carmel	NA	E_9EmE_k24MetZ5AaVhSlOVjpsY	false
2015-04-23T03:41:30Z	Object-Instant-0.100	FRACTAL	Object-Instant	NA	SCkD4RIJ1yxiiI_rs2kIg8zrZL4	true
2015-04-23T02:54:41Z	Task-MojoLearningEnvironment-0.002	BDFOY	Task-MojoLearningEnvironment	NA	7buUajmCpqWWwVl7bYAON5iRr3U	false
2015-04-23T02:40:35Z	Task-MojoLearningEnvironment-0.001	BDFOY	Task-MojoLearningEnvironment	NA	H46OVxdTulcLDSEAIgWe4PbCRgY	true
2015-04-23T02:34:02Z	Carmel-v0.1.13-TRIAL	MIYAGAWA	Carmel	NA	CQEhcXttXVJf9067gLve648AMOU	false
2015-04-23T02:20:31Z	WWW-betfair-1.03	SILLYMOOS	WWW-betfair	NA	y0uPSZrYN_2cXVkIfOG_fGLWfmY	false
2015-04-23T02:12:42Z	App-wu-0.04	DFARRELL	App-wu	NA	y0YIu2ZbDY29XJ92NaduzfiR5LE	false
2015-04-23T01:58:07Z	LaTeX-TikZ-0.03	VPIT	LaTeX-TikZ	NA	JAdK8i5QoZccueBM1pKPalhloKc	false
2015-04-23T01:54:25Z	Dancer-1.3135	YANICK	Dancer	NA	Uy9FBRiABzpUub_KpO7HzjSZXQ0	false
2015-04-23T01:54:21Z	SDK-SoundCloud-1.010	DESERTFOX	SDK-SoundCloud	NA	mmDx50iGmVeWxREaRFDVzwjlJks	false
2015-04-23T01:52:54Z	NewRelic-Agent-0.04	AANARI	NewRelic-Agent	NA	FIva_mLatI5qzOpvsj9nlvYa3L0	true
2015-04-23T01:41:11Z	Git-Hooks-1.7.0	GNUSTAVO	Git-Hooks	NA	LPfwgaY_wtOIkDLddpMisveg1l0	false
2015-04-23T00:59:22Z	CPAN-Repository-0.009	OALDERS	CPAN-Repository	NA	Kg6wrf_7fyI2fRSRpTyzKu9pRJw	false
2015-04-23T00:52:51Z	SDK-SoundCloud-1.005-TRIAL	DESERTFOX	SDK-SoundCloud	NA	URFiDWMqXF1ecxU9andBD1lBA64	false
2015-04-23T00:32:25Z	Scalar-List-Utils-1.42	PEVANS	Scalar-List-Utils	NA	EeS3zZLQS_ElfsIGjoUPCGPRgYI	false
2015-04-23T00:27:08Z	SmotifCS-0.02	AFISER	SmotifCS	NA	KrK2dpw1RdW7DyZtLUXSHlDFCUw	false
2015-04-22T23:42:50Z	Carmel-v0.1.12-TRIAL	MIYAGAWA	Carmel	NA	Zag_UfYiiQVWIZ1tGGl8DJVpjiQ	false
2015-04-22T22:39:42Z	Text-MacroScript-2.04_01	PSCUST	Text-MacroScript	NA	N9A5Ay8UJO8aKkWbGgaUux0wyNw	false
2015-04-22T21:50:22Z	Plack-Middleware-Timeout-0.03	TJMC	Plack-Middleware-Timeout	NA	FOhRDFUkYILvmG8P0vJi_OasJgA	true
2015-04-22T21:28:43Z	Alien-bz2-0.16	PLICEASE	Alien-bz2	NA	lsRiqELrUqd6OclrutAJxkInSGA	false
2015-04-22T21:23:23Z	Alien-Libarchive-0.24	PLICEASE	Alien-Libarchive	NA	GG0d5itK1RAgfyTw7EvZFlbkNWI	false
2015-04-22T21:14:17Z	App-cpanminus-1.7031	MIYAGAWA	App-cpanminus	NA	hU7EIv9_pWw7LtPdaS0T2_dAW0c	false
2015-04-22T20:53:48Z	Unexpected-0.37.1	PJFL	Unexpected	NA	m6KiYqhDSnHSxfkk29CU6odpoaI	false
2015-04-22T20:30:47Z	Cisco-SNMP-1.01	VINSWORLD	Cisco-SNMP	NA	Amwa4r6r2YKCCVoVphJMOrZbuM4	false
2015-04-22T20:29:18Z	Crixa-0.12	DROLSKY	Crixa	NA	C_Monk8oSFaG16aXQGVL02b2dZA	false
2015-04-22T20:24:40Z	Mail-MtPolicyd-1.18	BENNING	Mail-MtPolicyd	NA	97b8h0buqnHbe_6Bl_xSPMqzgnA	false
2015-04-22T19:03:53Z	Carmel-v0.1.11-TRIAL	MIYAGAWA	Carmel	NA	LzXPKDY3MGmp41nzYsgM8uSPiY0	false
2015-04-22T18:32:11Z	PDL-2.007_16	CHM	PDL	NA	67mJxxrCIy8Ygf_0MHy8tPbcSvM	false
2015-04-22T18:20:39Z	Test-Simple-1.301001_107	EXODIST	Test-Simple	NA	8gWNi_qUpMDQOU1IA_noPcQxwrA	false
2015-04-22T17:46:11Z	Net-DNSBL-Client-0.206	DSKOLL	Net-DNSBL-Client	NA	F8nf9FCLwrZuMEyhG99g0a0_7xE	false
2015-04-22T17:44:44Z	File-VirusScan-0.103	DSKOLL	File-VirusScan	NA	V5yQdISk7Gz1vmsPlktR9DAGITw	false
2015-04-22T17:34:23Z	Test-Net-RabbitMQ-0.13	DROLSKY	Test-Net-RabbitMQ	NA	OcAsSC7KX_3dFOVzVLLQK8YhdD0	false
2015-04-22T17:32:26Z	MIME-tools-5.506	DSKOLL	MIME-tools	NA	y6c5EPjmf4kJknSqMI2KrEEN4pk	false
2015-04-22T17:31:00Z	Alien-Base-0.016_01	PLICEASE	Alien-Base	NA	py5Q9C2LhU0rxDi1NDlwKIEUxEo	false
2015-04-22T17:28:05Z	IO-stringy-2.111	DSKOLL	IO-stringy	NA	sRFa_gT1Mjk3nzOYJKkoryLBmJM	false
2015-04-22T16:43:47Z	MojoX-Log-Dispatch-Simple-1.03	GRYPHON	MojoX-Log-Dispatch-Simple	NA	kxbTRCv04xGh5l4URqOjoFrDRWQ	false
2015-04-22T16:18:01Z	App-lcpan-0.26	PERLANCAR	App-lcpan	NA	FYINMi29JWuTo_btTR8GCR0JQjY	false
2015-04-22T15:47:34Z	Alien-nasm-0.08	PLICEASE	Alien-nasm	NA	2YK_PrGLMCkDRTP_tzKTf_lsuto	false
2015-04-22T15:43:32Z	Alien-LibYAML-v0.1.7	PLICEASE	Alien-LibYAML	NA	gdesbBCrE4n0FXs60XYYjWDQ2RA	false
2015-04-22T15:39:27Z	Alien-gmake-0.08	PLICEASE	Alien-gmake	NA	m2JwVbFGgX_N3DDbtdO8YvEOnA8	false
2015-04-22T15:39:22Z	Alien-flex-0.03	PLICEASE	Alien-flex	NA	IRFIn0_3gLNQeczkxgLI3pJ09nQ	false
2015-04-22T15:39:09Z	SQL-Schema-Versioned-0.16	PERLANCAR	SQL-Schema-Versioned	NA	yQtjztm372290kUaa5jwEZOe3MI	false
2015-04-22T15:37:41Z	Alien-bison-0.11	PLICEASE	Alien-bison	NA	RuGhor9XxsV7opsVaA68pADlVVI	false
2015-04-22T15:32:27Z	Alien-patch-0.04	PLICEASE	Alien-patch	NA	BTkH9gM2qVtrfjxjoP_bmvyO_Uc	false
2015-04-22T15:31:00Z	Alien-nasm-0.07	PLICEASE	Alien-nasm	NA	KXmJMwKdpqv9K4TVzSX_5UK6TGc	false
2015-04-22T15:30:48Z	Dist-Zilla-PluginBundle-Author-PERLANCAR-0.37	PERLANCAR	Dist-Zilla-PluginBundle-Author-PERLANCAR	NA	MTnnExPWOtoiI_qLcl4jy0yWxNs	false
2015-04-22T15:26:50Z	PAR-1.009	RSCHUPP	PAR	NA	z5uyz_FMjTQwlxA6_AkOIS5Pd_A	false
2015-04-22T15:25:23Z	Alien-m4-0.06	PLICEASE	Alien-m4	NA	JQtxbvePhLYN6vVbp_Rz4pl7wIo	false
2015-04-22T15:23:51Z	Alien-gmake-0.07	PLICEASE	Alien-gmake	NA	zZ34M6XAJ4aY1nTELwKs0FSrmSE	false
2015-04-22T15:18:28Z	File-RsyBak-0.25	PERLANCAR	File-RsyBak	NA	eJDRVV50t3ULGNopI6wJXOIKqmo	false
2015-04-22T15:18:16Z	Test-Simple-1.301001_106	EXODIST	Test-Simple	NA	6Fz_UW3LpWfVpIPeU0Z8iumfeR4	false
2015-04-22T15:16:49Z	Alien-flex-0.02	PLICEASE	Alien-flex	NA	__28Ur3fOfZcmwOpSb6YWxo1cHk	false
2015-04-22T14:57:41Z	Dist-Zilla-Plugin-EnsureSQLSchemaVersionedTest-0.01	PERLANCAR	Dist-Zilla-Plugin-EnsureSQLSchemaVersionedTest	NA	B8saiRED5XAOsY_0q6wUT2BQ28M	true
2015-04-22T14:54:54Z	Alien-bison-0.10	PLICEASE	Alien-bison	NA	IkPVd6romOuuiqHN8NNF2_IbQok	false
2015-04-22T14:47:04Z	Test-WithDB-0.05	PERLANCAR	Test-WithDB	NA	z_DY0z5xWReMLUg6l1_2Ndc_J8U	false
2015-04-22T14:43:00Z	SQL-Schema-Versioned-0.15	PERLANCAR	SQL-Schema-Versioned	NA	jqIRqb_WIhLB4ItDZcjnw8PkJew	false
2015-04-22T14:37:42Z	Test-WithDB-0.04	PERLANCAR	Test-WithDB	NA	hX_HiMP0G6OxZduB0JSfxg1PXtw	false
2015-04-22T14:33:38Z	MojoX-Log-Dispatch-Simple-1.02	GRYPHON	MojoX-Log-Dispatch-Simple	NA	VlUHQ44ZRB0_45KAxMroG1T9RKk	false
2015-04-22T14:11:53Z	Cisco-SNMP-1.00	VINSWORLD	Cisco-SNMP	NA	ruUVP6DKFzN_PlM1mAsGKvzloOc	true
2015-04-22T13:31:01Z	App-lcpan-0.25	PERLANCAR	App-lcpan	NA	nJj9e5jAuavUuQGLA_cG04YjaTE	false
2015-04-22T13:23:12Z	Perinci-CmdLine-Server-0.05	PERLANCAR	Perinci-CmdLine-Server	NA	Oet6HMxNLYhf6p4IfDYpnsTVbk8	false
2015-04-22T13:09:03Z	Dist-Zilla-Plugin-Alien-0.018	ZMUGHAL	Dist-Zilla-Plugin-Alien	NA	fa_4dYN7SAxA1LFNLSRAqgfXIvo	false
2015-04-22T12:31:12Z	AproJo-0.018-TRIAL	WOLLMERS	AproJo	NA	vkOKYBuFAdBnZIO749pnHmq516M	false
2015-04-22T12:29:44Z	Rose-DBx-CannedQuery-Glycosylated-1.01	CBAIL	Rose-DBx-CannedQuery-Glycosylated	NA	hNPAX8poi70ixBqJg8ihryfZbW8	true
2015-04-22T12:09:20Z	Data-Difflet-0.11	TOKUHIROM	Data-Difflet	NA	FUgAyiWPimfzA7lcP4zIriPXIaU	false
2015-04-22T12:05:17Z	App-calendr-0.01	MANWAR	App-calendr	NA	5US2U2OO6dRfaPl8ImplY6VqHTY	true
2015-04-22T12:01:16Z	WWW-ORCID-0.0102	NICS	WWW-ORCID	NA	KdupweIXfFuczcSaxOPrAMXV19o	false
2015-04-22T11:59:49Z	IPv6-Address-0.201	ADUITSIS	IPv6-Address	NA	99l7_sn_vknUbfWipjw8GoZyDtQ	false
2015-04-22T11:53:25Z	App-eta2zero-0.03	PERLANCAR	App-eta2zero	NA	Cq2rUYjfCPnmNHTPUAUBzR3N7R8	false
2015-04-22T11:51:58Z	Task-Calendar-0.01	MANWAR	Task-Calendar	NA	u18_RHF7fCdiF1rxXRGZ92qq5P4	true
2015-04-22T11:37:59Z	Alien-LibYAML-v0.1.6	PLICEASE	Alien-LibYAML	NA	imT1EZmQdPztHWBFh1i5F4Filjw	false
2015-04-22T11:36:31Z	Params-Sah-0.04	PERLANCAR	Params-Sah	NA	AjDyl_jwKzYlu8DI_LTzckQrXNg	false
2015-04-22T11:33:44Z	Alt-Alien-FFI-System-0.10	PLICEASE	Alt-Alien-FFI-System	NA	MNpPInQTyq_iisQsHTxcuGkdcWk	false
2015-04-22T11:29:42Z	Exporter-Proxy-0.07	LEMBARK	Exporter-Proxy	NA	_CnS52A3rSlws7TNF3qgmePY_U0	false
2015-04-22T11:26:53Z	Alien-Libarchive-0.23	PLICEASE	Alien-Libarchive	NA	t_oQvl2j8_edhsqT7o3Zvsb4Hcc	false
2015-04-22T11:21:56Z	Alien-FFI-0.10	PLICEASE	Alien-FFI	NA	0v9L_dWEb9vKzTBufZIbqV_JYng	false
2015-04-22T11:20:28Z	Alien-Editline-0.04	PLICEASE	Alien-Editline	NA	sMmMDbkrrmcj1TeU9xkqySuYopk	false
2015-04-22T11:20:15Z	Bio-Roary-2.1.0	AJPAGE	Bio-Roary	NA	_47MWIRZ2YVKIEQn0JAbQ6uWcQ8	false
2015-04-22T11:16:13Z	Alien-bz2-0.15	PLICEASE	Alien-bz2	NA	PV8N90bHSlvAzoCG03VRs8xDjRs	false
2015-04-22T11:07:08Z	Acme-Ford-Prefect-FFI-0.18	PLICEASE	Acme-Ford-Prefect-FFI	NA	5PMrlyx2oqsgW6OXbqdHwjoCMtI	false
2015-04-22T11:04:21Z	Acme-Ford-Prefect-0.021	PLICEASE	Acme-Ford-Prefect	NA	u9KLaJGj5s0ly_w6_yrxokKtw8Q	false
2015-04-22T11:01:34Z	Acme-Alien-DontPanic-0.021	PLICEASE	Acme-Alien-DontPanic	NA	QlbyEaj9rRkejwJUAvH3iouMUeM	false
2015-04-22T10:48:37Z	Alien-Base-0.016	PLICEASE	Alien-Base	NA	dlfrXAvg6T0wAIbJRdSAniF4n00	false
2015-04-22T10:45:38Z	Class-Generate-1.15	SHLOMIF	Class-Generate	NA	99iNhDnqtgKu4jNe4pJAOYQ_RD0	false
2015-04-22T10:42:45Z	Email-MIME-RFC2047-0.92	NWELLNHOF	Email-MIME-RFC2047	NA	ZnGBY_v_LQTrKqA7lsoORnxWz0I	false
2015-04-22T10:19:22Z	Template-Flute-0.0171	HORNBURG	Template-Flute	NA	tZqE_fsjq8fvp1G3NdBYpVNYjEU	false
2015-04-22T09:57:44Z	AproJo-0.017-TRIAL	WOLLMERS	AproJo	NA	taOrrPMPN0NiN0q_jxcX9xr_lgc	false
2015-04-22T08:50:45Z	Perinci-Sub-Gen-AccessTable-0.47	PERLANCAR	Perinci-Sub-Gen-AccessTable	NA	1oQr6_N__DihmNP1g4cP2unm8xs	false
2015-04-22T08:50:33Z	Dist-Zilla-Plugin-Prereqs-EnsureCoreOrPP-0.04	PERLANCAR	Dist-Zilla-Plugin-Prereqs-EnsureCoreOrPP	NA	1OOeCPVQEAmjxmM2x7DUgxgWbNo	false
2015-04-22T08:50:22Z	Dist-Zilla-Plugin-Prereqs-EnsureCoreOrPP-0.03	PERLANCAR	Dist-Zilla-Plugin-Prereqs-EnsureCoreOrPP	NA	f_1KatjOrHJNTtCXh05cA9ywK_I	false
2015-04-22T08:50:17Z	App-PMUtils-0.41	PERLANCAR	App-PMUtils	NA	yUqaDPX8Mw4GkfPvzcLfcEEarVU	false
2015-04-22T08:48:50Z	App-YTDL-0.204	KUERBIS	App-YTDL	NA	L0FzhA_x_hieIyMRjgs20WntjNs	false
2015-04-22T07:55:46Z	Test-Smoke-1.61_07	ABELTJE	Test-Smoke	NA	pt1Bqj8sBHRZamtXf5Ps5SeqTZI	false
2015-04-22T07:47:53Z	DBD-Cassandra-0.10	TVDW	DBD-Cassandra	NA	hzh_J1RSpux6nbUk9o3tdsqUC6A	false
2015-04-22T07:17:23Z	Function-Parameters-1.0604	MAUKE	Function-Parameters	NA	VlVXoT97_IW6lI14RjN1dtUpJ9U	false
2015-04-22T07:12:01Z	Mojo-SMTP-Client-0.10	OLEG	Mojo-SMTP-Client	NA	OfeCDc6kAdnWRjUGY_4rPLCq69w	false
2015-04-22T06:54:07Z	Mojolicious-Command-migration-0.1	LIKHATSKI	Mojolicious-Command-migration	NA	7f__Yz1C__0C8ABJeQ_moR_AEIQ	true
2015-04-22T06:53:56Z	Dancer2-Plugin-RootURIFor-0.02-TRIAL	JBARRETT	Dancer2-Plugin-RootURIFor	NA	5YRpXhJoAsIHnh7LRxHxX6J9NKc	false
2015-04-22T06:28:29Z	Mad-Mapper-0.02	JHTHORSEN	Mad-Mapper	NA	soKPhnWk_SKISxHmrD64XFJWBoY	false
2015-04-22T06:23:08Z	Inline-Python-0.49	NINE	Inline-Python	NA	21NPj_PtnUSeQ0HaktqAZsgao0U	false
2015-04-22T05:56:27Z	File-ShareDir-ProjectDistDir-1.000007	KENTNL	File-ShareDir-ProjectDistDir	NA	WS1k_OC0kFESAO6MN_Lr3qIISH0	false
2015-04-22T05:27:15Z	Imager-Tiler-1.010001	ZOFFIX	Imager-Tiler	NA	3DuGVGyR1a3eZJdX4x4rqqA7gwE	false
2015-04-22T05:19:26Z	Lingua-EN-NameParse-1.33	KIMRYAN	Lingua-EN-NameParse	NA	DyYlnEM7gzd8WTTFH4ZBdTJnfJ0	false
2015-04-22T05:14:03Z	CLI-0.24	CPHIL	CLI	NA	XkS5BXhrJDgdDbpVBtwr2Mt_Rq4	false
2015-04-22T05:08:39Z	VolSurface-Utils-1.00	BINARY	VolSurface-Utils	NA	1PflFOrGfi9YBL_dDQixCJ2tFSk	true
2015-04-22T05:07:12Z	Dancer2-Plugin-DBIC-0.0009	IRONCAMEL	Dancer2-Plugin-DBIC	NA	icFOYoCSpbLIVvcyw3dZoQoGQWE	false
2015-04-22T04:35:16Z	App-Akter-0.001	DVINCI	App-Akter	NA	pv8u_eCXC7o8QemS1ZsA4sayh0U	true
2015-04-22T03:57:16Z	App-bovespa-0.001	RECSKY	App-bovespa	NA	en4uO22h6VIDHKD4QzWBx5oiOoI	true
2015-04-22T03:49:14Z	BZ-Client-1.061	DJZORT	BZ-Client	NA	0EavgKr0Pxv3XRRk_CMh8zECNKs	false
2015-04-22T03:35:02Z	Dist-Zilla-PluginBundle-RSRCHBOY-0.058	RSRCHBOY	Dist-Zilla-PluginBundle-RSRCHBOY	NA	4R0CwNnmxs0aU4DOcIij2Mh0ZcA	false
2015-04-22T03:29:37Z	Dist-Zilla-PluginBundle-RSRCHBOY-0.057	RSRCHBOY	Dist-Zilla-PluginBundle-RSRCHBOY	NA	84r7XFRKG2F6FkzOwvFVnPWEUlQ	false
2015-04-22T03:11:39Z	SDK-SoundCloud-1.000	DESERTFOX	SDK-SoundCloud	NA	4KeL7kEoqe4_DKT81jkAdNJ2UCM	true
2015-04-22T03:10:12Z	File-ShareDir-ProjectDistDir-1.000006	KENTNL	File-ShareDir-ProjectDistDir	NA	R6EDzSoUxjsQDE7u5yb61hwK288	false
2015-04-22T03:10:00Z	MojoX-Log-Dispatch-Simple-1.01	GRYPHON	MojoX-Log-Dispatch-Simple	NA	5z5haxTFfyVGaKBxcBHhqCBnsX4	true
