date	name	author	distribution	x_static_install	id	first
2018-12-25T11:24:01Z	Scalar-Util-Reftype-0.46	BURAK	Scalar-Util-Reftype	NA	Ap5gUfGMH9AcxxW2xNKT3QxzloE	false
2018-12-25T11:00:57Z	Sys-Info-Base-0.7806	BURAK	Sys-Info-Base	NA	7sNE4rkmOq4fyvDr98MN4NoBhv8	false
2018-12-25T10:58:10Z	Web-API-2.3.1	LEV	Web-API	NA	7p47UHh7_l_4Ah9Wg8STYkQcDHg	false
2018-12-25T10:23:53Z	Web-API-2.3	LEV	Web-API	NA	DPO7cCIzUr6lmxHQbCDFqYmnCcc	false
2018-12-25T06:42:26Z	triceps-2.1.0	BABKIN	triceps	NA	nPjY9D0W1MJH0S2fusfesOuRW0U	false
2018-12-25T02:19:44Z	LinkEmbedder-1.03	JHTHORSEN	LinkEmbedder	NA	vEdaSedYepaDV2IPXnabQsHN8PI	false
2018-12-25T01:11:26Z	Sys-Info-0.7811	BURAK	Sys-Info	NA	BNj0_juzGYUQaTCYGv_wfvN9Gho	false
2018-12-25T00:43:18Z	Sys-Info-Base-0.7805	BURAK	Sys-Info-Base	NA	ATczaTUFfmQzPg3kMYhoqaICcZg	false
2018-12-25T00:36:39Z	Pcore-CDN-Static-v0.2.5	ZDM	Pcore-CDN-Static	NA	7EEBnzkcMQXIm_hUdwGTheSsI9k	false
2018-12-25T00:36:28Z	Sys-Info-Driver-OSX-0.7959	BURAK	Sys-Info-Driver-OSX	NA	cq_dn7OBzjSmHIkmoyq4T7P7iZQ	false
2018-12-25T00:33:39Z	Pcore-CDN-Static-v0.2.4	ZDM	Pcore-CDN-Static	NA	8Og_bv9aK0EsspXen2cX5Q6roEE	false
2018-12-25T00:20:45Z	Test-Sys-Info-0.23	BURAK	Test-Sys-Info	NA	nfpxqTqgEeTqNU9FdiLCzxBRFtg	false
2018-12-25T00:15:22Z	Sys-Info-Driver-Unknown-0.79	BURAK	Sys-Info-Driver-Unknown	NA	hkwnk_e9dgSg62ZzFkTvz1dzm1k	false
2018-12-25T00:08:41Z	Time-Elapsed-0.33	BURAK	Time-Elapsed	NA	aGBzGikb8j_gCK_adKuT20K9AJ0	false
2018-12-25T00:05:35Z	Text-Template-Simple-0.91	BURAK	Text-Template-Simple	NA	ZVPLK4VFyREhttwsi3O3O8jx_Bs	false
2018-12-25T00:01:31Z	Test-Sys-Info-0.22	BURAK	Test-Sys-Info	NA	cIIO0y0E7T5HGX9GSXlvWeIBxGM	false
2018-12-24T23:51:10Z	Task-Lingua-Any-Numbers-0.20	BURAK	Task-Lingua-Any-Numbers	NA	DOtmSqSmF46jSzRo4cckwErYY0w	false
2018-12-24T23:45:51Z	Task-BeLike-BURAK-0.20	BURAK	Task-BeLike-BURAK	NA	06pKSq1q4OazzetyRPe_Hnemjpc	false
2018-12-24T23:32:38Z	Scalar-Util-Reftype-0.45	BURAK	Scalar-Util-Reftype	NA	mahmbz_CyBK3t5Fqv7gFw_DchUA	false
2018-12-24T22:46:56Z	MP3-M3U-Parser-2.33	BURAK	MP3-M3U-Parser	NA	r_WefWlRirSox3p9zG9yc8NCkow	false
2018-12-24T22:38:51Z	Lingua-TR-Numbers-0.34	BURAK	Lingua-TR-Numbers	NA	i_HDgq46KmSDHCHAlhC8YO6vcl8	false
2018-12-24T22:37:23Z	Net-FullAuto-1.0000458	REEDFISH	Net-FullAuto	NA	dXv557KqiQzrt7FI_pqAV28ucrc	false
2018-12-24T22:29:20Z	Lingua-TR-ASCII-0.16	BURAK	Lingua-TR-ASCII	NA	JMbaZ2AauPmJL3E5GxkzL_dqJkE	false
2018-12-24T22:19:00Z	Lingua-Any-Numbers-0.50	BURAK	Lingua-Any-Numbers	NA	Md54UJhEzb1zDeLPuSQquSWfhuM	false
2018-12-24T20:47:56Z	Serge-Sync-Plugin-TranslationService-zanata-0.905.1	DRAGOSV	Serge-Sync-Plugin-TranslationService-zanata	NA	K_5PN4FXKFGtFO1oLLZ8lRAZwf4	false
2018-12-24T20:47:45Z	Serge-Sync-Plugin-TranslationService-transifex-0.900.1	DRAGOSV	Serge-Sync-Plugin-TranslationService-transifex	NA	fZdpHxkEKQ_c6_rrZPsz4Xg__Uc	false
2018-12-24T20:47:34Z	Serge-Sync-Plugin-TranslationService-phraseapp-0.900.1	DRAGOSV	Serge-Sync-Plugin-TranslationService-phraseapp	NA	_C8LZlxOV1ULputxWZHyqs_nz7k	false
2018-12-24T20:47:23Z	Serge-Sync-Plugin-TranslationService-mojito-0.903.1	DRAGOSV	Serge-Sync-Plugin-TranslationService-mojito	NA	xnkksMSMiLLQGkUXfD4K_Yf_gXs	false
2018-12-24T20:47:12Z	Serge-Sync-Plugin-TranslationService-lingohub-0.900.1	DRAGOSV	Serge-Sync-Plugin-TranslationService-lingohub	NA	lkG0DtYkLAHGC__hp2cHjPPXqLs	false
2018-12-24T20:47:00Z	Serge-Sync-Plugin-TranslationService-crowdin-0.900.1	DRAGOSV	Serge-Sync-Plugin-TranslationService-crowdin	NA	_TI4wwgKY2ydU7_AjGfra3XV990	false
2018-12-24T16:25:56Z	Algorithm-LUHN_XS-1.08	KSCHWAB	Algorithm-LUHN_XS	NA	ZFhFKkkPQQCXtcqXKWMUbxZriFs	false
2018-12-24T14:20:09Z	Slovo-2018.12.24	BEROV	Slovo	NA	E2QQB2ZHNXD1MCDLcSndBmEDF80	false
2018-12-24T13:33:03Z	Pod-Weaver-PluginBundle-SLOYD-0.0004	SLOYD	Pod-Weaver-PluginBundle-SLOYD	NA	MWwpxuCrEGXq7VEjYnymF6cIXrE	false
2018-12-24T13:17:44Z	Games-Axmud-1.1.405	ASLEWIS	Games-Axmud	NA	N4dYinK1aBG5cjEfSy0iNfdCqgg	false
2018-12-24T11:55:02Z	Locale-TextDomain-OO-1.035	STEFFENW	Locale-TextDomain-OO	NA	muQPfQhcOClv2W1rtGYMLUfrw28	false
2018-12-24T11:45:54Z	Locale-MO-File-0.09	STEFFENW	Locale-MO-File	NA	7e0oGqFHTYmhXVSp9w6UbHFpl0o	false
2018-12-24T11:35:30Z	GD-SecurityImage-1.75	BURAK	GD-SecurityImage	NA	ZrY9_zzZzLFCWKGAhvqLMHDtcOc	false
2018-12-24T11:00:44Z	RT-Client-REST-0.56	DJZORT	RT-Client-REST	NA	VzftXN2SuVghSsTOfczQRoNvp34	false
2018-12-24T09:53:31Z	Map-Tube-Delhi-0.80	MANWAR	Map-Tube-Delhi	NA	W6nXC71_IEPd7DyeKRukw2ODNb4	false
2018-12-24T07:57:18Z	Graphics-Framebuffer-6.11	RKELSCH	Graphics-Framebuffer	NA	MiKykQ5V8x6EerJf2ds_yngAeWA	false
2018-12-24T07:48:10Z	App-ttycolor-0.15	WOLDRICH	App-ttycolor	NA	J89_dbU1SOId_gbAhw6z3G52SoA	false
2018-12-24T05:36:52Z	Artifactory-Client-v1.7.0	SYAGI	Artifactory-Client	NA	UPesZfgikdKBTzVfZvDLFz0fwmA	false
2018-12-24T04:52:31Z	Text-Parser-0.501	BALAJIRAM	Text-Parser	NA	ttepE6NJDvkggtlPK4htu6oJmjA	false
2018-12-24T04:15:39Z	Text-Parser-0.500	BALAJIRAM	Text-Parser	NA	2_8LdbxKvVSCEjLXVUt80doWFZs	true
2018-12-24T03:14:46Z	Crypt-Perl-0.30-TRIAL3	FELIPE	Crypt-Perl	NA	Tt0hXsEb0M669Vfcw_B74tqtd7k	false
2018-12-24T01:42:19Z	Algorithm-LUHN_XS-1.07	KSCHWAB	Algorithm-LUHN_XS	NA	nz7uwyCMj_frWNFqlRxH5Gpr3xE	false
2018-12-24T01:33:10Z	IO-SigGuard-0.14	FELIPE	IO-SigGuard	NA	lBfSy7bVcpXN1kOX6bSSR5ewdx4	false
2018-12-23T23:05:44Z	Log-ger-Output-Screen-0.008	PERLANCAR	Log-ger-Output-Screen	1	_J12fKMPlYWoAyS_V8EBhlYsWRc	false
2018-12-23T23:05:33Z	Log-Any-Adapter-Screen-0.140	PERLANCAR	Log-Any-Adapter-Screen	1	dQThE6XZGlmopcqxO7JpNFCjCKw	false
2018-12-23T23:05:22Z	App-hr-0.260	PERLANCAR	App-hr	1	TsIeDQGLQoLKzAmLI4MsHIW_Xt8	false
2018-12-23T23:05:10Z	Acme-CPANModules-PortedFrom-Ruby-0.001	PERLANCAR	Acme-CPANModules-PortedFrom-Ruby	1	_Gd6Bcef_aaMHoUFlJjIMVPVOyI	true
2018-12-23T23:03:43Z	Acme-CPANModules-PortedFrom-Python-0.001	PERLANCAR	Acme-CPANModules-PortedFrom-Python	1	cuEjATDVXwJ3hh72jg04PcmwDdo	true
2018-12-23T23:03:32Z	Acme-CPANModules-NO_COLOR-0.003	PERLANCAR	Acme-CPANModules-NO_COLOR	1	HhF3WK0_gtwbK36gC4dLVeqFSRg	false
2018-12-23T23:03:21Z	Acme-CPANModules-NO_COLOR-0.002	PERLANCAR	Acme-CPANModules-NO_COLOR	1	8N7l_zIM7DCaBUavxo40Kyeh_e0	false
2018-12-23T23:03:10Z	Acme-CPANModules-NO_COLOR-0.001	PERLANCAR	Acme-CPANModules-NO_COLOR	1	UosA9kpkteY6JYrIpWgl7nGJu2o	true
2018-12-23T23:02:59Z	Acme-CPANModules-Desktop-0.002	PERLANCAR	Acme-CPANModules-Desktop	1	Dt2S_kQIMdINVOLqTfcBmj_Oq9g	true
2018-12-23T23:02:48Z	Acme-CPANModules-ColorEnv-0.001	PERLANCAR	Acme-CPANModules-ColorEnv	1	bXlIOiEDP079h1iX0QmawqBmNwQ	true
2018-12-23T23:02:36Z	Acme-CPANModules-COLOR-0.001	PERLANCAR	Acme-CPANModules-COLOR	1	6IubmIyvIAI23soWqc1cB7_ApZQ	true
2018-12-23T22:38:24Z	GD-Thumbnail-1.44	BURAK	GD-Thumbnail	NA	ys2PcmYs_INHi0kgF_ZgD9XDCB8	false
2018-12-23T22:31:38Z	GD-SecurityImage-1.74	BURAK	GD-SecurityImage	NA	HhRt0hN9AD9JYJboGm2IKuf4_EE	false
2018-12-23T21:46:58Z	Dist-Zilla-Plugin-Alt-0.06	PLICEASE	Dist-Zilla-Plugin-Alt	NA	qwQaeo_sg74vuTMt0KS4aCjpkLw	false
2018-12-23T21:35:22Z	Tickit-Widget-SegmentDisplay-0.05	PEVANS	Tickit-Widget-SegmentDisplay	NA	OL0hDtG6CyGbbTMdeXQGummlMEY	false
2018-12-23T21:32:32Z	Acme-InputRecordSeparatorIsRegexp-0.07	MOB	Acme-InputRecordSeparatorIsRegexp	NA	SEnJJFnCdh_9nYEBzWahtpuM4T0	false
2018-12-23T21:14:38Z	Device-CableModem-Motorola-SB4200-0.14	BURAK	Device-CableModem-Motorola-SB4200	NA	J52VoMkYiYQSgIAqnffpPgUDvTw	false
2018-12-23T21:03:03Z	CGI-Auth-Basic-1.24	BURAK	CGI-Auth-Basic	NA	ilHIaX8zEEZGlsEhcHOncXtiWYw	false
2018-12-23T20:52:48Z	App-Sys-Info-0.25	BURAK	App-Sys-Info	NA	oAZhFirdjQynTTbwuR__cBLg_mQ	false
2018-12-23T20:51:21Z	Acme-CPANAuthors-Turkish-0.24	BURAK	Acme-CPANAuthors-Turkish	NA	hzDHqNgIHlMy7TVVFqsqKWeNf9M	false
2018-12-23T19:39:16Z	Acme-MillaTutorial-0.02	BCOSTA	Acme-MillaTutorial	1	7ntaJwjBnGG2bbfn86umFLRGKes	true
2018-12-23T19:22:19Z	Net-FullAuto-1.0000457	REEDFISH	Net-FullAuto	NA	W1kAyJstDdwmXjeHTfG34B9WjcM	false
2018-12-23T19:06:35Z	Term-VTerm-0.03	PEVANS	Term-VTerm	NA	LGY4M55vTbs72eE4uZ2sgblWK68	false
2018-12-23T19:05:07Z	Chart-Plotly-0.021	PABLROD	Chart-Plotly	NA	sawoIUy7Zuy4cySUBwP8iTaLYCo	false
2018-12-23T17:55:17Z	WWW-Mechanize-Chrome-0.27	CORION	WWW-Mechanize-Chrome	1	k9xrgWc7wne3j1LTrjVjbkiYhZk	false
2018-12-23T14:58:36Z	Catalyst-Plugin-Shorten-0.04	LNATION	Catalyst-Plugin-Shorten	NA	tBrZZM5BCPeYTOAX1uSLA3D9Ngc	false
2018-12-23T14:31:22Z	Slovo-2018.12.22	BEROV	Slovo	NA	Pj7gFcthQa4OTjp_0vfHZ9m_Uyk	false
2018-12-23T14:10:48Z	Catalyst-Plugin-Shorten-0.03	LNATION	Catalyst-Plugin-Shorten	NA	yR4wtxxROmdx56T6ZwN4x_TNPI8	false
2018-12-23T11:05:03Z	Data-Tabulate-Plugin-ASCIITable-0.04	RENEEB	Data-Tabulate-Plugin-ASCIITable	NA	CVkT8eCrbhssaso_CVT0Qec_5zI	false
2018-12-23T10:58:29Z	Data-Tabulate-Plugin-HTMLTable-0.05	RENEEB	Data-Tabulate-Plugin-HTMLTable	NA	og_vejaEbbGyKMRO0EX0Z6I9IMg	false
2018-12-23T10:34:19Z	Test-CheckManifest-1.38_02	RENEEB	Test-CheckManifest	NA	zmqDqykc9LWPUknJMrNfQTM8NCE	false
2018-12-23T10:31:31Z	Class-Superclasses-0.08	RENEEB	Class-Superclasses	NA	f8ypJDzUMrOmovABiz5UNFEYW0Q	false
2018-12-23T10:02:14Z	Data-MoneyCurrency-0.08	EDF	Data-MoneyCurrency	NA	5Cj_UvRU8NS6KMuUgFv2pZlpb8E	false
2018-12-23T09:57:55Z	Net-UPnP-1.4.6	SKONNO	Net-UPnP	NA	vD7nw6shyzI1qU1TRMqYKJKSZAM	false
2018-12-23T09:48:31Z	Map-Tube-Barcelona-0.68	MANWAR	Map-Tube-Barcelona	NA	LffcZIQE9UAg9YrkFypuSkUCP4I	false
2018-12-23T09:40:35Z	Symbol-Approx-Sub-v3.1.2	DAVECROSS	Symbol-Approx-Sub	NA	UJQb8ZYV40JQaQJeRYzl_oapTzM	false
2018-12-23T09:11:29Z	CPAN-2.22	ANDK	CPAN	NA	xxdhKza_bXMCaWc5_XmYQDF_jsQ	false
2018-12-23T06:19:31Z	ICU-Wrapper-1.00.00	JBRIGGS	ICU-Wrapper	NA	KVn92C7FW8t4kewYdGSS4fyOv0w	true
2018-12-23T02:49:42Z	Crypt-HashCash-1.130	HASH	Crypt-HashCash	NA	fpFS_7sNDDXjsVqGmW8bqv7rQeI	false
2018-12-23T00:22:43Z	Devel-hdb-0.25	BRUMMETT	Devel-hdb	NA	ISvQnXOjBDMHZxM_HHiGBQxbCFY	false
2018-12-22T22:10:08Z	HTTP-Request-FromCurl-0.09	CORION	HTTP-Request-FromCurl	1	JVw4pWYE_RpbZBhmzLLW4iRqB7Y	false
2018-12-22T21:18:12Z	Dancer2-Logger-Console-Colored-0.007	SIMBABQUE	Dancer2-Logger-Console-Colored	NA	apPXn3z9SfB7_P784j6j9INi6PY	false
2018-12-22T19:30:28Z	Crypt-Random-1.52	VIPUL	Crypt-Random	NA	VEtyECgV_wX7abWxD3FCkWQmawU	false
2018-12-22T17:50:27Z	Config-Model-2.132	DDUMONT	Config-Model	NA	9hLbdZdM1P44AAFc72OebHI5oxk	false
2018-12-22T16:31:37Z	Email-Address-1.911	RJBS	Email-Address	NA	vL0fXHZMpA_MksBHFs0hFYcq_ss	false
2018-12-22T16:21:07Z	Crypt-Random-1.51	VIPUL	Crypt-Random	NA	z0_BhP9y1kuii1DdHTSe37TOzok	false
2018-12-22T15:51:54Z	Symbol-Approx-Sub-v3.1.1	DAVECROSS	Symbol-Approx-Sub	NA	gykdclwIqskrpJIZb_FQ9vqID8w	false
2018-12-22T15:27:43Z	Astro-Coord-ECI-TLE-Iridium-0.113_01	WYANT	Astro-Coord-ECI-TLE-Iridium	NA	ZsN4XBUtEpnp5mzYhcFCprje06M	false
2018-12-22T15:23:42Z	Astro-SpaceTrack-0.123_01	WYANT	Astro-SpaceTrack	NA	taLxfAcbxjKofqopznYRtQCEUBI	false
2018-12-22T15:18:25Z	Crypt-Perl-0.30-TRIAL2	FELIPE	Crypt-Perl	NA	ogSSL8W6iEWQdccwLjjYaTKBCzg	false
2018-12-22T15:03:01Z	CatalystX-DebugFilter-0.16	SIMBABQUE	CatalystX-DebugFilter	NA	U7xiiSS6pyiEPe4kCNXiBQTn2qg	false
2018-12-22T14:55:02Z	Symbol-Approx-Sub-v3.1.0	DAVECROSS	Symbol-Approx-Sub	NA	5DOXpbsqZkd5jkMyAO_9Smxf4gM	false
2018-12-22T14:27:51Z	Term-Shell-0.10	SHLOMIF	Term-Shell	NA	GLHk78Re7DqFtr_o5ssK8ICSOVs	false
2018-12-22T12:11:09Z	HTTP-Request-Generator-0.06	CORION	HTTP-Request-Generator	1	J5HA2qJI6_nCJyRnZz0Y0aIXkvg	false
2018-12-22T11:49:29Z	namespace-local-0.08	KHEDIN	namespace-local	NA	jFziF0_6Ac2gp0L_dXTR8Lihdk0	false
2018-12-22T10:43:11Z	CPAN-Plugin-Sysdeps-0.55	SREZIC	CPAN-Plugin-Sysdeps	NA	02FuROMi_gab8XZ5_QEuMAu1e4o	false
2018-12-22T09:25:42Z	Map-Tube-London-1.26	MANWAR	Map-Tube-London	NA	aqLZVvTKCIVXqG_HKxDiEH_jRHg	false
2018-12-22T09:08:48Z	Test-CheckManifest-1.38_01	RENEEB	Test-CheckManifest	NA	D3rRVWXGoJyyN24r5RtRx_t_I5U	false
2018-12-22T06:37:21Z	DBD-SQLite-1.61_04	ISHIGAKI	DBD-SQLite	NA	dwmMsSoyv8opiLpX2Ip2PGa1NdI	false
2018-12-22T03:46:43Z	Test-MockFile-0.015	TODDR	Test-MockFile	NA	qtwOzfcVyQqzC7zMasQSqlp_nsU	false
2018-12-22T02:31:04Z	namespace-local-0.07_08	KHEDIN	namespace-local	NA	uTBfO4FFrFpOutA_CxSBKsRFERo	false
2018-12-22T02:29:37Z	Crypt-Perl-0.30-TRIAL1	FELIPE	Crypt-Perl	NA	BqrSSGguW8uwNKP_XmFBfpAOOKI	false
2018-12-22T02:14:16Z	IO-SigGuard-0.14-TRIAL1	FELIPE	IO-SigGuard	NA	NjKq5uBoEgRSi3uwcEwtc1A6JTA	false
2018-12-22T01:43:17Z	Algorithm-Dependency-1.111	ETHER	Algorithm-Dependency	NA	_1N3AZUlcMheAG_CrN94DH257jo	false
2018-12-21T23:34:31Z	Overload-FileCheck-0.007	ATOOMIC	Overload-FileCheck	NA	DjGILg8o2gBdyz9nSmQy_jGeC4U	false
2018-12-21T22:59:01Z	namespace-local-0.07_07	KHEDIN	namespace-local	NA	YxzMofizy0Ao7GZc3Am0efgPoJI	false
2018-12-21T21:35:22Z	Geo-Address-Formatter-1.73	EDF	Geo-Address-Formatter	NA	dj3Tak34HwXz4oGwWn98pRibLig	false
2018-12-21T21:13:41Z	Geo-Address-Formatter-1.72	EDF	Geo-Address-Formatter	NA	9bTXhqBq_OGVsLMmgItqNUcaaTg	false
2018-12-21T20:52:01Z	DateTime-Calendar-Julian-0.100	WYANT	DateTime-Calendar-Julian	NA	LMXW3nLCV0JxRhoa_UwdjR7Me9A	false
2018-12-21T20:36:05Z	Test-Class-Moose-0.96	DROLSKY	Test-Class-Moose	NA	kctaTWsYzqe1Nv1lNrWxITjuPWA	false
2018-12-21T20:25:45Z	Geo-Address-Formatter-1.71	EDF	Geo-Address-Formatter	NA	EROghBezawXzhG__c_8AHU2CTpk	false
2018-12-21T19:56:18Z	App-CISetup-0.16	DROLSKY	App-CISetup	NA	5c7PCuOAqa3v1hqST1KvBnrrOOY	false
2018-12-21T19:49:08Z	Pcore-v0.78.3	ZDM	Pcore	NA	W6_OsilBFr7_QfVAVA073h1gyAg	false
2018-12-21T19:41:01Z	IPC-PrettyPipe-0.12	DJERIUS	IPC-PrettyPipe	NA	jJSnyvDHKtdKqugLjDhFHXd0LVY	false
2018-12-21T18:51:36Z	Text-Hogan-1.07	KAORU	Text-Hogan	NA	buLdDCnZvkHEytCjwnovbxlDLtI	false
2018-12-21T17:48:09Z	Sparrow-0.3.10	MELEZHIK	Sparrow	NA	dWRQx8Yxjg_FDvXXbC9tiE97U5E	false
2018-12-21T16:34:35Z	Devel-hdb-0.25_02	BRUMMETT	Devel-hdb	NA	SPrODgBjbWHZF2zg6oUJkQjbn_M	false
2018-12-21T15:55:14Z	App-ansifold-0.03	UTASHIRO	App-ansifold	1	_c5uShdMug6_AamcR_PKq3_rKlg	false
2018-12-21T14:01:34Z	Pcore-GeoIP-v1.3.5.	ZDM	Pcore-GeoIP	NA	d_fIry1H1R3xkQl4w25aEQ2NR1Q	false
2018-12-21T13:58:46Z	Pcore-GeoIP-v1.3.4.	ZDM	Pcore-GeoIP	NA	2t8G2OxMuyYgMpQw31dZRAcB8ns	false
2018-12-21T13:15:23Z	Pcore-Ext-v0.19.0.	ZDM	Pcore-Ext	NA	tTFP8KHZOBnffE0BO1hDF9BHNMI	false
2018-12-21T13:11:20Z	Pcore-GeoIP-v1.3.3.	ZDM	Pcore-GeoIP	NA	H9FabTNAVCzzJoI5Lx_Ne_xRMBU	false
2018-12-21T13:10:59Z	Pcore-API-PayPal-v0.3.5.	ZDM	Pcore-API-PayPal	NA	eGSL67HUwYzoKAJnB8uhqYPddIc	false
2018-12-21T13:09:32Z	Pcore-GeoIP-v1.3.2.	ZDM	Pcore-GeoIP	NA	K4ocaz_gSLLSOuWmVYrd_ZNhmUY	false
2018-12-21T13:06:37Z	Pcore-PDF-v0.5.10.	ZDM	Pcore-PDF	NA	_yDcCUX5wDJEA6MU81CwSVaMJlg	false
2018-12-21T13:06:26Z	Pcore-Captcha-v1.4.2.	ZDM	Pcore-Captcha	NA	i4O19ib6G6s4bhVccFzMkk3Ccl0	false
2018-12-21T13:04:59Z	Pcore-Service-Nginx-v0.1.2.	ZDM	Pcore-Service-Nginx	NA	y_MADU0tIbF_DfpNzzvKBoQcKK8	false
2018-12-21T13:03:19Z	Pcore-Chrome-v0.4.6.	ZDM	Pcore-Chrome	NA	UwDQ098uaSpYkLfzW3DXi6SirWA	false
2018-12-21T13:03:07Z	Pcore-SMTP-v0.6.6.	ZDM	Pcore-SMTP	NA	qC12L_kQ2eysPXZCk2smMH14APc	false
2018-12-21T13:01:47Z	Pcore-XMPP-v0.10.12.	ZDM	Pcore-XMPP	NA	Ezd89PChi7ycVDpub6kC9A_D8xo	false
2018-12-21T13:01:35Z	Message-Passing-Output-Syslog-0.01	WREIS	Message-Passing-Output-Syslog	1	DGsjN6e7lwIqHF_Ij5ovA4YRBBs	true
2018-12-21T13:00:09Z	Pcore-CDN-Static-v0.2.3.	ZDM	Pcore-CDN-Static	NA	lqQcya7gKF7gvfRtrHTDNtb8AYM	false
2018-12-21T12:36:36Z	Locale-TextDomain-OO-1.034	STEFFENW	Locale-TextDomain-OO	NA	d9MHmmTz4dzyeXmwARRR6ji_kn8	false
2018-12-21T12:35:09Z	Perl-Build-1.29	SKAJI	Perl-Build	1	Ksn8M_5N29PORgzPpjALzedXUKw	false
2018-12-21T12:02:05Z	BankAccount-Validator-UK-0.45	MANWAR	BankAccount-Validator-UK	NA	WtuoVxKA_kpJShmpKFoawS4avUI	false
2018-12-21T11:23:43Z	Net-SNMP-XS-1.33	MLEHMANN	Net-SNMP-XS	NA	elJ9oLA1_kAiy_Xo6UZd0qf3nM8	false
2018-12-21T10:05:21Z	Geo-Address-Formatter-1.70	EDF	Geo-Address-Formatter	NA	Im0gWYKm_uMwvI7Asakn0_PmfgY	false
2018-12-21T09:27:10Z	Bencher-Scenarios-TimeHiRes-0.003	PERLANCAR	Bencher-Scenarios-TimeHiRes	1	BbQsRDk3HLRoxncQJQVmKhMDmqY	false
2018-12-21T07:48:33Z	DBD-mysqlx-0.002	DVEEDEN	DBD-mysqlx	NA	N1xHF2p4QNylZu_K_MYWA4gdQyw	false
2018-12-21T07:36:46Z	Ryu-0.033	TEAM	Ryu	NA	sbB9PvJSjUxL0PKaopRO7sWDDgQ	false
2018-12-21T07:27:41Z	MooseX-Role-Tempdir-0.101	IAMB	MooseX-Role-Tempdir	NA	_sohCB5_5O6Jaufi_wk_MQF39gs	false
2018-12-21T07:07:14Z	EV-4.25	MLEHMANN	EV	NA	MDmZgUVNZ9segWAze3xJIIkoAqk	false
2018-12-21T04:57:01Z	FFI-Build-0.11	PLICEASE	FFI-Build	NA	qH4TLIJAHm5uMLQpTo_KWs9PJTk	false
2018-12-21T04:54:14Z	Alt-FFI-libffi-0.05	PLICEASE	Alt-FFI-libffi	NA	PrmXsaelNpxUAGG3Sw2Ook1DkPo	false
2018-12-21T04:41:04Z	Net-Async-Trello-0.003	TEAM	Net-Async-Trello	NA	9obKqp1CgvPfKvIo6hTjrM5vBtA	false
2018-12-21T04:29:13Z	Net-Async-Github-0.004	TEAM	Net-Async-Github	NA	qJnmhnkRT9z9leL1erKCcT8XE9I	false
2018-12-21T02:57:55Z	App-ElasticSearch-Utilities-6.2	BLHOTSKY	App-ElasticSearch-Utilities	NA	PJUVfL6WznqYcw2FpFoMCVyWx3c	false
2018-12-21T01:38:04Z	Dist-Zilla-PluginBundle-FAYLAND-0.16	FAYLAND	Dist-Zilla-PluginBundle-FAYLAND	NA	i0Sz6XJs4sqtZWc2JTf9urJaW1s	false
2018-12-21T01:34:07Z	Dist-Zilla-Plugin-ReadmeFromPod-0.37	FAYLAND	Dist-Zilla-Plugin-ReadmeFromPod	NA	x5yanYYUUVFGawK9HVb_s_3MBtQ	false
2018-12-21T01:32:41Z	Dist-Zilla-Plugin-ReadmeFromPod-0.36	FAYLAND	Dist-Zilla-Plugin-ReadmeFromPod	NA	KrKHCzllFKXTBBHibvcorQsgMx8	false
2018-12-21T00:51:54Z	FFI-Build-0.10	PLICEASE	FFI-Build	NA	_4hYiajaY0O23npQa_6lnNAcBYA	false
2018-12-21T00:45:14Z	Mojolicious-Plugin-Surveil-0.03	JHTHORSEN	Mojolicious-Plugin-Surveil	NA	G6PJ0P7WNt9fAFj8Srh2ws0XF8I	false
2018-12-20T23:44:32Z	namespace-local-0.07_06	KHEDIN	namespace-local	NA	8kLr6z5R2t9M16l_4H7xX6B9XZA	false
2018-12-20T23:35:06Z	Git-Hooks-2.10.1	GNUSTAVO	Git-Hooks	NA	YvbbmH1_aHo3bKZKAAMFKqYuJZc	false
2018-12-20T22:12:55Z	Business-PayPoint-MCPE-0.02	FAYLAND	Business-PayPoint-MCPE	NA	sIN5l4ALVWplT061GPf_uOvc7z4	false
2018-12-20T22:12:44Z	IPC-PrettyPipe-0.11-TRIAL	DJERIUS	IPC-PrettyPipe	NA	FqrOgAIVEKW48EjAnDUjxvJuxbo	false
2018-12-20T20:30:21Z	IPC-PrettyPipe-0.10-TRIAL	DJERIUS	IPC-PrettyPipe	NA	hZBQcAWGrW_rKV3uoX9M0JkPMY0	false
2018-12-20T19:45:54Z	IPC-PrettyPipe-0.09-TRIAL	DJERIUS	IPC-PrettyPipe	NA	cONKk3kvKOxvya1Plf_wdieDh5Q	false
2018-12-20T19:25:27Z	Net-FTPSSL-0.41	CLEACH	Net-FTPSSL	NA	LUNgfEyXBlDEdLLNXY6fLoZCvpw	false
2018-12-20T19:21:21Z	Test-MockFile-0.014	TODDR	Test-MockFile	NA	f8jVEWQHOYkb8xkU3ak5upkSh1w	false
2018-12-20T19:04:44Z	Test-Simple-1.302151-TRIAL	EXODIST	Test-Simple	NA	uAD3KObkb8oljfgQERR3nFbQyhk	false
2018-12-20T18:55:40Z	Test-Simple-1.302150-TRIAL	EXODIST	Test-Simple	NA	fHJEJAn_J9aQrksX_XwhRd_I0SY	false
2018-12-20T18:23:36Z	App-Sandy-0.22	TMILLER	App-Sandy	NA	fpDnR2na15lte7kJRXO5qDJagIg	false
2018-12-20T17:46:43Z	Test-Simple-1.302149-TRIAL	EXODIST	Test-Simple	NA	q_SNTecfOGxPp4wSJyquuTtsUsA	false
