date	name	author	distribution	x_static_install	id	first
2016-11-27T19:37:15Z	App-chkfacl-0.4	IVANWILLS	App-chkfacl	NA	4yvBtyZYO8b80Klj_TqscVnmidw	false
2016-11-27T19:03:01Z	Struct-Path-0.51	MIXAS	Struct-Path	NA	TstnIGJjQ0LmlNySwpMJdTIcULA	false
2016-11-27T19:00:16Z	SilverGoldBull-API-0.05_1	DBOYS	SilverGoldBull-API	NA	Xk852tVNdxz8mZRfKW9eECHXPbI	false
2016-11-27T18:44:28Z	Config-Model-TkUI-1.358	DDUMONT	Config-Model-TkUI	NA	LG8GUJ3DIE1cTQerkHiieFRmHtA	false
2016-11-27T18:17:29Z	SilverGoldBull-API-0.05	DBOYS	SilverGoldBull-API	NA	YPl1RJt6Qy9UOj8knxJjgp4Tq6I	false
2016-11-27T17:54:18Z	SilverGoldBull-API-0.04	DBOYS	SilverGoldBull-API	NA	f8E2aLSipqvZLzU0P_qJOeKBZ04	false
2016-11-27T17:46:12Z	SilverGoldBull-API-0.03	DBOYS	SilverGoldBull-API	NA	QuKQ_rD_ukDbwB5KRZuVU3Ww6gU	false
2016-11-27T16:52:27Z	SilverGoldBull-API-0.02	DBOYS	SilverGoldBull-API	NA	01FxsfSmwoF_AQ60gJv4Rk9EFWw	false
2016-11-27T16:51:00Z	PAR-1.013	RSCHUPP	PAR	NA	xRpa3E3vdsHEDhk1F9Vd7EU32ow	false
2016-11-27T16:43:12Z	SilverGoldBull-API-0.01	DBOYS	SilverGoldBull-API	NA	1_IlXk7bZ0KTDIxzciAg1fu_D5k	true
2016-11-27T16:35:22Z	Git-Sub-0.163320	DOLMEN	Git-Sub	NA	_goF09iln2VqhKyhBTOh8fod7Sk	false
2016-11-27T10:26:50Z	Data-Keys-0.04	JKUTEJ	Data-Keys	NA	JXI9TtMwITNP_WAcnHs_8yDLesA	false
2016-11-27T10:21:29Z	App-progpatcher-0.001	PERLANCAR	App-progpatcher	NA	VxNSjxfMBKZy95MpRhIfa6cyE1s	true
2016-11-27T10:21:17Z	App-pmpatcher-0.04	PERLANCAR	App-pmpatcher	NA	grB8Z3LRREaxZXJIuerbyg55B9U	false
2016-11-27T10:02:06Z	File-MimeInfo-0.28	MICHIELB	File-MimeInfo	NA	KIZYPIhHGwhXafzDBwuwbwazOVM	false
2016-11-27T10:00:39Z	Task-Calendar-0.25	MANWAR	Task-Calendar	NA	K6Fv1UDqAvZVLJEUYf2uJGsNSNU	false
2016-11-27T09:40:14Z	WWW-Piwik-API-0.011	HORNBURG	WWW-Piwik-API	NA	91hJf5NOAL0QTRCb5AFaqq2H24A	false
2016-11-27T06:31:33Z	Net-ACME-0.0921	FELIPE	Net-ACME	NA	jy2Gt1_kLHAA8SXMSbC_jXOEYa8	false
2016-11-27T06:22:44Z	Net-ACME-0.092	FELIPE	Net-ACME	NA	j4V2xz0EEuWHY2RtTt1KlSxismk	false
2016-11-27T05:03:12Z	Mail-CheckUser-1.23	BBB	Mail-CheckUser	NA	nK_xhnL8xkvYn3BVKT1JGonKpp4	false
2016-11-27T04:40:17Z	Module-Reader-0.003_000	HAARG	Module-Reader	NA	kiiFgEV9ktnr4Q30jwCxCpyKfzc	false
2016-11-27T03:13:08Z	CPAN-Testers-API-0.003	PREACTION	CPAN-Testers-API	NA	vnxbe_9HAiqxU4fDlTKU0lz7_fA	false
2016-11-27T02:25:03Z	Alien-SwaggerUI-0.001	PREACTION	Alien-SwaggerUI	NA	20ry8B6PKAC8p9Q2m_FZd63XRPc	true
2016-11-27T02:05:25Z	Perl-Critic-Pulp-92	KRYDE	Perl-Critic-Pulp	NA	mQ23cEjTodems8YbzTSZL3dF4hc	false
2016-11-27T00:39:30Z	Spreadsheet-GenerateXLSX-0.01	NEILB	Spreadsheet-GenerateXLSX	NA	Jfoj0lXesgqpqE4O9BT8_KQ5q5c	true
2016-11-26T22:34:39Z	Tie-DiskUsage-0.21_05	SCHUBIGER	Tie-DiskUsage	NA	OUBZmZdPJ_J1dnv7enFG9yCR_2Q	false
2016-11-26T21:23:57Z	Dist-Zilla-Plugin-Manifest-Write-v0.9.5_01	VDB	Dist-Zilla-Plugin-Manifest-Write	NA	R6iZeAMmycAjGKNxLq9F6Sz2oG8	false
2016-11-26T21:08:34Z	Lingua-Romana-Perligata-0.007	DCONWAY	Lingua-Romana-Perligata	NA	Z_b_ernNCCV641qkzOGUymX6Ln8	true
2016-11-26T20:39:51Z	Test2-Suite-0.000061	EXODIST	Test2-Suite	NA	srPJucAyoM1W_aDpA9HYY3UML_c	false
2016-11-26T20:37:04Z	Mail-CheckUser-1.22	BBB	Mail-CheckUser	NA	pAVAwUk8HYVCy_OLK50Rbhu6sgs	false
2016-11-26T20:27:50Z	MooX-BuildArgs-0.04	BLUEFEET	MooX-BuildArgs	NA	P9_UIgZCY_jL3gqxZCjCJdHmx2M	false
2016-11-26T19:49:27Z	Try-Tiny-Warnings-0.1.0	YANICK	Try-Tiny-Warnings	NA	SPvkV_ja2wwjFu6isSjgue4YvU4	false
2016-11-26T19:49:15Z	Data-iRealPro-1.00	JV	Data-iRealPro	NA	PxljOcQkGj0LwYYWbU6GUiUPHRI	false
2016-11-26T19:31:33Z	Comics-1.00	JV	Comics	NA	Rl1hxicVXuxjEOk_4tC7mwHaAz8	false
2016-11-26T19:07:17Z	Test-Dist-Zilla-v0.4.3	VDB	Test-Dist-Zilla	NA	891XpaD7XDlyXnK2qhZ0iq_Iq9A	false
2016-11-26T18:21:41Z	Kelp-Module-Logger-Log4perl-0.003	YAKUNINK	Kelp-Module-Logger-Log4perl	NA	sb47zDa4cgUo4_pEuUKgGSZT0PE	false
2016-11-26T18:07:32Z	Language-l33t-1.0.1	YANICK	Language-l33t	NA	UnsnA5Xo_m5IUhwO_m2qCMqqHtI	false
2016-11-26T17:32:04Z	Astro-satpass-0.076_03	WYANT	Astro-satpass	NA	_N9e_MnODxqnbeljkCBD3FRsPM8	false
2016-11-26T17:30:09Z	Net-FullAuto-1.0000330	REEDFISH	Net-FullAuto	NA	1sa7_qppJfxNyOBfQ90j_zsTJ8M	false
2016-11-26T16:55:53Z	Calendar-Bahai-0.41	MANWAR	Calendar-Bahai	NA	zUwBdm9_Sgy7GfnVvLPeUujaBWI	false
2016-11-26T15:12:24Z	WWW-Piwik-API-0.01	HORNBURG	WWW-Piwik-API	NA	DFP9xKBICHkKuetKHkPe63R2pZY	true
2016-11-26T14:19:13Z	Dist-Iller-Config-Author-CSSON-0.0313	CSSON	Dist-Iller-Config-Author-CSSON	NA	iizvcPjhroet4HKbGA16wDqUe4k	false
2016-11-26T13:47:29Z	CSS-Parse-Packed-0.07	ZIGUZAGU	CSS-Parse-Packed	NA	Y5WBNIlgysphEQHzkhczyHK9WEU	false
2016-11-26T13:08:11Z	WebService-Fake-0.002	POLETTIX	WebService-Fake	NA	AvVnuMPGNZPMYmI3kY7SxqMm0O0	false
2016-11-26T13:04:06Z	Time-Moment-0.40	CHANSEN	Time-Moment	NA	kfOv5wGcnPYYVqKUxSRhN_ZfGK8	false
2016-11-26T12:14:32Z	Text-Unidecode-1.30	SBURKE	Text-Unidecode	NA	4cljZNUy2ep2B08U0Yz23Ej2nJA	false
2016-11-26T10:36:16Z	Lingua-LO-NLP-v0.0.1_011	MBETHKE	Lingua-LO-NLP	NA	BzkDmFcW_S4M8dYLBoUfrpXwruY	false
2016-11-26T10:34:49Z	HTTP-Cookies-Mozilla-2.032	BDFOY	HTTP-Cookies-Mozilla	NA	5EY5W5gBq7kjFvJ2iy5bG5UHniw	false
2016-11-26T09:46:41Z	File-JSON-Slurper-0.02	NEILB	File-JSON-Slurper	NA	gdYpCugcpY_nomv3cjJ0sX76CUc	false
2016-11-26T09:44:25Z	Perl-Examples-Accessors-0.12	PERLANCAR	Perl-Examples-Accessors	NA	c8tgnQfYfhiFX2cXt3tEZbOdibg	false
2016-11-26T09:21:19Z	Pcore-ExtJS-v0.3.5	ZDM	Pcore-ExtJS	NA	wsQYLPqzvwrRjnxPu9mM5QMMUf4	false
2016-11-26T08:59:15Z	Log-Saftpresse-1.6	BENNING	Log-Saftpresse	NA	JJpWyThWrkk6Il2KtTcOeV9ErAE	false
2016-11-26T08:56:28Z	Kelp-Module-Logger-Log4perl-0.002	YAKUNINK	Kelp-Module-Logger-Log4perl	NA	ggSMppAcmaH20PLqvekWv0ez_M0	false
2016-11-26T07:10:26Z	Dist-Zilla-PluginBundle-Author-CCM-0.003	CCM	Dist-Zilla-PluginBundle-Author-CCM	NA	PtCia3qhEDKSbPgZo8jrJlsj2O4	false
2016-11-26T06:49:54Z	JSON-Parse-0.49	BKB	JSON-Parse	NA	eOfQQkTWBoaYRoMFJy2UJQKBGWU	false
2016-11-26T06:48:27Z	JSON-Repair-0.04	BKB	JSON-Repair	NA	Y104iBlyF_jY4YjuYMWxYrodatY	false
2016-11-26T06:19:26Z	Perl-Examples-Accessors-0.11	PERLANCAR	Perl-Examples-Accessors	NA	PUhGhEAEqiEPkkeFCiWZHkk369E	false
2016-11-26T06:19:14Z	Bencher-Scenarios-Accessors-0.13	PERLANCAR	Bencher-Scenarios-Accessors	NA	qZlYBumclgQsakSlpXj1yUEDfO4	false
2016-11-26T05:53:48Z	Linux-Proc-Maps-0.001	CCM	Linux-Proc-Maps	NA	fOWqyfgqy4gp5KwCi__JuNGfiS4	true
2016-11-26T05:44:46Z	JSON-Parse-0.48_02	BKB	JSON-Parse	NA	_8vm4PXw_jVJ_OrFBjuzUomCn_U	false
2016-11-26T05:14:16Z	Dist-Zilla-PluginBundle-Author-CCM-0.002	CCM	Dist-Zilla-PluginBundle-Author-CCM	NA	zBa1TiA44P1s3IIl2FXRAAWAyNg	false
2016-11-26T03:59:19Z	Net-FullAuto-1.0000329	REEDFISH	Net-FullAuto	NA	X60WYC4dSKdk0O0t8MDF3wQK6fg	false
2016-11-26T02:47:13Z	Dist-Zilla-Plugin-Prepender-2.003	ETHER	Dist-Zilla-Plugin-Prepender	NA	srmOk9vp6TGQXF81lNv6pWZbKHI	false
2016-11-26T02:30:36Z	JSON-Parse-0.48_01	BKB	JSON-Parse	NA	r3dQOSpeqUIwj0hp2lQ_7SrO__g	false
2016-11-26T02:16:18Z	Pcore-ExtJS-v0.3.4	ZDM	Pcore-ExtJS	NA	fAaBvKWaItNzT6fOIR3uBDlExgM	false
2016-11-26T01:34:30Z	DBD-SQLite-1.53_01	ISHIGAKI	DBD-SQLite	NA	LbWZmxVg79KQcPnS7L4AWi_OjSA	false
2016-11-26T01:29:11Z	Dist-Zilla-PluginBundle-Author-CCM-0.001	CCM	Dist-Zilla-PluginBundle-Author-CCM	NA	BByedDJB1VTokgBHrBcF2gpBxPM	true
2016-11-25T22:47:49Z	feedgnuplot-1.40	DKOGAN	feedgnuplot	NA	Iq0syMwb8twubqWjC6jpeFpDrBs	false
2016-11-25T22:38:46Z	Dist-Zilla-PluginBundle-Author-VDB-v0.11.2_03	VDB	Dist-Zilla-PluginBundle-Author-VDB	NA	dwe04cED4SCu3tDLyKymONBfrSk	false
2016-11-25T22:08:56Z	Dist-Zilla-Plugin-Hook-v0.8.3	VDB	Dist-Zilla-Plugin-Hook	NA	9u0qGWl0U6fTppO9akmult4x7Sk	false
2016-11-25T21:50:29Z	WWW-Shopify-Liquid-0.06	ADAMDH	WWW-Shopify-Liquid	NA	he21LXTbLEdehMQ_IMHmNz_feSw	false
2016-11-25T21:35:02Z	App-Licensecheck-v3.0.28	JONASS	App-Licensecheck	NA	w5wFHn0VEZx8VcJKm9J5qWnhxcE	false
2016-11-25T20:07:56Z	Net-SIP-0.802	SULLR	Net-SIP	NA	xOKM4QtPNq7k3VjMqUvNNyw_DLI	false
2016-11-25T19:58:46Z	Evented-Object-5.62	COOPER	Evented-Object	NA	6aeYVNr9PxFjBTB77d6palu1u7U	false
2016-11-25T19:21:37Z	App-MatrixTool-0.08	PEVANS	App-MatrixTool	NA	mRH0wKmLS9bTulWD_nady_QScpE	false
2016-11-25T19:12:31Z	List-Lazy-0.1.0	YANICK	List-Lazy	NA	IAPPNoSJgfy_FcDQ_71LmQva_GI	false
2016-11-25T19:02:02Z	Set-Similarity-BV-0.06	WOLLMERS	Set-Similarity-BV	NA	04_2VFxEq1ckdNX6DYgMdEtJO_k	false
2016-11-25T18:10:07Z	LWP-ConsoleLogger-0.000031	OALDERS	LWP-ConsoleLogger	NA	xHBZB3Or3UeTDLsumYpuAGFRLTk	false
2016-11-25T18:00:56Z	List-Lazy-0.0.1	YANICK	List-Lazy	NA	jAy7wxpQwI_U6AgGY9Gml58mQlo	true
2016-11-25T16:28:46Z	Dist-Zilla-PluginBundle-NIGELM-0.26	NIGELM	Dist-Zilla-PluginBundle-NIGELM	NA	M1i3w0Q_sxsOy0ZN37CQzxJRDuM	false
2016-11-25T16:10:51Z	Linux-Seccomp-0.002001	MGV	Linux-Seccomp	NA	lBrUpnDa1PkwH1eKNroZiV801Dw	false
2016-11-25T16:06:43Z	PAR-1.012	RSCHUPP	PAR	NA	TXfrf0NP4_0jiOEy_ikyy2tQ_oE	false
2016-11-25T15:53:54Z	Lingua-LO-NLP-v0.0.1_010	MBETHKE	Lingua-LO-NLP	NA	LkpBOhrC26Bmwk00xoXOsiHfKZs	false
2016-11-25T15:42:16Z	Dist-Zilla-PluginBundle-NIGELM-0.25	NIGELM	Dist-Zilla-PluginBundle-NIGELM	NA	9BpuTElhDV6sL6nSsOSsSlAX58c	false
2016-11-25T15:25:36Z	Date-Bahai-Simple-0.18	MANWAR	Date-Bahai-Simple	NA	B_qnxevxAT_I0Zfe83_9GTQzrNE	false
2016-11-25T15:11:28Z	Syntax-Keyword-Try-0.04	PEVANS	Syntax-Keyword-Try	NA	cRpQi5WtmqofmpF2YpDNNI6uW5M	false
2016-11-25T15:06:10Z	Alvis-TermTagger-0.82	THHAMON	Alvis-TermTagger	NA	eo9DqOZeEPtPDBJV_P__7rfOiTk	false
2016-11-25T14:59:55Z	Perl-Examples-Accessors-0.10	PERLANCAR	Perl-Examples-Accessors	NA	eLniJyNMOsL9VDgufUu2A79A4x4	false
2016-11-25T14:59:44Z	App-LintPrereqs-0.47	PERLANCAR	App-LintPrereqs	NA	VVFo5oFeRRuZorTa7FJ42bYvxAc	false
2016-11-25T14:58:17Z	Bencher-Scenarios-Accessors-0.12	PERLANCAR	Bencher-Scenarios-Accessors	NA	bqaN_qwJVML8KH_ybCMRLNkM3wA	false
2016-11-25T14:29:01Z	Class-Inspector-1.31	PLICEASE	Class-Inspector	NA	okxlrV5u98ylms6jO8yWyVEhZ_c	false
2016-11-25T14:24:57Z	WebService-Freesound-0.01	ANDYCRAGG	WebService-Freesound	NA	QpKf2DJIpd2terzknXXx0KuYtOA	true
2016-11-25T13:45:32Z	Config-Processor-0.14	IPH	Config-Processor	NA	WC3Ag9Jzq2A7O4tcotcRgd_K_e4	false
2016-11-25T13:17:33Z	Dist-Zilla-PluginBundle-NIGELM-0.24	NIGELM	Dist-Zilla-PluginBundle-NIGELM	NA	eCU5FqP1k6UaxiCjQK5Vrd17xj0	false
2016-11-25T12:49:07Z	Git-Hooks-1.14.2	GNUSTAVO	Git-Hooks	NA	_WRp9wBVMsVgJIMHH__xKD_OIrs	false
2016-11-25T12:21:07Z	Devel-cst-0.010	LEONT	Devel-cst	NA	kd6S6cOZPRncB2Xf24tJYChlmqI	false
2016-11-25T12:09:23Z	CPAN-Meta-Check-0.014	LEONT	CPAN-Meta-Check	NA	lNhybTM1hVNrHmkhN_PfaCYjDwE	false
2016-11-25T11:51:28Z	Mojolicious-Plugin-Vparam-1.19	RSHADOW	Mojolicious-Plugin-Vparam	NA	kMQRdHulJAnXFFBhjhwQLis5qv0	false
2016-11-25T10:20:34Z	App-Waf-0.05	ORANGE	App-Waf	NA	q5c9G8SaWroFiz81ciWcFszKksc	false
2016-11-25T09:51:23Z	Net-ACME-0.091	FELIPE	Net-ACME	NA	gjQ7y0LnILkF_MudmHy7D3RWw6Y	false
2016-11-25T09:44:50Z	Math-BigInt-Lite-0.15	PJACKLAM	Math-BigInt-Lite	NA	5DJX0JB4DfcUuh85H99NOJX8kqA	false
2016-11-25T09:13:03Z	App-Environ-0.12	IPH	App-Environ	NA	xQ8uxoksmaZXykBTmnD3zNWJNcI	false
2016-11-25T09:07:43Z	App-Environ-0.10	IPH	App-Environ	NA	EPY5b1VCvoVpINHijA_BATxFz_0	false
2016-11-25T08:51:05Z	WWW-Google-Drive-0.03	DINESHD	WWW-Google-Drive	NA	NlqGFqFk3r5zRe2Re8AqTrRq3Ww	false
2016-11-25T08:26:10Z	Dist-Milla-v1.0.17	MIYAGAWA	Dist-Milla	NA	R_aH6_lD8twtO2B1BIAzpEUaqfo	false
2016-11-25T08:25:59Z	SQL-QueryBuilder-WebApi-1.108	ACTIVEDB	SQL-QueryBuilder-WebApi	NA	1L9bPPZKS1x4UXxrqmzSmM4eSaI	false
2016-11-25T07:51:42Z	LCS-0.11	WOLLMERS	LCS	NA	tD0RXC6KD83YAQXf0uEXa9p2bXQ	false
2016-11-25T07:37:34Z	IP-IPwhere-0.03	ORANGE	IP-IPwhere	NA	ZNMa171lBRjcju5kM_G5YgFXAeU	false
2016-11-25T00:05:28Z	Class-Multimethods-1.701	DCONWAY	Class-Multimethods	NA	pDPGehgO0zLiGKbZHPTqE_s_s2g	false
2016-11-25T00:02:39Z	Time-Moment-0.39	CHANSEN	Time-Moment	NA	3m8cGYf1KdlQhgRsJ6Qu6qtWyFY	false
2016-11-24T23:54:48Z	Net-DAVTalk-0.12	BRONG	Net-DAVTalk	NA	MIeVD9XDNQLki0YCPO_r9_evevQ	false
2016-11-24T23:05:04Z	Devel-NYTProf-6.04	TIMB	Devel-NYTProf	NA	3u2ahSZeUu0VJd_2OBvyHwl2dV8	false
2016-11-24T22:16:49Z	LWP-JSON-Tiny-0.010	SKINGTON	LWP-JSON-Tiny	NA	dg9gypJeoTXCLCyJZ_6jfs90x7I	false
2016-11-24T22:03:55Z	IO-Prompt-0.997004	DCONWAY	IO-Prompt	NA	8WtMkH0Vn6G_xPbl_Qp9SwHA8GU	false
2016-11-24T21:47:20Z	Dist-Zilla-Plugin-Hook-v0.8.2_01	VDB	Dist-Zilla-Plugin-Hook	NA	EkOVAGLQ_drKFYbB62qPnWmPyyk	false
2016-11-24T21:37:00Z	Mojolicious-Plugin-Routes-Restful-0.01	BYTEROCK	Mojolicious-Plugin-Routes-Restful	NA	_EEZuQoqKw7fYe_9lfXcUBLEBGs	true
2016-11-24T21:14:08Z	String-SQLColumnName-0.001-TRIAL	SCESANO	String-SQLColumnName	NA	9bIUY_gypIRdCk6o_U6FYc_QhHw	true
2016-11-24T21:00:00Z	0.1	SCESANO	0.1	NA	mhk_m_w_6vpwBSNwiFU0pZKx328	true
2016-11-24T20:19:29Z	Dist-Zilla-Tester-DieHard-v0.6.3_02	VDB	Dist-Zilla-Tester-DieHard	NA	9c_9ashu_QqkwQm6mWJNonq0TLM	false
2016-11-24T18:28:10Z	Config-Model-Xorg-1.113	DDUMONT	Config-Model-Xorg	NA	fyELfzi0R2_bC_KTvj__msvQVD8	false
2016-11-24T17:21:08Z	Bible-OBML-1.06	GRYPHON	Bible-OBML	NA	iVQ3SzxnmNysQHQp0pGND78_i5w	false
2016-11-24T16:55:55Z	Image-ExifTool-10.36	EXIFTOOL	Image-ExifTool	NA	6YWZ0oNkjBQE_H7JXihMB4ar4OQ	false
2016-11-24T13:31:45Z	Acme-CPANLists-Import-PerlDancerAdvent-2012-0.001	PERLANCAR	Acme-CPANLists-Import-PerlDancerAdvent-2012	NA	NzJJ3Npxnrti71OD8pM_rLvhFHM	true
2016-11-24T13:31:34Z	Acme-CPANLists-Import-PerlDancerAdvent-2011-0.001	PERLANCAR	Acme-CPANLists-Import-PerlDancerAdvent-2011	NA	sgHyVEfoCw5warjO_clN9yiBpBA	true
2016-11-24T13:31:22Z	Acme-CPANLists-Import-PerlDancerAdvent-2010-0.001	PERLANCAR	Acme-CPANLists-Import-PerlDancerAdvent-2010	NA	ss96Tp1Z67lc3PIY63RgzbcM4Gg	true
2016-11-24T13:29:55Z	Verilog-Perl-3.422	WSNYDER	Verilog-Perl	NA	K1chwxcN22cuCQj0mEznhMUEaJM	false
2016-11-24T13:16:57Z	Pandoc-0.5.0	VOJ	Pandoc	NA	cXu8gy_3y8hchJ3IMeSymQmUPng	false
2016-11-24T12:16:07Z	IP-Info-0.15	MANWAR	IP-Info	NA	M7N7as_GsVSRQyzrqdrJNkqIvv0	false
2016-11-24T11:50:40Z	Ham-Resources-Utils-0.04	CJUAN	Ham-Resources-Utils	NA	xcJ49pgyK_TM7VoQrVHSkTxpATo	false
2016-11-24T11:20:11Z	Set-Similarity-CosinePDL-0.013	WOLLMERS	Set-Similarity-CosinePDL	NA	_0_gCH_6y_m8OV5mtwROToh6si8	false
2016-11-24T11:17:23Z	Set-Similarity-CosinePP-0.015	WOLLMERS	Set-Similarity-CosinePP	NA	iZGC40S9nxMkpTlpOrdTCjSOQ4U	false
2016-11-24T11:05:39Z	Set-Similarity-0.026	WOLLMERS	Set-Similarity	NA	r1zHiRGv1VDmGlxNq7YBD7Ckz_s	false
2016-11-24T10:41:03Z	Math-BigInt-Pari-1.3001	PJACKLAM	Math-BigInt-Pari	NA	L4Hse4PNmENSVcXz8Ya_9G9Au8M	false
2016-11-24T10:40:49Z	Perl-Critic-Pulp-91	KRYDE	Perl-Critic-Pulp	NA	D4leWwuV14QLwsWYrLQVT_b9CqE	false
2016-11-24T10:39:19Z	Math-BigInt-GMP-1.6001	PJACKLAM	Math-BigInt-GMP	NA	0QTrzpH3A_AN9VjN_RvjExFzgJw	false
2016-11-24T10:39:06Z	Math-BigInt-FastCalc-0.5002	PJACKLAM	Math-BigInt-FastCalc	NA	zBCquwP4GXXCRIRljxASBofC2n8	false
2016-11-24T10:38:54Z	Math-BigInt-1.999801	PJACKLAM	Math-BigInt	NA	Q_Ymc1KQpjCNBKtTHhxIbKh1yFs	false
2016-11-24T10:34:38Z	Set-Similarity-0.025-TRIAL	WOLLMERS	Set-Similarity	NA	KKI8S5MVntCODqWWxW7qmhP5DXg	false
2016-11-24T10:34:26Z	Net-Hadoop-Oozie-0.109	BURAK	Net-Hadoop-Oozie	NA	OWUAYMfgJtw_7WrmNFHIUNxNFN8	false
2016-11-24T10:30:23Z	Set-Similarity-CosinePP-0.014-TRIAL	WOLLMERS	Set-Similarity-CosinePP	NA	bbIzZbIEfPYDnG9UlyDT7desUgs	false
2016-11-24T10:30:12Z	Syntax-Keyword-Try-0.03	PEVANS	Syntax-Keyword-Try	NA	1rJk7JCiXG8Z2e_l4RtyLdsN7xw	false
2016-11-24T10:26:11Z	Set-Similarity-CosinePDL-0.012-TRIAL	WOLLMERS	Set-Similarity-CosinePDL	NA	UULI2nsaXXRM2Fx1ikwTwIg6pFU	false
2016-11-24T10:11:56Z	Bag-Similarity-0.021	WOLLMERS	Bag-Similarity	NA	Lgn5PC9iyb1i2RFZhaWVgbI4J50	false
2016-11-24T10:08:58Z	Net-Hadoop-Oozie-0.108	CANRANGOU	Net-Hadoop-Oozie	NA	bDW_w9Vryd4IBOfHXKdepeuGUg0	false
2016-11-24T09:52:56Z	Mojolicious-Plugin-AssetPack-1.28	JHTHORSEN	Mojolicious-Plugin-AssetPack	NA	YXogHfVICkcwyZFEZPW2Nakw8Ak	false
2016-11-24T09:42:28Z	Set-Similarity-BV-0.05	WOLLMERS	Set-Similarity-BV	NA	XkWKa0_OIoVPtlLt8FwunwFcFeE	false
2016-11-24T09:31:13Z	Net-ACME-0.09	FELIPE	Net-ACME	NA	dBAFp9CPKuTVd_Mj273aFjp_IvY	false
2016-11-24T08:51:58Z	Config-Processor-0.12	IPH	Config-Processor	NA	u8eAsxp5eoT2UPGj7nhZupaVOIU	false
2016-11-24T08:30:03Z	Image-Scale-0.13	AGRUNDMA	Image-Scale	NA	VOLuHqIfgOK_hxXQfB_xj_zwyds	false
2016-11-24T07:10:40Z	Tk-HistEntry-0.44	SREZIC	Tk-HistEntry	NA	TGpRFOGa7zc3GW_4WjUVqij8F9Q	false
2016-11-24T07:04:10Z	DateTime-TimeZone-2.09	DROLSKY	DateTime-TimeZone	NA	UaiZeKd6OeOtxq__1FoJrheH_SQ	false
2016-11-24T05:28:14Z	Glib-Object-Introspection-0.041	XAOC	Glib-Object-Introspection	NA	K6l2uH7l1k3IUCRYbAzi2nPRUOE	false
2016-11-24T05:25:26Z	Gtk3-0.030	XAOC	Gtk3	NA	JtXrtecb26y9caqvcyxGNzcW7cY	false
2016-11-24T04:36:02Z	Beam-Emitter-1.006	PREACTION	Beam-Emitter	NA	UIijoufFOqi1imQOpx4Ap6_l_aU	false
2016-11-24T00:56:47Z	Alien-libvas-0.10	ATHREEF	Alien-libvas	NA	8iOzLpMlZO82xG6bR2QgT4djljw	false
2016-11-24T00:51:25Z	Mojo-RabbitMQ-Client-0.0.6	SEBAPOD	Mojo-RabbitMQ-Client	NA	mm4gyYQbEzW6Jo0LpsniT57E2Ys	true
2016-11-24T00:41:04Z	Hash-Util-Pick-0.11	PINE	Hash-Util-Pick	NA	1495zPWbPIFha3rIC9oLjPIlIG4	false
2016-11-23T22:56:22Z	Dist-Zilla-PluginBundle-Author-VDB-v0.11.2_02	VDB	Dist-Zilla-PluginBundle-Author-VDB	NA	S2pDMoujJGF_V7RS_ceeTtY8wP4	false
2016-11-23T22:49:04Z	Mojo-IOLoop-HoboProcess-0.002	MARIOROY	Mojo-IOLoop-HoboProcess	NA	U2V1HRZ7gzn1DlqlqiVKVT5L6u4	true
2016-11-23T22:47:37Z	MCE-Shared-1.807	MARIOROY	MCE-Shared	NA	fJGxbwxAHRcJx_mxgnT4RTt4nTQ	false
2016-11-23T22:47:25Z	MCE-1.809	MARIOROY	MCE	NA	FnVQhOBF__p_lLMjJvYZ3APdbtE	false
2016-11-23T22:32:01Z	Data-Fetch-0.05	NHORNE	Data-Fetch	NA	owaIe7ta8O_VY6LnPqKrCsUMtfA	false
2016-11-23T22:30:34Z	WWW-OAuth-0.004	DBOOK	WWW-OAuth	NA	74a1eJDC__0Ns8XuADXi1XfZ9og	false
2016-11-23T22:05:05Z	Test-Prereq-2.002	BDFOY	Test-Prereq	NA	bNsAz1LdKpzWOI0dadqOzLPV9VI	false
2016-11-23T21:48:29Z	Test-Dist-Zilla-v0.4.2_03	VDB	Test-Dist-Zilla	NA	c2UFxEHhCne4_WNE9_rrElSObqQ	false
2016-11-23T21:45:41Z	Tk-HistEntry-0.43_51	SREZIC	Tk-HistEntry	NA	QZ0oGUClnv894kEJHGWNdI8gvRM	false
2016-11-23T21:32:52Z	Test-Data-1.240_03	BDFOY	Test-Data	NA	8lJ__sCe1WHLt2xA4L6I_Ejr44c	false
2016-11-23T21:18:42Z	Mojo-DOM58-1.001	DBOOK	Mojo-DOM58	NA	DfUaEHMgwd6QPuCMS_Rd17nL4ww	false
2016-11-23T21:13:21Z	App-Licensecheck-v3.0.27	JONASS	App-Licensecheck	NA	NwWTDDhcoCBB3jOgEc_v_iaF0nI	false
2016-11-23T21:13:09Z	ConfigReader-Simple-1.291	BDFOY	ConfigReader-Simple	NA	P_iVNmvClBPGNishxDqtcyX5WeM	false
2016-11-23T21:09:03Z	Dist-Zilla-PluginBundle-Author-DBOOK-0.032	DBOOK	Dist-Zilla-PluginBundle-Author-DBOOK	NA	jCU4joUCVko8ET62tu5xawWXOCc	false
2016-11-23T19:54:10Z	Net-FullAuto-1.0000328	REEDFISH	Net-FullAuto	NA	St6Ym50UpAWbNieolbXuCsE8Bj4	false
2016-11-23T19:46:19Z	BeamX-Peer-Emitter-0.003	DJERIUS	BeamX-Peer-Emitter	NA	Tn3JyCR280DqQ7Z0R8Mf_RwzM8w	false
