date	name	author	distribution	x_static_install	id	first
2019-09-10T20:24:39Z	Net-SecurityCenter-0.202	GDT	Net-SecurityCenter	NA	eFe1ADcGUuBt27_WK9IM7zWJWgI	false
2019-09-10T20:09:13Z	Task-Latemp-0.0105	SHLOMIF	Task-Latemp	NA	DafL4mxIpDhu58A22UH1i8br4Yk	false
2019-09-10T19:55:03Z	Dita-GB-Standard-20190911	PRBRENAN	Dita-GB-Standard	NA	wtlsGegrO6E1c345v1oKtDxYaGo	false
2019-09-10T19:45:56Z	MARC-File-JSON-0.005	CFOUTS	MARC-File-JSON	NA	nArzdhLdVJcxg4v7lE82lbF7scE	false
2019-09-10T19:41:47Z	Win32-SqlServer-2.012	SOMMAR	Win32-SqlServer	NA	8mmeL1YmXWTifRyHSfnNXtbVVXk	false
2019-09-10T19:28:53Z	Dita-GB-Standard-Types-20190911	PRBRENAN	Dita-GB-Standard-Types	NA	89UHZnEz_SmSg5fLaOacVoWJsv0	true
2019-09-10T18:46:33Z	Test2-Harness-UI-0.000021	EXODIST	Test2-Harness-UI	NA	1Uf9Dh8B1bVRp3pQUt9d7v6FJlE	false
2019-09-10T17:15:29Z	Music-ToRoman-0.1703	GENE	Music-ToRoman	NA	15SA23arBVw9PRksdnl_UE8iMAU	false
2019-09-10T17:02:35Z	Parallel-ForkManager-Segmented-0.2.0	SHLOMIF	Parallel-ForkManager-Segmented	NA	o4uPyRQ9GgrEAPAUZwaZ0yY__xU	false
2019-09-10T16:43:21Z	Code-Quality-0.002	MGV	Code-Quality	NA	54bKjuLjiq7Rkh14IJnUUpwpORc	false
2019-09-10T16:23:46Z	Sim-OPT-0.457	GLBRUNE	Sim-OPT	NA	_4G_o8GCZbU6viOAOhPxtDjwu8A	false
2019-09-10T16:18:16Z	VMware-vCloudDirector2-0.104	NIGELM	VMware-vCloudDirector2	NA	wk8oHogZRgxW4NTEuqVFB163bhQ	false
2019-09-10T15:11:02Z	POE-Component-Metabase-Relay-Server-0.38	BINGOS	POE-Component-Metabase-Relay-Server	NA	AGNr19xCAFKvKQrXVgVLa9SuRzk	false
2019-09-10T15:05:39Z	DBIx-Insert-Multi-0.002	JOHANL	DBIx-Insert-Multi	1	iC7LGvOfpHtjMdF9EQy2wa_Bg5g	false
2019-09-10T14:55:12Z	DBIx-Insert-Multi-0.001	JOHANL	DBIx-Insert-Multi	1	MXsvGKS_uqg9HHUTHNBpYuhP3a0	true
2019-09-10T14:37:12Z	Facebook-OpenGraph-1.30	OKLAHOMER	Facebook-OpenGraph	NA	Cdn_4VB48mlxbuD_CDC_ME_OuYc	false
2019-09-10T14:02:49Z	Dist-Zilla-Plugin-Test-Map-Tube-0.44	MANWAR	Dist-Zilla-Plugin-Test-Map-Tube	NA	0zQ9xgfHQPsAg26kmJP2LuMlKXE	false
2019-09-10T13:16:24Z	CallBackery-0.18.2	OETIKER	CallBackery	NA	uQUguwSbU6Q9gX_NCmbqXAdpnf4	false
2019-09-10T12:37:02Z	JobCenter-Client-Mojo-0.39	WIEGEROP	JobCenter-Client-Mojo	NA	6LDpPrn0jrGdbx4fTx9w_bIK07I	false
2019-09-10T12:21:30Z	WebService-HIBP-0.15	DDICK	WebService-HIBP	NA	xf9_Eq8yVQwdEffBdLeOoa_aL0M	false
2019-09-10T12:03:34Z	Device-Chip-CC1101-0.01	PEVANS	Device-Chip-CC1101	NA	HqSlhjG9qJ7VUUO8EkdQ3RSBuZg	true
2019-09-10T10:14:08Z	CallBackery-0.18.1	OETIKER	CallBackery	NA	aEDhn_aBOlLkXRLyjx7ZsIr9D_Y	false
2019-09-10T10:01:10Z	Task-Tmp-spanel-0.009	PERLANCAR	Task-Tmp-spanel	1	5151P_NYwVdB8pxuQNRrlYumyFM	false
2019-09-10T09:01:34Z	Perinci-Sub-Gen-AccessTable-0.581	PERLANCAR	Perinci-Sub-Gen-AccessTable	1	HKy_sewrMRSGu4UcVaeMoER9HpI	false
2019-09-10T08:54:58Z	Task-Latemp-0.0104	SHLOMIF	Task-Latemp	NA	QtWhS74TTVS3thPc80JwgNzhaJw	false
2019-09-10T07:55:18Z	USB-LibUSB-0.09	AMBA	USB-LibUSB	NA	hgK_7Spm9AqRCfOTkDgBMz9OAjw	false
2019-09-10T06:32:58Z	File-Collector-0.037	STEVIED	File-Collector	NA	WQkE_YlBfEzegB1_dTAdG4HfN28	false
2019-09-10T06:09:56Z	Complete-Getopt-Long-0.472	PERLANCAR	Complete-Getopt-Long	1	IWjxk3Pp_D5M90kS3y5XbtYKIVg	false
2019-09-10T05:43:06Z	Perinci-Exporter-0.083	PERLANCAR	Perinci-Exporter	1	6_SKhAJ_C2QRv2m_a4PFOWjsqQQ	false
2019-09-10T04:44:46Z	Log-ger-Output-File-0.008	PERLANCAR	Log-ger-Output-File	1	nVry2vJP0B8fqDiqMUBbUN3vMsQ	false
2019-09-10T04:15:24Z	Test2-Harness-UI-0.000020	EXODIST	Test2-Harness-UI	NA	Mi_po_JND_Zk6hBwp1IG3dD4p_w	false
2019-09-10T04:15:13Z	Test2-Harness-0.001099	EXODIST	Test2-Harness	NA	Cp5Wx4Wdsm53jaTpTPyU5WxKJY0	false
2019-09-10T03:06:44Z	Graphics-Framebuffer-6.35	RKELSCH	Graphics-Framebuffer	NA	2oab1GeupgCeWOUWoSDzKr4w4Z4	false
2019-09-10T02:49:55Z	Graphics-Framebuffer-6.34	RKELSCH	Graphics-Framebuffer	NA	_NVL7gZCHcDYe4HuIdrYno_GCHE	false
2019-09-10T02:42:01Z	App-ListCountries-0.020	PERLANCAR	App-ListCountries	1	YExwLG0UB5hx3Gsn2gooLzs7BU8	false
2019-09-10T02:39:05Z	Graphics-Framebuffer-6.33	RKELSCH	Graphics-Framebuffer	NA	FX5L5coGcgjCStLcPxEyrAhx4Lk	false
2019-09-10T01:10:32Z	Music-ToRoman-0.1702	GENE	Music-ToRoman	NA	vdxGVtFIeVqalU1HffZbx9qw_8Q	false
2019-09-10T00:34:50Z	Dist-Zilla-PluginBundle-Starter-v3.0.5	DBOOK	Dist-Zilla-PluginBundle-Starter	NA	UNfaiI7WXkNCslBrQgAuan5EdcE	false
2019-09-09T23:18:47Z	Dist-Zilla-PluginBundle-Starter-v3.0.4	DBOOK	Dist-Zilla-PluginBundle-Starter	NA	vfc9U5VPOABQU0cZnes7QuPKr1U	false
2019-09-09T21:58:45Z	Music-ToRoman-0.1701	GENE	Music-ToRoman	NA	EYcyGPfEVNjf4wzKQCbY7GsLQM8	false
2019-09-09T21:41:39Z	Test2-Harness-UI-0.000019	EXODIST	Test2-Harness-UI	NA	lKbEEm1OVW6NN_BlcX4RGeAR0HE	false
2019-09-09T21:33:41Z	Sweat-201909090	JMAC	Sweat	1	SFks9iv8_PbaVQtmxfHxgYMVuZA	true
2019-09-09T20:37:14Z	Test2-Harness-0.001098	EXODIST	Test2-Harness	NA	oiiWXrv_BNYbA46IFuUjwKTDhxo	false
2019-09-09T20:27:58Z	Sweat-201909080	JMAC	Sweat	1	xH5zmuQYCMnBoDVeAYAncqQJQu4	true
2019-09-09T18:40:04Z	Test-BDD-Cucumber-0.62	EHUELS	Test-BDD-Cucumber	NA	Hcb9x0qHjpAgKS9FE8vEiGFSZIY	false
2019-09-09T17:26:39Z	IO-Termios-0.08	PEVANS	IO-Termios	NA	k_xarpPTprprFWYuOSIoUBiFm84	false
2019-09-09T17:24:10Z	App-Spec-0.013	TINITA	App-Spec	NA	_7m1HAaNTTnAdAGObkzXwV50TSg	false
2019-09-09T17:20:06Z	Telugu-Utils-0.03	RAJ	Telugu-Utils	NA	Q__mh6dmT2ygTAjlCq09IE3_5b8	false
2019-09-09T16:44:18Z	MCE-Shared-1.850	MARIOROY	MCE-Shared	NA	p8Hx0Ye0Rj5T2UZO5whAg3pisDQ	false
2019-09-09T16:44:07Z	MCE-1.850	MARIOROY	MCE	NA	qf5Czb3qWUERU3Zf1iEBEukfqT0	false
2019-09-09T15:07:56Z	Test-Map-Tube-0.57	MANWAR	Test-Map-Tube	NA	nwP_YZhe4w0Vik1_kThk_sSlJ_I	false
2019-09-09T14:40:58Z	Image-Sane-2	RATCLIFFE	Image-Sane	NA	8pdYCS5ge0wpcnm30W56kHJEt08	false
2019-09-09T14:40:46Z	Locale-Maketext-Gettext-1.29	IMACAT	Locale-Maketext-Gettext	NA	iu01NRJZOImQQQO4ezNb5ZWBUBU	false
2019-09-09T13:58:48Z	File-Collector-0.036	STEVIED	File-Collector	NA	QGMPgVbp8I4lX5JgmBlbVkFjLA8	false
2019-09-09T13:53:25Z	Text-Template-1.57	MSCHOUT	Text-Template	NA	gWCEaGZKwnUIpkT2NhSu7Jc_kTY	false
2019-09-09T13:35:19Z	VMware-vCloudDirector2-0.103	NIGELM	VMware-vCloudDirector2	NA	vZkL3VJv_a12RAuxNkosZn64taQ	false
2019-09-09T13:17:20Z	Image-Sane-1	RATCLIFFE	Image-Sane	NA	iNk5VM8pM4OHHDr5S2I_gKZjPBE	false
2019-09-09T12:31:37Z	IPC-System-Options-0.332	PERLANCAR	IPC-System-Options	NA	4a_85kvnfv_ECeyfGnOKOWl4LXc	false
2019-09-09T12:26:11Z	DNS-Zone-Struct-Common-0.003	PERLANCAR	DNS-Zone-Struct-Common	1	a9JwdrKWM9yzxFgOssK7IF73lxA	false
2019-09-09T12:03:06Z	DNS-Zone-Struct-Common-0.002	PERLANCAR	DNS-Zone-Struct-Common	1	XY6g4higDNitiw19BWm3M5SyMLI	false
2019-09-09T11:53:59Z	Mojolicious-Plugin-Debugbar-0.0.2	CRLCU	Mojolicious-Plugin-Debugbar	NA	NDTj5VmQRN2YQE_bFRk72DfkA9U	false
2019-09-09T11:48:09Z	mojo-debugbar-0.0.2	CRLCU	mojo-debugbar	NA	FDbAOHYTF6bgafWByk_H02M2x24	false
2019-09-09T11:46:43Z	Task-Tmp-spanel-0.008	PERLANCAR	Task-Tmp-spanel	1	XSH_F5VQSf_OZSorqtKPQ8CatQo	false
2019-09-09T11:40:07Z	Mojolicious-Plugin-Debugbar-0.0.1	CRLCU	Mojolicious-Plugin-Debugbar	NA	q_nsftkmFpRwv73_vx685HCUtes	true
2019-09-09T11:26:50Z	mojo-debugbar-0.0.1	CRLCU	mojo-debugbar	NA	I2P2pYTq0afTnyZeGPtrmklW7b4	true
2019-09-09T11:06:25Z	HTML-Clean-1.3	AZJADFTRE	HTML-Clean	NA	QQEO11nCXydx07__tdFPN1ZZlaM	false
2019-09-09T11:03:30Z	DNS-Zone-Struct-Common-0.001	PERLANCAR	DNS-Zone-Struct-Common	1	0FH51NZFFNFHr2fdidrYEpvDY8Y	true
2019-09-09T10:59:25Z	HTML-Clean-1.2	AZJADFTRE	HTML-Clean	NA	a06T__xqfH0fnhEsusMuAdJUpSY	false
2019-09-09T10:27:33Z	HTML-Clean-1.1	AZJADFTRE	HTML-Clean	NA	LIRX7Q7rN20i5_rUetmq8RS75v0	false
2019-09-09T10:26:06Z	USB-LibUSB-0.08	AMBA	USB-LibUSB	NA	kFBY60X_93kK3MsTzxbPdoLRuAc	false
2019-09-09T09:54:02Z	Acme-PriPara-0.03	ANATOFUZ	Acme-PriPara	1	_NmE_kg_KZm3CIRkw7tjd_vgC8w	false
2019-09-09T09:41:11Z	HTML-Clean-1.0	AZJADFTRE	HTML-Clean	NA	A3k29tVEHSgNauudSWRQ8acchKg	false
2019-09-09T08:31:29Z	Mojolicious-Che-0.0823	MCHE	Mojolicious-Che	NA	2HI4AZhjrICDu5MGVVqFxUuRVkk	false
2019-09-09T07:44:29Z	App-renwd-0.003	PERLANCAR	App-renwd	1	Vemj6BDdSooSsSxda7mFKKiC9p4	false
2019-09-09T05:34:53Z	Bifcode-V2-2.000_3	MLAWREN	Bifcode-V2	NA	Y8dR3jAay_YHmR4YRyyzB9zgk9I	false
2019-09-09T05:33:33Z	MCE-Shared-1.849	MARIOROY	MCE-Shared	NA	Fc7enVPd_SeDcZcLEbWK2Rji3vg	false
2019-09-09T05:32:06Z	MCE-1.849	MARIOROY	MCE	NA	0emJf6nmlrBqF20Z4jr4rbldIRE	false
2019-09-09T04:03:32Z	App-DBBrowser-2.209	KUERBIS	App-DBBrowser	NA	Ny1xF8rduk1LBTh4dz51p610cMc	false
2019-09-09T03:20:22Z	Mac-OSVersion-Lite-0.10	PINE	Mac-OSVersion-Lite	1	dTy6BfQjfCPAWfFve4LjTcODXVA	false
2019-09-09T02:25:22Z	Test2-Harness-0.001097	EXODIST	Test2-Harness	NA	gq8lWGJq5co5i_mLvKx498F6OFg	false
2019-09-09T00:56:55Z	Do-1.70	AWNCORP	Do	NA	q_VmPFf_TKfwiTUmZhUQEEd6XBs	false
2019-09-09T00:35:08Z	App-CompleteCLIs-0.142	PERLANCAR	App-CompleteCLIs	1	x4wciLe_teMxIwjPE3xLU_2Nqsk	false
2019-09-09T00:34:56Z	App-CompleteCLIs-0.141	PERLANCAR	App-CompleteCLIs	1	3CEgdCiYfUTB9Z1HyC1DD8N_UTQ	false
2019-09-08T22:26:45Z	Test2-Harness-0.001096	EXODIST	Test2-Harness	NA	l_PhZ4X9ZKNXFCkCb2IEFMhpZWM	false
2019-09-08T22:24:00Z	WARC-v0.0.0_4	JCB	WARC	NA	fEYl7Wp_VtdHA7ZSgBeN5sCyuoU	false
2019-09-08T20:06:16Z	App-PTP-1.08	MATHIAS	App-PTP	NA	CRiiP5n0LKdIB31YSmfUgvIqv_s	false
2019-09-08T19:19:14Z	File-Collector-0.035	STEVIED	File-Collector	NA	FKi1Lgdf_VOfhcxg1e7RBm7z1Vo	false
2019-09-08T18:35:05Z	App-ElasticSearch-Utilities-7.3	BLHOTSKY	App-ElasticSearch-Utilities	NA	4hqMJBoCgAOUP_Oh254kJ1YT67o	false
2019-09-08T17:43:57Z	Sim-OPT-0.451	GLBRUNE	Sim-OPT	NA	ahHVzuDJdIwGa27XRMN9vPO9Ycg	false
2019-09-08T16:49:22Z	File-Collector-0.034	STEVIED	File-Collector	NA	nJKrnXABtgtp_8UMlis3GAt_iQs	false
2019-09-08T16:27:34Z	File-Collector-0.033	STEVIED	File-Collector	NA	D1K_BnzsDDjBoEn7VgaDXLExi1w	false
2019-09-08T14:57:43Z	Test-Module-Runnable-0.4.2	DDRP	Test-Module-Runnable	NA	6r0Jt1xxne45SXlM4BdwaTNhZho	false
2019-09-08T14:03:56Z	Config-Model-OpenSsh-2.8.0.1	DDUMONT	Config-Model-OpenSsh	NA	XTd29gZ3Cz_DqDu8Nht4P8mQzEA	false
2019-09-08T12:49:21Z	Bifcode-V2-2.000_2	MLAWREN	Bifcode-V2	NA	u2NmdhsfZZVkHgPQtYSJOvvxnQc	false
2019-09-08T12:44:56Z	Astro-satpass-0.109	WYANT	Astro-satpass	NA	uABXDk4_XY30K9KrVdil01WT_pk	false
2019-09-08T10:44:52Z	Telugu-Utils-0.02	RAJ	Telugu-Utils	NA	vbz0WEuwVW8Kuy0u7IEb_N0flpE	false
2019-09-08T10:37:01Z	Telugu-Utils-0.01	RAJ	Telugu-Utils	NA	Ns2IdBnUsnpjsEQ1fRZOK1NkwN8	true
2019-09-08T10:05:10Z	Business-DK-Postalcode-0.12	JONASBN	Business-DK-Postalcode	NA	czkLVU7ZArzeNrgSfQyVOV6szoA	false
2019-09-08T09:52:14Z	App-CommentToPod-0.002	KJKVINGE	App-CommentToPod	NA	_5hCzWIRRPrAY6LTgmnI4zjb_vk	true
2019-09-08T09:32:59Z	comment2pod-0.001	KJKVINGE	comment2pod	NA	rS_S9WDntN5rHUfMepu7UQIXrL4	true
2019-09-08T07:48:03Z	Music-ToRoman-0.1700	GENE	Music-ToRoman	NA	CRHfNHc3uqux2JNQR_TQdeTtPio	false
2019-09-08T06:58:31Z	File-Collector-0.032	STEVIED	File-Collector	NA	IWq3_lVrnK2cxZRlL4utSoTDhjQ	false
2019-09-08T06:38:36Z	Pcore-v0.98.3	ZDM	Pcore	NA	ChwOEH3GUGME2O4SR5i7ZmhX9Ek	false
2019-09-08T06:26:50Z	File-Collector-0.031	STEVIED	File-Collector	NA	fUMB7bfUJOa6NYAQ13NYcBRQ8MU	false
2019-09-08T06:26:39Z	BankAccount-Validator-UK-0.50	MANWAR	BankAccount-Validator-UK	NA	4vsdsCHd8A32O_ba1whg5EjlmpU	false
2019-09-08T05:20:03Z	Archive-Zip-1.65	PHRED	Archive-Zip	NA	hWQQof8I_BaTz_3x2m86bLnSu2U	false
2019-09-08T04:17:59Z	Future-AsyncAwait-0.33	PEVANS	Future-AsyncAwait	NA	9VRbOLdQbV66U0bOMFjLsiJxMVI	false
2019-09-08T02:49:12Z	File-Collector-0.030	STEVIED	File-Collector	NA	XHYMT9ariE_xG99MLEku8_U4R14	false
2019-09-08T02:47:45Z	WARC-v0.0.0_3	JCB	WARC	NA	_qr_eTiYLmVhLINLzx_DACGBy6Q	false
2019-09-08T02:09:40Z	Alien-proj-1.04	SLAFFAN	Alien-proj	NA	c_skKb6uCaY5qzTZuq_ESdfEgaU	false
2019-09-08T01:39:53Z	Data-Bitfield-0.04	PEVANS	Data-Bitfield	NA	fULNRhIykjiA2dZ9cCeb_H0Lv14	false
2019-09-08T01:33:24Z	Pcore-v0.98.2	ZDM	Pcore	NA	IuKfhVWi3TAAHjkToCQW1FtLwSw	false
2019-09-08T01:09:06Z	Complete-Currency-0.001	PERLANCAR	Complete-Currency	1	KwodeCmy1BIJ__sKvtw1lyg73hs	true
2019-09-08T00:48:34Z	File-Collector-0.029	STEVIED	File-Collector	NA	eounwQwU_NLuHkU3iTi5Ay77cZU	false
2019-09-08T00:15:24Z	File-Collector-0.028	STEVIED	File-Collector	NA	HC_pE4RWqKA1lwQiD9ZcBcBhG8k	false
2019-09-07T23:46:02Z	File-Collector-0.027	STEVIED	File-Collector	NA	XBDpCK2HKQd3pz1zroRj28Ar_zk	false
2019-09-07T23:41:42Z	StreamFinder-1.11	TURNERJW	StreamFinder	NA	G53VunY9syI30EIpyxuLccMCWtU	false
2019-09-07T23:36:17Z	File-Collector-0.026	STEVIED	File-Collector	NA	gourz8Dv6_3HojVDS79Ki0V_3MY	false
2019-09-07T23:23:17Z	File-Collector-0.025	STEVIED	File-Collector	NA	ivL4u4n2gDDHs4YZOhrGsJcXwe4	false
2019-09-07T21:20:18Z	Device-Chip-HTU21D-0.04	PEVANS	Device-Chip-HTU21D	NA	PWkq7WrnhESCnlylBs1I0H1jm4U	false
2019-09-07T21:20:07Z	Device-Chip-AnalogConverters-0.08	PEVANS	Device-Chip-AnalogConverters	NA	lUFLVaRYhVCISed6X_U_HtKaj3I	false
2019-09-07T20:20:28Z	File-Collector-0.024	STEVIED	File-Collector	NA	6ePf9L49SeuShlHxJ6cxUnkGGGg	false
2019-09-07T20:16:18Z	File-Collector-0.023	STEVIED	File-Collector	NA	L__97HPX60gUNM3KtI_z3ZfNf5E	false
2019-09-07T20:13:26Z	Pcore-CDN-Static-v0.60.0	ZDM	Pcore-CDN-Static	NA	m75Xn7jIVdyEbgwUlO4sAJO2uyY	false
2019-09-07T19:51:21Z	File-Collector-0.022	STEVIED	File-Collector	NA	y4FezF1xmDtBNkJGdSY17HLD5LY	false
2019-09-07T19:48:39Z	Test-BDD-Cucumber-0.61	EHUELS	Test-BDD-Cucumber	NA	onKzfpq5UImQzleEfpF3wxuxaeU	false
2019-09-07T19:06:37Z	File-Collector-0.021	STEVIED	File-Collector	NA	9Z6KdCn8PPt2r5sEnIgunUjBIAc	true
2019-09-07T18:39:35Z	StreamFinder-1.10	TURNERJW	StreamFinder	NA	xkCfpdYQ_hoyUNe__klJGDO2P3A	false
2019-09-07T18:34:09Z	Module-Metadata-1.000037	ETHER	Module-Metadata	0	uHTKm7OA0sg6VL3inPdCEGBI8ZA	false
2019-09-07T16:07:17Z	App-PTP-1.07	MATHIAS	App-PTP	NA	8D8qaf8oIJUfqQkLMJgUvdmoc18	false
2019-09-07T15:47:42Z	Protocol-ACME-1.02	SLUDIN	Protocol-ACME	NA	eB3P7jZ550kghxZO8d0_NyxVovc	false
2019-09-07T11:45:21Z	Data-Douglas_Peucker-0.01	MIKEFLAN	Data-Douglas_Peucker	NA	_PNQ_sLmSE6UBlXLxOoGT4MlgOs	true
2019-09-07T06:36:09Z	Sisimai-v4.25.3	AKXLIX	Sisimai	NA	eTAJYzIgC7RkhqGhJiTeWPAd6Uo	false
2019-09-07T04:28:17Z	CGI-Simple-1.22	MANWAR	CGI-Simple	NA	jV3llpBkfJ6tQfNNWa1P_wOWqRI	false
2019-09-07T01:01:09Z	Perinci-Exporter-0.082	PERLANCAR	Perinci-Exporter	1	GVIzU_3lQab_ipDEOyUsVY2hHVI	false
2019-09-07T00:21:46Z	Syntax-Keyword-Try-0.11	PEVANS	Syntax-Keyword-Try	NA	jbVzZ7uAOhwQYjuY_7u_sleYMLs	false
2019-09-06T23:00:31Z	App-PTP-1.06	MATHIAS	App-PTP	NA	gqJvqHJw8bIWVyBjfCQyGwcgRWE	false
2019-09-06T22:19:53Z	App-PTP-1.05	MATHIAS	App-PTP	NA	_smv4WYIXTUH_OcECi6f3YKrxzI	false
2019-09-06T20:59:56Z	Curio-0.10	BLUEFEET	Curio	1	fdGRw8p8M9trRXDl93UUd5u2Ph0	false
2019-09-06T20:27:07Z	Do-1.60	AWNCORP	Do	NA	JHAGod6PYuPME4MkiV88VXuGdzk	false
2019-09-06T18:15:28Z	Attean-0.023_01	GWILLIAMS	Attean	NA	aB_s2EeoIgcVH4_4b_KvCXqnBCU	false
2019-09-06T18:14:01Z	Test-Simple-1.302168	EXODIST	Test-Simple	NA	ydn099C9s5AI8_kTvTxv_7vBUQE	false
2019-09-06T18:07:19Z	Bencher-Scenario-DataUndump-0.002	PERLANCAR	Bencher-Scenario-DataUndump	1	LwG29ojLZtC5i408MLu45qBkV98	false
2019-09-06T17:58:06Z	Bencher-Scenario-DataUndump-0.001	PERLANCAR	Bencher-Scenario-DataUndump	1	lOEX_DagP4ZSspCDEabYdnNB_ps	true
2019-09-06T17:48:56Z	Test-Timer-2.11	JONASBN	Test-Timer	NA	t0SLHJzHGF_87j3prnpem8xGtcs	false
2019-09-06T17:31:00Z	Music-ToRoman-0.1600	GENE	Music-ToRoman	NA	WJCe4qqjI_tsEjKcHIeeXe3xeko	false
2019-09-06T17:14:20Z	Module-Info-File-1.01	JONASBN	Module-Info-File	NA	CqG5_zn0MTnBMhVtdriqyL_O_5I	false
2019-09-06T16:58:34Z	Sim-OPT-0.449	GLBRUNE	Sim-OPT	NA	_xvYAinJuer9SMcBaozc5E0UTzE	false
2019-09-06T15:48:46Z	VMware-vCloudDirector2-0.102	NIGELM	VMware-vCloudDirector2	NA	QsUWholLoCFtaWoGlRKShjZiKkk	false
2019-09-06T14:50:17Z	VMware-vCloudDirector2-0.101	NIGELM	VMware-vCloudDirector2	NA	2Vv8_bj4Z_2aqZHQyQgBFHBZy7I	false
2019-09-06T14:23:29Z	Data-Edit-Xml-20190906	PRBRENAN	Data-Edit-Xml	NA	XA5Pf07FLiUHHwnxLP4tbA_chNk	false
2019-09-06T14:05:10Z	Map-Tube-CLI-0.66	MANWAR	Map-Tube-CLI	NA	jz0OtnRF5SNuWRGqGbpBzf_RbhE	false
2019-09-06T14:02:26Z	Role-Tiny-2.000_009	HAARG	Role-Tiny	NA	1L4JxsSAJ8iPrYxA7YgikajeCu8	false
2019-09-06T13:44:28Z	HTML-GoogleMaps-V3-0.15	LEEJO	HTML-GoogleMaps-V3	NA	KsYQZNvdT0rjFr5WfJsNdcKv20o	false
2019-09-06T11:04:38Z	GrabzItClient.3.3.6	GRABZIT	GrabzItClient	NA	U0NtW0UXnDm3vdnwKJ5H9evSEik	false
2019-09-06T10:16:25Z	Test-Expr-0.000009	DCONWAY	Test-Expr	NA	ewm8_0ZbuCNnSkJj7_Q504_gD_s	false
2019-09-06T10:04:26Z	DBD-Mock-1.47	JLCOOPER	DBD-Mock	1	H_CysbfKLSA1r2uE7yxYCoH_bQY	false
2019-09-06T09:09:46Z	Sub-Quote-2.006_005	HAARG	Sub-Quote	NA	nufWTX7GHQnuQ_9tHI4m6R9rTpA	false
2019-09-06T08:02:13Z	SPVM-0.0440	KIMOTO	SPVM	NA	_BdCsdIo4P9O_gNqGEaCJx7okpM	false
2019-09-06T02:46:44Z	Music-ToRoman-0.1500	GENE	Music-ToRoman	NA	NxZSKasjohUVjD1aRicZyvStzuI	false
2019-09-06T02:06:03Z	Music-ToRoman-0.1401	GENE	Music-ToRoman	NA	195N_MY9LzAkEMg3aJrrQcLHG38	false
2019-09-06T02:04:36Z	Sub-Multi-Tiny-0.000005	CXW	Sub-Multi-Tiny	0	UB_tVlJLhsMZloX6t32dc4NbF_4	false
2019-09-06T01:42:52Z	Music-ToRoman-0.1400	GENE	Music-ToRoman	NA	aQh4g8wr4jJ55oba0P5fZCxdgR0	false
2019-09-06T00:24:13Z	IO-Pager-0.42	JPIERCE	IO-Pager	NA	sYx_01yofv6Pij6_GscRXIxARuA	false
2019-09-06T00:15:05Z	String-Wildcard-Bash-0.042	PERLANCAR	String-Wildcard-Bash	1	FHFBu7kTLhfa8_fFvXO3zOU9vW4	false
2019-09-05T21:05:24Z	Net-Prometheus-ServerStatusLiteCollector-0.01	SLEUNG	Net-Prometheus-ServerStatusLiteCollector	1	uJrZqc644Aw_czE04_OXE7j0jvE	true
2019-09-05T20:29:20Z	SVG-TT-Graph-1.02	LLAP	SVG-TT-Graph	NA	o7EQZaT6QGdVPULX83BckhE7a78	false
2019-09-05T20:25:04Z	Curio-0.09	BLUEFEET	Curio	1	txaFrJlYf6RWV_XgwSn2hUKukTI	false
2019-09-05T19:15:18Z	Quiq-1.156	FSEITZ	Quiq	NA	hz_Is8Exs1oMgU7TNKgV_r8BQ5c	false
2019-09-05T18:59:39Z	Workflow-1.48	JONASBN	Workflow	NA	P1C_7pMZpbmfcLkqQW6FAPZvL3o	false
2019-09-05T18:50:10Z	Dist-Banshee-0.002	LEONT	Dist-Banshee	NA	kFj3A_OJ4A4QAiDpVc_hfUDfSqI	false
2019-09-05T18:47:21Z	Music-ToRoman-0.1300	GENE	Music-ToRoman	NA	DkXegyfXl9QK8MgxDRD4_YHBaOM	false
2019-09-05T18:11:30Z	WebService-HipChat-0.2001	IRONCAMEL	WebService-HipChat	NA	_u7dHZ04nl5ZpvDVSab8OnZHc6k	false
2019-09-05T17:50:47Z	Workflow-1.47	JONASBN	Workflow	NA	HdukXdOjH3flkZ7dLBa4Qc_EVWs	false
2019-09-05T16:57:23Z	Math-DifferenceSet-Planar-0.007	MHASCH	Math-DifferenceSet-Planar	NA	54qB6xtJB_icjJE3il01aEKU_B4	false
2019-09-05T16:36:54Z	Test-HTTP-LocalServer-0.65	CORION	Test-HTTP-LocalServer	1	M2omPCCRbVtIer0nnx40xJNqnHU	false
2019-09-05T16:19:16Z	Vote-Count-0.11	BRAINBUZ	Vote-Count	NA	sYkqYsan39M_HnjyHwTvUS5Fnd4	false
2019-09-05T15:58:30Z	Term-TablePrint-0.117	KUERBIS	Term-TablePrint	NA	kytlYDrmpfawbgIiwAXa4alx0Yo	false
2019-09-05T15:58:19Z	App-DBBrowser-2.208	KUERBIS	App-DBBrowser	NA	twUPdJyKZB1FIxY0nwSTMDvd3rU	false
2019-09-05T15:56:52Z	Term-Form-0.520	KUERBIS	Term-Form	NA	_nQFuNFfoNRB2y0_lt501s1jdOQ	false
2019-09-05T15:56:41Z	Term-Choose-Util-0.076	KUERBIS	Term-Choose-Util	NA	ElTEgNZC_oPQp8LNupFkZghiQsU	false
2019-09-05T15:56:30Z	Term-Choose-1.700	KUERBIS	Term-Choose	NA	HF6UINzuDj_lRiXFmVLXHmL__Ms	false
