date	name	author	distribution	x_static_install	id	first
2016-07-20T11:46:46Z	Data-Sah-0.85	PERLANCAR	Data-Sah	NA	BB2sNDoK2Z27LlolTFPOtF8ayI0	false
2016-07-20T11:45:19Z	Data-Sah-Util-Subschema-0.003	PERLANCAR	Data-Sah-Util-Subschema	NA	jJO1pHLU_CgGOZX0cE3RE9pUq2M	false
2016-07-20T11:40:00Z	App-PMUtils-0.60	PERLANCAR	App-PMUtils	NA	lwdYdnkgGNynzearYIiMinNK918	false
2016-07-20T11:00:19Z	Sah-Schemas-Examples-0.003	PERLANCAR	Sah-Schemas-Examples	NA	RjEn6qprCjheqpP2dMIClwEJzQs	false
2016-07-20T11:00:08Z	Dist-Zilla-Plugin-Sah-Schemas-0.002	PERLANCAR	Dist-Zilla-Plugin-Sah-Schemas	NA	lHODInKx_tXH4at7XiKqTOlNPPg	false
2016-07-20T10:59:56Z	Data-Sah-Resolve-0.003	PERLANCAR	Data-Sah-Resolve	NA	e5qO6sh2H5t91JuhzdtVLCnHotk	false
2016-07-20T10:59:45Z	App-SahUtils-0.37	PERLANCAR	App-SahUtils	NA	hQOxo02f71uFJRZcZm5BQ6lueYo	false
2016-07-20T10:07:53Z	App-Licensecheck-v3.0.7	JONASS	App-Licensecheck	NA	t3TH_7xstLgYHd3yaPEQYooZLOI	false
2016-07-20T09:20:53Z	PomBase-Chobo-0.007	KIM	PomBase-Chobo	NA	rSDvuqMi5EmCjI2ELgK841F_Mmo	false
2016-07-20T09:00:30Z	Prima-1.47_1	KARASIK	Prima	NA	gNnNagYdt6jerKHqkWOmzb_SZP0	false
2016-07-20T08:32:24Z	Data-Verifier-0.57	MANWAR	Data-Verifier	NA	Zv7kdJMeVUbQtRaGFLPNV9xmwko	false
2016-07-20T08:09:31Z	AnyEvent-RipeRedis-0.01_03	IPH	AnyEvent-RipeRedis	NA	WvA8YKPcaAkHwRZ_Cod0htJ1OcE	false
2016-07-20T07:57:55Z	Mojolicious-Plugin-Mason1Renderer-0.03	ASIMON	Mojolicious-Plugin-Mason1Renderer	NA	IKBDTOkHZj5ZRc4t8NcjmDGHoLE	false
2016-07-20T07:34:51Z	Perinci-CmdLine-Lite-1.56	PERLANCAR	Perinci-CmdLine-Lite	NA	4RVbLaQjym3LBjSC3k_4qiHXYCI	false
2016-07-20T07:34:40Z	Perinci-CmdLine-Classic-1.71	PERLANCAR	Perinci-CmdLine-Classic	NA	etUD9KeBmFE5C7LRVcf_XDz9xm4	false
2016-07-20T07:34:28Z	Perinci-CmdLine-Any-0.13	PERLANCAR	Perinci-CmdLine-Any	NA	WhXNWXnL7jHeHeVFRc5sUjTdl48	false
2016-07-20T07:11:41Z	Sah-Schemas-Int-0.05	PERLANCAR	Sah-Schemas-Int	NA	hFGwvXo7jgjjXlLykA5cD11ryuI	false
2016-07-20T07:11:29Z	Data-Sah-0.84	PERLANCAR	Data-Sah	NA	RuzVhTgUtSlgC_Z4_KnAdIPHuuI	false
2016-07-20T07:10:02Z	Sah-Schemas-Perl-0.002	PERLANCAR	Sah-Schemas-Perl	NA	tdDXpZIsqWWqpaWvOMJ46k67bvs	false
2016-07-20T07:09:49Z	Sah-Schemas-Int-0.04	PERLANCAR	Sah-Schemas-Int	NA	qKXpHLLcLm8kYdDWFl0eiKSUfIk	false
2016-07-20T07:09:37Z	Perinci-Sub-GetArgs-Argv-0.72	PERLANCAR	Perinci-Sub-GetArgs-Argv	NA	6_pC4E0s8xL7vW3VdfShl0whhFE	false
2016-07-20T06:35:22Z	HTML-MyHTML-1.02	LASTMAC	HTML-MyHTML	NA	rxrwPNY8pKpcvNdcLwKWZinfaJw	false
2016-07-20T04:10:22Z	App-testyourears-0.001	WLMB	App-testyourears	NA	x8jT8zv1NTGh_Pr5vX3ioCqfAAo	true
2016-07-20T03:08:27Z	App-Licensecheck-v3.0.6	JONASS	App-Licensecheck	NA	O841r97pTjTMBUg5tpnqZ4zrFEw	false
2016-07-20T02:58:00Z	Test-Deep-1.121_001	RJBS	Test-Deep	NA	VS6xsLu_MkBRxJOOhuO9PZ8UcUQ	false
2016-07-20T01:44:43Z	Sort-strverscmp-0.013	NNUTTER	Sort-strverscmp	NA	Gc5iB9tDsWLyLfJTD3HUgd_jZxU	false
2016-07-20T01:14:17Z	Sort-strverscmp-0.013_02-TRIAL	NNUTTER	Sort-strverscmp	NA	o4rKD3YwIWjnQrc5mE4WB2zyUYg	false
2016-07-20T01:07:45Z	Sort-strverscmp-0.013_01-TRIAL	NNUTTER	Sort-strverscmp	NA	XpAoK_RDDXDoRRg0sLr8F_Vqi7Q	false
2016-07-20T00:38:07Z	Linux-Info-1.0	ARFREITAS	Linux-Info	NA	lut2s7FeEagAZIVG7g44it4PDQM	false
2016-07-20T00:36:40Z	Tk-Knob-0.001	WLMB	Tk-Knob	NA	GWw4hpzWuHOMm6k15Y0zlIVaGlo	true
2016-07-20T00:36:28Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.2.1	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	v9j8L4rlI_7y_Jid_0OmBReUVtc	false
2016-07-20T00:30:53Z	Linux-Info-0.10	ARFREITAS	Linux-Info	NA	Pzq_OUrjn3Wgd5GbHaf0xDw05Yw	true
2016-07-20T00:24:49Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.2.0	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	oZDfH209V4HfnAE8UVhbg4gWxjQ	false
2016-07-20T00:23:22Z	Win32-SqlServer-DTS-0.13	ARFREITAS	Win32-SqlServer-DTS	NA	i6Hftvr8z6vLFmnzC2WVvdV3YHY	false
2016-07-19T23:49:05Z	Debug-Easy-1.13	RKELSCH	Debug-Easy	NA	lgcNNO9j98lbcnya69b7XvN2GRQ	false
2016-07-19T21:37:55Z	DateTime-Format-Pg-0.16012	DMAKI	DateTime-Format-Pg	NA	TDTAQ0vXsSHqzTy7wkv9BaBTs24	false
2016-07-19T19:51:44Z	OrePAN2-0.42	OALDERS	OrePAN2	NA	k_UFJ58cDnxn5u2IBZBNW9E10uA	false
2016-07-19T19:43:54Z	Dancer2-Plugin-Cart-0.0008	AMORTEGUI	Dancer2-Plugin-Cart	NA	11Bkl_JHIMjVsWGh2hiC9EdoDv0	false
2016-07-19T18:27:37Z	Exception-Reporter-0.013	RJBS	Exception-Reporter	NA	TKy_BQH6NRtNym0LbnziEMa1HG8	false
2016-07-19T17:07:39Z	SVN-Hooks-1.32	GNUSTAVO	SVN-Hooks	NA	8zCKSWVEuFj2JXu4XFCCJ66aTFo	false
2016-07-19T16:52:16Z	Beam-Emitter-1.001	PREACTION	Beam-Emitter	NA	dT_KcV7GsDiSVfsaFUS5K0R93bY	false
2016-07-19T16:44:26Z	WebService-Mandrill-0.9	LEV	WebService-Mandrill	NA	Afwm9_P8HgamuBHqG6di4rZcSTQ	false
2016-07-19T15:55:07Z	Shell-GetEnv-0.08_06	DJERIUS	Shell-GetEnv	NA	FfInw_zh7RV8mj6S6kfKKBC515o	false
2016-07-19T15:34:41Z	Test-HTTP-MockServer-v0.0.1	DRUOSO	Test-HTTP-MockServer	NA	_K8oZWSwvgoUkKcc8vq_r_tINtY	true
2016-07-19T15:28:08Z	jenkins-procguard-0.0.1	DRUOSO	jenkins-procguard	NA	psFTvYv6jVo8Wk63PFNZ_esS8bk	true
2016-07-19T15:14:01Z	Snapforce-API-0.01	SNAPFORCE	Snapforce-API	NA	ifhIXxgix9UIJh__ded17VTJi00	true
2016-07-19T15:04:43Z	CGI-Emulate-PSGI-0.22	MIYAGAWA	CGI-Emulate-PSGI	NA	U3Q_FklJYB90ZGjp6QhPpEHGoSI	false
2016-07-19T15:04:31Z	Kossy-0.40	KAZEBURO	Kossy	NA	3wx_blthz2nqABFZmfDipyY07EU	false
2016-07-19T14:32:46Z	IRI-0.006	GWILLIAMS	IRI	NA	HpawQpGoZl6IMyNHCUS1QQgTsCk	false
2016-07-19T14:18:33Z	Net-LDAP-Server-Test-0.21	KARMAN	Net-LDAP-Server-Test	NA	FUKOetbuXgS_oZirtT0eGaURCu4	false
2016-07-19T14:01:52Z	WebService-Rollbar-Notifier-1.002004	BJAKUBSKI	WebService-Rollbar-Notifier	NA	mTY01DNZuUDuF_ceK1hBuAuIR_M	false
2016-07-19T14:00:25Z	Test-Simple-1.302046-TRIAL	EXODIST	Test-Simple	NA	CZ42W20wg0Xbx3hz279KUstPzJQ	false
2016-07-19T13:36:15Z	JSON-RPC2-AnyEvent-Client-v0.2.1	OKLAS	JSON-RPC2-AnyEvent-Client	NA	KueczuFEVZjfArpsQPQQMYyucvY	false
2016-07-19T13:27:10Z	JSON-RPC2-AnyEvent-Client-v0.2.0	OKLAS	JSON-RPC2-AnyEvent-Client	NA	SbfjhlNlwunCLRkHhfLAzagl2mY	true
2016-07-19T12:30:10Z	autobox-Transform-1.013	JOHANL	autobox-Transform	NA	PeOwXWt_eEHaMvqGlJUt1VPxP80	false
2016-07-19T12:28:43Z	Anego-0.01_01	PAPIX	Anego	NA	fsFrY2xsMn4Ow2qrQwGf3WtCkfo	true
2016-07-19T11:52:46Z	Apache2-ApacheMobileFilter-4.10	IFUSCHINI	Apache2-ApacheMobileFilter	NA	X2zAY5FUGjcW00CRvmZYLMppYYs	false
2016-07-19T10:31:56Z	Date-Hijri-Simple-0.14	MANWAR	Date-Hijri-Simple	NA	YXPR22ZyQGPIlxfBwA8izv2F0bs	false
2016-07-19T10:27:52Z	Data-Sah-Util-Type-0.45	PERLANCAR	Data-Sah-Util-Type	NA	LVjpahbvEPI74sxMQ1NbwVXjEcg	false
2016-07-19T09:53:36Z	Data-Sah-Util-Type-0.44	PERLANCAR	Data-Sah-Util-Type	NA	cEwr_2onJps0SfKRynStriMsBig	false
2016-07-19T09:49:32Z	App-SahUtils-0.36	PERLANCAR	App-SahUtils	NA	jsgjBzqYj6vtz_XazxsoZoy89cA	false
2016-07-19T09:44:14Z	Mojolicious-Plugin-Directory-Stylish-1.004	COFFEE	Mojolicious-Plugin-Directory-Stylish	NA	b5bDH38Bv9Zeyo_oduv53dz5r8k	false
2016-07-19T09:20:00Z	RT-BugTracker-Public-1.05	ALEXMV	RT-BugTracker-Public	NA	bn_1mjw87bsJ3lP7IMXron5x8tU	false
2016-07-19T09:15:57Z	Data-Sah-Resolve-0.002	PERLANCAR	Data-Sah-Resolve	NA	znnR9wawusN3ul0ufK__bAeTNZE	false
2016-07-19T09:03:04Z	App-tt-0.02	JHTHORSEN	App-tt	NA	fxDZu95Ut_zVGsa_85o7rnthbq4	false
2016-07-19T08:55:07Z	Sah-Schemas-Examples-0.002	PERLANCAR	Sah-Schemas-Examples	NA	WTBFHf_Wjcs3fjJ4cbDJx74K2RY	false
2016-07-19T08:54:07Z	Data-Sah-Resolve-0.001	PERLANCAR	Data-Sah-Resolve	NA	kfzHESXTiNBTn1fcguzhJlfqqGs	true
2016-07-19T08:52:39Z	Bio-DB-HTS-2.3	RISHIDEV	Bio-DB-HTS	NA	GFmaGM0BIQ_tR4yXTIZXp7wbQLo	false
2016-07-19T08:04:35Z	Sah-Schemas-Examples-0.001	PERLANCAR	Sah-Schemas-Examples	NA	Mc5KEKKuC5XoVbyIdur8dc_c5ps	true
2016-07-19T08:03:07Z	App-BigQuery-Importer-MySQL-0.024	MERU	App-BigQuery-Importer-MySQL	NA	ylu_gC1ajMbkikNelv5xgnVhu7s	false
2016-07-19T07:42:38Z	Bencher-Scenarios-DataModeMerge-0.001	PERLANCAR	Bencher-Scenarios-DataModeMerge	NA	uX_4f7pt7_cVMUH2oaG1iqc9m4c	true
2016-07-19T07:40:19Z	libnet-3.09	SHAY	libnet	NA	1uSzSglj1B4OP24D9M3_lKlZKEY	false
2016-07-19T07:36:03Z	Data-ModeMerge-0.34	PERLANCAR	Data-ModeMerge	NA	rAhN0h4goQ6kt3_Q_Fjq_FeDdY4	false
2016-07-19T07:20:21Z	App-Licensecheck-v3.0.5	JONASS	App-Licensecheck	NA	J4VXkeQAf_257JA4cPyVE7Q3jDI	false
2016-07-19T07:18:54Z	Text-Amuse-Compile-0.71	MELMOTHX	Text-Amuse-Compile	NA	_ICDmTD_vMcr4cKwM_Qox1T0_Fw	false
2016-07-19T07:05:46Z	CGI-4.32	LEEJO	CGI	NA	rtaOcY8ZArNMmYj_8aactsSOFT8	false
2016-07-19T06:57:46Z	Text-Amuse-0.72	MELMOTHX	Text-Amuse	NA	9cLLuUy0kiaC_Rg8XCiaX12v27Q	false
2016-07-19T06:54:58Z	Time-Ago-0.08	MAURICE	Time-Ago	NA	ZI8V0EbQYkMmpp7KYiZJSMzLD0s	false
2016-07-19T06:21:07Z	Mojolicious-7.0	SRI	Mojolicious	NA	h4HuAte1kkOm8zQtmVnuDzsfrEU	false
2016-07-19T06:20:56Z	Acme-CPANLists-Import-0.02	PERLANCAR	Acme-CPANLists-Import	NA	MSDH7n6rfU2F50mJ3yA6M1q5eUQ	false
2016-07-19T06:16:50Z	App-CreateAcmeCPANListsImportModules-0.04	PERLANCAR	App-CreateAcmeCPANListsImportModules	NA	tl5Keg_qtKyv0ELo3wdEGTCgPRA	false
2016-07-19T06:10:12Z	Perl-Configure-0.09	MSCHILLI	Perl-Configure	NA	d_xmizPupActl9Dkk2qzbAZjaXI	false
2016-07-19T05:25:00Z	JMAP-Validation-0.005	ALFIE	JMAP-Validation	NA	6K4htd5wIFHz3fwmihJXR0dMgLo	false
2016-07-19T04:40:41Z	Dancer2-Plugin-Cart-0.0007	AMORTEGUI	Dancer2-Plugin-Cart	NA	ugTzBf85dBrZ8bwe4PeTbuV5I0o	false
2016-07-19T03:14:44Z	Dist-Zilla-Plugin-Test-EOL-0.19	ETHER	Dist-Zilla-Plugin-Test-EOL	1	fgRL7lMoEMOvrlSX6LZ2UJSNPzI	false
2016-07-19T00:15:38Z	Test-Routine-0.022-TRIAL	RJBS	Test-Routine	NA	zX4jW6D8iFsN0j1fu0siS9iQM6Y	false
2016-07-19T00:14:02Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.1.2	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	3rAyAbdNVFj5k_mGxuet4aMdQsI	false
2016-07-18T23:42:14Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.1.1	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	Dek6uepTVc6kTo4cdOt__XSbCZg	false
2016-07-18T23:34:07Z	GraphViz-2.22	RSAVAGE	GraphViz	NA	Zxdfljy2vA5XIp3teDjYL1zYxkY	false
2016-07-18T23:26:12Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.1.0	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	wwU_zoSENVyH5h0CPTfWnazakjU	false
2016-07-18T23:00:42Z	Dist-Zilla-PluginBundle-Author-MAXHQ-3.0.0	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	oGm_dU4tJ3J0TzKqw0dWK5FCGnw	false
2016-07-18T22:17:37Z	App-Pinpp-0.01	PJF	App-Pinpp	NA	_Q7Vx9IB5lfXjosNK7M1rkk7ECo	true
2016-07-18T22:13:28Z	Plift-0.02	CAFEGRATZ	Plift	NA	t4IcxcbGx9oSpVoDYWMcss3BG2E	false
2016-07-18T20:37:24Z	HTML-FormHandler-0.40066	GSHANK	HTML-FormHandler	NA	5EaoIM5mn2EV9GuCDL_B19pU__c	false
2016-07-18T20:13:42Z	MongoDB-v1.4.3	MONGODB	MongoDB	NA	WFfBejqRGHDdhEzkUrOriN3y2y4	false
2016-07-18T20:12:15Z	Pcore-v0.24.4	ZDM	Pcore	NA	aEH9sF6Dg4BZwHH_uCWqntHlgwA	false
2016-07-18T19:53:04Z	HTML-Auto-0.09	SMASH	HTML-Auto	NA	6Pvhyxtx3y9X_EKnmbaYKz7P06I	false
2016-07-18T19:17:06Z	DBIx-SearchBuilder-1.67	BPS	DBIx-SearchBuilder	NA	narZ1cdCUXjtqK2e3BjlbqjrjsM	false
2016-07-18T18:59:10Z	Win32-SqlServer-2.010	SOMMAR	Win32-SqlServer	NA	9SHmtgcxP_RlufFZYWin8CXIaZs	false
2016-07-18T18:17:10Z	Catalyst-Plugin-InjectionHelpers-0.009	JJNAPIORK	Catalyst-Plugin-InjectionHelpers	NA	5W7rdD3bQQ4k9hWY_Q2L7WdBWPU	false
2016-07-18T17:51:21Z	Net-FullAuto-1.0000202	REEDFISH	Net-FullAuto	NA	Zj6SR6lL5hnQ0PXCR1RmE8CRubA	false
2016-07-18T17:00:10Z	Pcore-v0.24.3	ZDM	Pcore	NA	nn7nqzPQ9rmzryyS_OtxvfCOrDg	false
2016-07-18T16:54:44Z	Test-Routine-0.021-TRIAL	RJBS	Test-Routine	NA	Y4HQLnB1LbqtIhlYB1p941NHyYc	false
2016-07-18T16:51:56Z	MojoX-NetstringStream-0.02	WIEGEROP	MojoX-NetstringStream	NA	08ehfO_KlqgAnUBTZfuFUiOfnqI	false
2016-07-18T16:49:09Z	CDB_File-0.99	TODDR	CDB_File	NA	ukX5NOjMUT9JMKQ9Nw2GGRLQfjo	false
2016-07-18T16:44:04Z	Mojolicious-Plugin-AssetPack-1.17	JHTHORSEN	Mojolicious-Plugin-AssetPack	NA	MmlPjIllBiu4gGQa89JUr_u7PWY	false
2016-07-18T16:09:14Z	Test2-Suite-0.000052	EXODIST	Test2-Suite	NA	_rRl9lz7ttQw00_qOoKEwRC9AZM	false
2016-07-18T16:07:47Z	Test-Simple-1.302045	EXODIST	Test-Simple	NA	d1U8DiijKT9kV1XtvZo4SA9wv4E	false
2016-07-18T15:52:25Z	MojoX-NetstringStream-0.01	WIEGEROP	MojoX-NetstringStream	NA	__VKpKQTw8GnytxfmHHnMpTu4jg	true
2016-07-18T15:49:22Z	Template-Pure-0.021	JJNAPIORK	Template-Pure	NA	nSSg5Uz7kLGNXNxOhaBB2wHRBJk	false
2016-07-18T15:44:01Z	HTML-Auto-0.08	SMASH	HTML-Auto	NA	5ngnQBCEBKHT2NGaQHGYDbEJGNA	false
2016-07-18T15:34:30Z	HPCI-0.44	BOUTROSLB	HPCI	NA	c_Y_0VpUYWITOsS_AuwmorcS94U	false
2016-07-18T15:17:26Z	Net-FullAuto-1.0000201	REEDFISH	Net-FullAuto	NA	LXk7oHf9RhIgNnAYRFF4vgCEYEM	false
2016-07-18T13:21:27Z	Mojo-Weixin-1.1.6	SJDY	Mojo-Weixin	NA	BJxFXiV0QAKwOYV5SC4NkEIlmjY	false
2016-07-18T12:06:56Z	ReadonlyX-1.04	SANKO	ReadonlyX	NA	GNzCLfyUCsQgNJ9xS94SQ4onW_0	false
2016-07-18T11:35:12Z	App-Licensecheck-v3.0.4	JONASS	App-Licensecheck	NA	QpUDQJFLMnUj02SnAb1qw_YyzXk	false
2016-07-18T11:13:27Z	Dist-Zilla-PluginBundle-Author-MAXHQ-2.002001	MAXHQ	Dist-Zilla-PluginBundle-Author-MAXHQ	NA	CTK29vqQrgLI1Xk1ND8pKQoe7sM	false
2016-07-18T11:03:07Z	PGObject-Util-DBAdmin-0.09	EINHVERFR	PGObject-Util-DBAdmin	NA	Asv2H3QeDBibGe3u2xQxDLyEEbI	false
2016-07-18T10:12:30Z	App-dropboxapi-2.09	ASKADNA	App-dropboxapi	NA	eYnOJGsg2lZpRtKZ4D0iHwIgiD4	false
2016-07-18T10:00:54Z	App-dropboxapi-2.08	ASKADNA	App-dropboxapi	NA	7IXHu_rx3oS0OT7Kgpin_Z6DaOk	false
2016-07-18T09:55:35Z	Zabbix-ServerScript-0.06	AKINT	Zabbix-ServerScript	NA	jBHe7QBl8zlwC0TXe_rmYkxV0yQ	false
2016-07-18T09:50:16Z	Date-Bahai-Simple-0.14	MANWAR	Date-Bahai-Simple	NA	wuoYy0tRCGdZF2AINwa2SzNihmg	false
2016-07-18T08:50:24Z	Raisin-0.64	RTKH	Raisin	NA	sxo102EnFHSFM4NQSyqXDmgA55Q	false
2016-07-18T07:04:25Z	Task-Biodiverse-NoGUI-1.10002	SLAFFAN	Task-Biodiverse-NoGUI	NA	f0trM3LJ_Vz217abhtVY5AQdwMo	false
2016-07-18T06:50:12Z	Graphics-Framebuffer-5.92	RKELSCH	Graphics-Framebuffer	NA	0N1LY71YXoIjRko0b4B7EbqP0aA	false
2016-07-18T05:17:59Z	Pcore-SQLite-v0.7.2	ZDM	Pcore-SQLite	NA	sIYpO4TFSRaSQz_QvKAUk1yqxGI	false
2016-07-18T03:48:01Z	Net-FullAuto-1.0000200	REEDFISH	Net-FullAuto	NA	VqN_jNPMVFrXbalwdHD_1__4XbU	false
2016-07-18T03:16:17Z	Mojolicious-Command-generate-controller-0.02	DVINCI	Mojolicious-Command-generate-controller	NA	8O83KDmar0pzcWx_GG5awCBFiIA	false
2016-07-18T02:45:49Z	App-Licensecheck-v3.0.3	JONASS	App-Licensecheck	NA	iw28d4OYj9bE7IWDkaS3zoI5YVI	false
2016-07-18T01:07:24Z	Mojolicious-Command-generate-controller-0.01	DVINCI	Mojolicious-Command-generate-controller	NA	N7W0wpf1vhkmcZlIazF1cHk5QGE	true
2016-07-18T00:32:48Z	Net-FullAuto-1.0000199	REEDFISH	Net-FullAuto	NA	msyRWZU_qGpaZOCubtsvOOcH41A	false
2016-07-17T23:54:21Z	Net-FullAuto-1.0000198	REEDFISH	Net-FullAuto	NA	_DOpad2cP6TPnAgI1pjmglwFVqs	false
2016-07-17T23:24:48Z	Net-FullAuto-1.0000197	REEDFISH	Net-FullAuto	NA	MzwetJVqbvL_IY4oLOew29EdOS4	false
2016-07-17T22:46:40Z	CPAN-Perl-Releases-2.82	BINGOS	CPAN-Perl-Releases	NA	oekiz2YcoHa7DOfcvGG0272_vqc	false
2016-07-17T22:29:08Z	perl-5.24.1-RC1	SHAY	perl	NA	_h_Iw5V4r5zyy5_IakvesTQu22Y	false
2016-07-17T22:27:32Z	perl-5.22.3-RC1	SHAY	perl	NA	eSppeFUPgcmlQRvcxKF6hxlZno8	false
2016-07-17T22:27:10Z	CPAN-ReleaseHistory-0.15	NEILB	CPAN-ReleaseHistory	NA	JGiaV8wNtK_IYuKE7zw_vd2kdj8	false
2016-07-17T21:05:06Z	Keyword-Value-v0.1.1	LEMBARK	Keyword-Value	NA	MMuk4j1MKw9CwhYZF_TpqJ5jWUM	false
2016-07-17T20:53:05Z	Net-FullAuto-1.0000196	REEDFISH	Net-FullAuto	NA	O4PMTEjFJuHj5Hu_htYIdxb35Fw	false
2016-07-17T20:20:06Z	Geo-libpostal-0.06	DFARRELL	Geo-libpostal	NA	AeDS934DZD0UAvKnPNyldHiniYI	false
2016-07-17T20:00:47Z	DBIx-Locker-0.100118	RJBS	DBIx-Locker	NA	oVMJDCjnwDYpTRMdgoWp1DFJwpI	false
2016-07-17T19:57:27Z	App-Cmd-0.331	RJBS	App-Cmd	NA	dFdAVFnplagihQGIQDCoEkRqr4g	false
2016-07-17T19:50:46Z	Email-Sender-1.300029-TRIAL	RJBS	Email-Sender	NA	CCe_Yssdmq3bBjmf6WIWpkgjO_U	false
2016-07-17T19:46:43Z	Pcore-API-Moz-v0.4.2	ZDM	Pcore-API-Moz	NA	WiNakDykL1exl3CqbsitA_Rfg34	false
2016-07-17T19:25:03Z	Struct-Path-0.21	MIXAS	Struct-Path	NA	5kVOLjoDyTzx8YVou74pD36n750	false
2016-07-17T18:46:27Z	DateTime-TimeZone-2.01	DROLSKY	DateTime-TimeZone	NA	_7Q5aguawxtXB9Jz_11wtt3xkls	false
2016-07-17T18:41:13Z	Pcore-v0.24.2	ZDM	Pcore	NA	1kwwhyVaMSs0mtr1fAGJcJXDW9w	false
2016-07-17T18:38:25Z	Pcore-API-Moz-v0.4.1	ZDM	Pcore-API-Moz	NA	MJ6Jdkx_gqeZ_1wDXhh1_bbY3zY	false
2016-07-17T18:11:24Z	WWW-Scripter-0.032	SPROUT	WWW-Scripter	NA	58p4xsl6S683X8VHiX0sE7sOVa0	false
2016-07-17T17:33:22Z	Gentoo-VDB-0.001000	KENTNL	Gentoo-VDB	NA	jbaW_uLhRpIhEUGMA1MItgelWTQ	true
2016-07-17T17:21:46Z	Struct-Path-PerlStyle-0.23	MIXAS	Struct-Path-PerlStyle	NA	7vcx_gxH9c4zNR9N3gmalVd3Ks4	false
2016-07-17T16:04:44Z	App-Licensecheck-v3.0.2	JONASS	App-Licensecheck	NA	VCxU8MXBLn5MCP5GpEHUWQDdMis	false
2016-07-17T15:26:42Z	Music-Canon-2.04	JMATES	Music-Canon	NA	nQAVDUad_v4ec5yokI1QkoYHRNs	false
2016-07-17T15:12:35Z	Devel-Debug-DBGp-0.12	MBARBON	Devel-Debug-DBGp	NA	bT_4fVwqXJgoIX_T1ZZuWWeD_j0	false
2016-07-17T12:38:31Z	PAR-Packer-1.034	RSCHUPP	PAR-Packer	NA	6orGf2o9gX4vK0mMEXap_2815Lg	false
2016-07-17T12:10:30Z	CPAN-2.15-TRIAL	ANDK	CPAN	NA	FRdDwQTBhKDFUPElY1buusSrfRg	false
2016-07-17T11:04:08Z	Pcore-v0.24.1	ZDM	Pcore	NA	uvdXCjIu2e3EDTAhcq37DtEx5Jc	false
2016-07-17T09:23:11Z	Date-Gregorian-Simple-0.06	MANWAR	Date-Gregorian-Simple	NA	_pnbOYpw1Z_1q3nQBCEm5eXm64M	false
2016-07-17T08:25:43Z	Pcore-SQLite-v0.7.1	ZDM	Pcore-SQLite	NA	2ykiJYHOLR2xc8IWG8Wp7_6ZU8c	false
2016-07-17T08:17:58Z	Pcore-v0.24.0	ZDM	Pcore	NA	bP_k2oNTOFjCjf44P_p7dBTGTRs	false
2016-07-17T08:16:06Z	Pcore-DBH-v0.1.2	ZDM	Pcore-DBH	NA	7I7P6HmHdM4bGtFk_vbt5fAnoLI	false
2016-07-17T08:15:54Z	Pcore-API-Whois-v0.2.6	ZDM	Pcore-API-Whois	NA	pT3Bw_EgjZJJ93yhXnZD23j1GTU	false
2016-07-17T08:15:43Z	WWW-Wappalyzer-0.18.1	NALOBIN	WWW-Wappalyzer	NA	nmw92i4uNJxwTEpEfeTP1uu3Jwk	false
2016-07-17T08:14:16Z	Pcore-SQLite-v0.7.0	ZDM	Pcore-SQLite	NA	pI8D1SATxmqFKtQ2B4GUUXD8Tw8	false
2016-07-17T06:49:37Z	Dist-Zilla-PluginBundle-Author-RTHOMPSON-0.161990	RTHOMPSON	Dist-Zilla-PluginBundle-Author-RTHOMPSON	NA	7je9ReVI_O33kqOW_M7FOY2nmKY	false
2016-07-17T05:29:44Z	App-VTide-v0.0.3	IVANWILLS	App-VTide	NA	IlUyxHH2nxyi3TAraYgA_StbQmA	false
2016-07-17T05:04:20Z	Pinto-0.11_01	THALJEF	Pinto	NA	WrU3MAJmd9F1JsqK2E505Xrat7c	false
2016-07-17T04:43:41Z	Tree-Binary-1.08	RSAVAGE	Tree-Binary	NA	ktZVDgPEDNucGf7P6KdkO3bqOII	false
2016-07-17T01:49:38Z	Sah-Schemas-Perl-0.001	PERLANCAR	Sah-Schemas-Perl	NA	F11uf6dfBIXJy8FFOQWTcNPo4jI	true
2016-07-17T01:29:09Z	Bencher-Scenarios-HumanDateParsingModules-0.005	PERLANCAR	Bencher-Scenarios-HumanDateParsingModules	NA	nGtJi7YYxEROYev7_94hocSlo0k	true
2016-07-17T01:25:05Z	Pod-Weaver-Plugin-Bencher-Scenario-0.19	PERLANCAR	Pod-Weaver-Plugin-Bencher-Scenario	NA	6wgPhg3jHp0W58_SJrL3j6ShLy8	false
2016-07-17T01:24:53Z	Dist-Zilla-Plugin-InsertDistImage-0.004	PERLANCAR	Dist-Zilla-Plugin-InsertDistImage	NA	QREpEykIRXoJ9TdY0X5BYd5Dcak	false
