date	name	author	distribution	x_static_install	id	first
2015-12-28T19:31:17Z	HTML-Latemp-NavLinks-GenHtml-0.2.5	SHLOMIF	HTML-Latemp-NavLinks-GenHtml	NA	jrP1rhOxcdvSBKISYFflKYM1POk	false
2015-12-28T19:28:26Z	HTML-Latemp-GenMakeHelpers-0.3.3	SHLOMIF	HTML-Latemp-GenMakeHelpers	NA	pz5CGzsv8YCqrR8VzhKv5mELNUw	false
2015-12-28T19:24:21Z	Template-Preprocessor-TTML-0.0103	SHLOMIF	Template-Preprocessor-TTML	NA	yxXkDVYPy7kmLKC5yTg8jFZSVqg	false
2015-12-28T19:19:02Z	SVN-RaWeb-Light-0.60005	SHLOMIF	SVN-RaWeb-Light	NA	cNU5etaE3s_0yTSv3ghJiydZhwg	false
2015-12-28T18:32:11Z	CGI-Application-NetNewsIface-0.0203	SHLOMIF	CGI-Application-NetNewsIface	NA	xctj4zmT8_W_KZjdIladLchhkic	false
2015-12-28T18:25:35Z	HTML-Latemp-News-0.1.10	SHLOMIF	HTML-Latemp-News	NA	cO2YOD91S1FBRnWJZRAnJ4R6kzs	true
2015-12-28T18:15:14Z	Net-SeedServe-v0.2.5	SHLOMIF	Net-SeedServe	NA	6IyRTNOAh3a5u9xUWH0FTSks9jQ	false
2015-12-28T17:57:19Z	Mojo-UserAgent-Mockable-1.21	POPEFELIX	Mojo-UserAgent-Mockable	NA	zFcv_MGlI6QSWEd8cCfoTk9YXQM	false
2015-12-28T17:39:25Z	POEx-Weather-OpenWeatherMap-0.002002	AVENJ	POEx-Weather-OpenWeatherMap	NA	4mA_X4_hRbOlypaDHNTBwzxFmpA	false
2015-12-28T17:14:05Z	WWW-Search-AOL-0.0106	SHLOMIF	WWW-Search-AOL	NA	cOcmfce_N8C3_xRs2ovFKUIal0k	false
2015-12-28T17:09:39Z	WWW-Search-MSN-0.0202	SHLOMIF	WWW-Search-MSN	NA	x3F_ZzFORTE3EB71qIB7p8JJagQ	false
2015-12-28T17:05:25Z	Test-Run-CmdLine-0.0130	SHLOMIF	Test-Run-CmdLine	NA	KqhGKcxXps7HBoqGodSffGfZCTs	false
2015-12-28T16:24:52Z	HTTP-XSHeaders-0.400002	GONZUS	HTTP-XSHeaders	NA	8v5WCXCySxEa3d9u4V8w2qgnovA	false
2015-12-28T16:24:41Z	Acme-CPANAuthors-MetaSyntactic-1.001	BOOK	Acme-CPANAuthors-MetaSyntactic	NA	s8rdS2l___bFMPa_Zq9SmHRneAs	false
2015-12-28T16:18:07Z	RBAC-Tiny-0.001	XSAWYERX	RBAC-Tiny	NA	dUrOTQS22rYFKMq8lJWJPVP8y3Q	true
2015-12-28T15:52:23Z	Weather-OpenWeatherMap-0.003001	AVENJ	Weather-OpenWeatherMap	NA	eYzyQaC6t80j_ItrI9SvhMVKdbE	false
2015-12-28T12:39:58Z	Perinci-To-Doc-0.74	PERLANCAR	Perinci-To-Doc	NA	P2tpj865PhMQh53rsPgg2YrSnys	false
2015-12-28T12:39:46Z	Data-Dump-SortKeys-0.04	PERLANCAR	Data-Dump-SortKeys	NA	Runa3JNOVMzsQlAcPQUDBh7eZro	false
2015-12-28T12:39:35Z	App-hr-0.24	PERLANCAR	App-hr	NA	j35Tdc10213k_aqPwVkJJ4DFZw8	false
2015-12-28T12:09:06Z	Alien-LibGumbo-0.03	RUZ	Alien-LibGumbo	NA	MQbnzni04mTiJF08qYkXBLP_vqY	false
2015-12-28T11:44:53Z	Protocol-OSC-0.07	EGOR	Protocol-OSC	NA	FOnCIimhBuGQ9oPB4DroFJdpoUg	false
2015-12-28T11:37:04Z	HTML-Gumbo-0.14	RUZ	HTML-Gumbo	NA	mTgLNiVXpHnBTmfFy5UZXtv3jSU	false
2015-12-28T10:03:41Z	Data-Dumper-AutoEncode-0.107	BAYASHI	Data-Dumper-AutoEncode	NA	ZTCypwi70sMMCsVC_FQX4qeBtJw	false
2015-12-28T08:34:53Z	Number-ZipCode-JP-0.20151228	TANIGUCHI	Number-ZipCode-JP	NA	p7qVzMGs6VE_UrSvkzCVTexlBac	false
2015-12-28T07:40:30Z	Data-MATFile-0.03	BKB	Data-MATFile	NA	RBDvEV7YKf2kwQyiqkhw4j_Hwaw	false
2015-12-28T03:16:06Z	XML-XPath-1.16	MANWAR	XML-XPath	NA	_uHwoiPLxg_ufxFPcIzhVkh0nc8	false
2015-12-28T01:57:50Z	DBIx-ThinSQL-0.0.41_1	MLAWREN	DBIx-ThinSQL	NA	u4U7ce_JbxDyWFg_yd_VhcklH2U	false
2015-12-28T00:47:01Z	Sim-OPT-0.51.09	GLBRUNE	Sim-OPT	NA	a6I5L8rG8ZENz8FIp231lloe1zg	false
2015-12-28T00:27:25Z	XSConfig-6.05_02	BULKDD	XSConfig	NA	cqEYQfHYSJlrQObS76w2RdRtzPI	false
2015-12-28T00:19:24Z	Net-GitHub-0.81	FAYLAND	Net-GitHub	NA	HL4O6yYZ76JBkM32nOC5rxRrZsE	false
2015-12-27T22:04:29Z	Log-Tiny-1.0	JMADLER	Log-Tiny	NA	kulPx8jihEU4SKj7e19gnhSOCX4	false
2015-12-27T21:47:41Z	Crypt-NaCl-Sodium-1.0.8.0	AJGB	Crypt-NaCl-Sodium	NA	XQ4J9ZUMfOnLf5WwzCaBM9g0wnM	false
2015-12-27T21:42:22Z	Alien-Sodium-1.0.8.0	AJGB	Alien-Sodium	NA	xzkAn_qCGqK3et0FWqAn_uQ7TnM	false
2015-12-27T20:50:17Z	MySQL-Admin-0.93	LZE	MySQL-Admin	NA	PvkYHF18BnIJk50vvoWLcpqUDd4	false
2015-12-27T19:13:02Z	Sparrow-0.0.8	MELEZHIK	Sparrow	NA	FhkA6iH4iEdlinLhclG4QSY3P7A	false
2015-12-27T18:35:02Z	Template-Perlish-1.41_04	POLETTIX	Template-Perlish	NA	ubpw6hHk4K7X7_1603Ui3v0u0Bk	false
2015-12-27T18:17:12Z	HTML-Menu-TreeView-1.19	LZE	HTML-Menu-TreeView	NA	ufPUb4dL2p5TyjAAtoYdwGhjB7s	false
2015-12-27T18:00:29Z	Astro-satpass-0.070_01	WYANT	Astro-satpass	NA	4YDaZHtEI23njD1JFVXNWGioLgs	false
2015-12-27T17:59:02Z	Test-Synopsis-0.12	ZOFFIX	Test-Synopsis	NA	IY_IEuJa7oJBB8a7HocmDROOST0	false
2015-12-27T16:48:53Z	GDGraph-1.51	RUZ	GDGraph	NA	P64_5qaGcvSxQOhAhakad6UfK8k	false
2015-12-27T16:35:49Z	GDGraph-1.50	RUZ	GDGraph	NA	J7c4dL1ub1VqvOqTDBUT5fQQJS4	false
2015-12-27T15:08:25Z	Mongoose-0.36	DIEGOK	Mongoose	NA	MAS4QBamZswmNZ4GUXYjgKdFSm4	false
2015-12-27T14:32:46Z	Schedule-LongSteps-0.007	JETEVE	Schedule-LongSteps	NA	g_A45HZr6aGNvgeIj6SP3T9L3BU	false
2015-12-27T12:16:30Z	WebService-Google-Closure-0.11	MERIXZON	WebService-Google-Closure	NA	_tbV9psrM_r9g7M61p0aLtbkqVY	false
2015-12-27T11:31:58Z	Mojolicious-Plugin-ConfigHashMerge-0.02	DOTAN	Mojolicious-Plugin-ConfigHashMerge	NA	ogmZlbwjhSvnwfQnONgRY4Ev0Oo	true
2015-12-27T10:56:21Z	Data-Dmp-0.14	PERLANCAR	Data-Dmp	NA	zSCEf4yn8_PPpIaSRBcLWJIv8rk	false
2015-12-27T06:55:42Z	Term-Menus-2.97	REEDFISH	Term-Menus	NA	ytXe_YtBWS_9tpHXKpjBILOHCAU	false
2015-12-27T05:13:01Z	Dist-Zilla-Plugin-RequiresExternal-1.006	MJGARDNER	Dist-Zilla-Plugin-RequiresExternal	NA	bemXMNcv4gR_L9Gixb9TXrVIiJ8	false
2015-12-27T03:34:35Z	CPU-Mic1-Microassembler-1.10	JPDUCA	CPU-Mic1-Microassembler	NA	EllWM9PFg7OvQmY1ky6EQMalxrQ	false
2015-12-27T01:20:28Z	XML-XPath-1.15	MANWAR	XML-XPath	NA	JYr_3WO9wxUzkAUckWYcTIskl0A	false
2015-12-27T00:55:03Z	Math-Brent-1.00	JGAMBLE	Math-Brent	NA	Ee9ttXd4M4SIJWqzyGqWRXkzKLA	false
2015-12-27T00:34:08Z	MooseX-Types-Structured-0.35	ETHER	MooseX-Types-Structured	1	3f609cvOYAhgt4To_nInxgcWCNg	false
2015-12-27T00:08:22Z	Alien-Hunspell-0.03	PLICEASE	Alien-Hunspell	NA	JhF1HEU7lxEwrDsXrR3YAgwj_bQ	false
2015-12-26T23:25:19Z	Mojolicious-Command-snoodoc-0.05	CURTIS	Mojolicious-Command-snoodoc	NA	spV4XeL2a3zKXhia2MVNr7KiB0o	false
2015-12-26T22:56:00Z	Sim-OPT-0.51.07	GLBRUNE	Sim-OPT	NA	Ti_04cmOi3r0PakcwbbWHLbgxQA	false
2015-12-26T21:37:43Z	Telephony-Asterisk-AMI-0.006	CJM	Telephony-Asterisk-AMI	NA	aCrShfimp07aG17T0McMOW64XTY	false
2015-12-26T21:34:53Z	NetHack-NAOdash-0.003	MGV	NetHack-NAOdash	NA	LHByWXvbum0MED4Fgw8WvBpk2hc	false
2015-12-26T19:07:04Z	Sim-OPT-0.51.06	GLBRUNE	Sim-OPT	NA	7NIdiIa_TDEV_UuXGDMbzIcQtBM	false
2015-12-26T19:01:46Z	Graph-Dijkstra-0.50	DDALLEN	Graph-Dijkstra	NA	MLODmy7nhvgq9hcyKrMVvZOUX5U	false
2015-12-26T18:50:05Z	Win32-Readch-0.07	KEICHNER	Win32-Readch	NA	ogclAZ_dM_LX1U_XPeAtZrdR8M0	false
2015-12-26T18:48:38Z	swat-0.1.72	MELEZHIK	swat	NA	GyGmpDyLEaDj7aTakxr02rslN3A	false
2015-12-26T15:20:44Z	CGI-Info-0.58	NHORNE	CGI-Info	NA	nH3te6oc1jx_8Fu1z9ELSuBN7AY	false
2015-12-26T14:30:56Z	XML-XPath-1.14	MANWAR	XML-XPath	NA	hnRQ8o71pPWCFcSpNehATX1ZAUk	true
2015-12-26T14:26:53Z	Text-FindIndent-0.11	CHORNY	Text-FindIndent	NA	J3lAZBfgbabtLiAvx8APahpJHOs	true
2015-12-26T13:39:58Z	Sim-OPT-0.51.05	GLBRUNE	Sim-OPT	NA	JMKRQIdl4cgufzVL1ecRl_sWNU8	false
2015-12-26T13:32:06Z	Dancer2-Plugin-JWT-0.004	AMBS	Dancer2-Plugin-JWT	NA	oRcpz3kGNmZ1G4QSqJ9tTjeifFY	false
2015-12-26T12:13:02Z	BalanceOfPower-0.140000	CYMON	BalanceOfPower	NA	Ezt_tGTlCMkSwAE5H6R8Bm_CUqo	false
2015-12-26T11:57:40Z	FCGI-Daemon-0.20151226	ONLYJOB	FCGI-Daemon	NA	FJUR7i3dJarWfzSZi4WIHcBgDys	false
2015-12-26T11:08:12Z	Sisimai-4.14.1	AKXLIX	Sisimai	NA	KooTnW_FRrNhOTpBUvjmLT_Bias	false
2015-12-26T10:51:37Z	POE-Component-YubiAuth-0.09	KIRILLM	POE-Component-YubiAuth	NA	Pk_gh0rG8Qct9uX154vRabeoVRM	false
2015-12-26T06:42:32Z	Symbol-Move-0.000001	EXODIST	Symbol-Move	NA	b0QXQfeGv_fHI1a3maKYH4IUIQM	true
2015-12-26T06:18:02Z	symbol-0.000001	EXODIST	symbol	NA	ikzUH1l9Wih134Ps_ta6X_Zn_cc	true
2015-12-26T06:06:26Z	Mojolicious-Plugin-HandlebarsJSRenderer-0.06	RMZG	Mojolicious-Plugin-HandlebarsJSRenderer	NA	fGjAJsp0odiGt2I32r8XxOtSuzM	false
2015-12-26T05:32:57Z	Readonly-Tiny-1	BMORROW	Readonly-Tiny	NA	kQneWfOEJpOuEPtBtPtq8I00O3w	true
2015-12-26T05:20:04Z	Test-Alien-0.02	PLICEASE	Test-Alien	NA	uOKm_R0t9qSCmyBo4EK0ApkCNxw	true
2015-12-26T01:27:46Z	Devel-Cover-Report-OwnServer-0.3.1	PJFL	Devel-Cover-Report-OwnServer	NA	eG2z0RodsnbHjHR3ZYj8wCgdecg	true
2015-12-26T00:55:28Z	Sim-OPT-0.51.03	GLBRUNE	Sim-OPT	NA	dAmdNcj66X58U49quTewLAYGsSo	false
2015-12-26T00:41:21Z	Game-Theory-TwoPersonMatrix-0.2006	GENE	Game-Theory-TwoPersonMatrix	NA	lo12RenBIuowvKtE9uty19Q8oOI	false
2015-12-25T23:50:45Z	B-Hooks-AtRuntime-2	BMORROW	B-Hooks-AtRuntime	NA	kvWRNEjucNNp2abZU9Ye_8CF1P4	false
2015-12-25T22:58:55Z	Image-Seek-0.05_01	WOLLMERS	Image-Seek	NA	3D7Lki5WfyCOJmuomZ_XoQvN6i8	false
2015-12-25T20:07:29Z	XSConfig-6.05	BULKDD	XSConfig	NA	n52RkQMgFuzFnI0LtYroFLi8VO4	false
2015-12-25T20:00:51Z	Sim-OPT-0.51.01	GLBRUNE	Sim-OPT	NA	ooSO3thThwS5pXZ8_x3qz5zZweU	false
2015-12-25T19:56:43Z	Sim-OPT-0.51.00	GLBRUNE	Sim-OPT	NA	2FkpEG2i0fiZiYbJbZDKnibopzQ	false
2015-12-25T19:24:58Z	LaTeX-ToUnicode-0.04	BORISV	LaTeX-ToUnicode	NA	CA_ACrnR90VsgvTOAE7VZsLqHqw	true
2015-12-25T19:04:27Z	Net-SixXS-v0.1.1	ROAM	Net-SixXS	NA	F0Y8QC_BspEVp7Ro7rNNO0hmauw	false
2015-12-25T18:15:06Z	Task-MetaSyntactic-1.035	BOOK	Task-MetaSyntactic	NA	xSNzsxOQTZTDdJAx5tbEs43AZUA	false
2015-12-25T14:53:24Z	App-OrgUtils-0.34	PERLANCAR	App-OrgUtils	NA	tftF0UVU9qEwhPdZDk9g_VMfeOw	false
2015-12-25T13:25:44Z	RPerl-1.400000	WBRASWELL	RPerl	NA	Xg5ssB53Yd3bc832Q4LHsTFXEGw	false
2015-12-25T12:44:26Z	Class-Accessor-Inherited-XS-0.20	RANDIR	Class-Accessor-Inherited-XS	NA	saFRj6oFNHDH37cydH0WRvKOlcM	false
2015-12-25T12:24:01Z	Class-Accessor-Inherited-XS-0.19	RANDIR	Class-Accessor-Inherited-XS	NA	SDbnQcmEdRaAZ5kiaYHU8NLMJD0	false
2015-12-25T10:50:36Z	File-Same-0.08	MANWAR	File-Same	NA	9dpR2xu5pNNhFCP9jiczoE6Z38U	false
2015-12-25T05:30:42Z	XSConfig-6.04	BULKDD	XSConfig	NA	ByVWtqmF4mU_u_iWXZj5nDaLJDE	false
2015-12-25T05:22:02Z	Mojo-Webqq-1.6.8	SJDY	Mojo-Webqq	NA	I5RYybl6Eyu_Qz7Vn3t4LjJzt_I	false
2015-12-25T05:10:16Z	Sisimai-4.14.0	AKXLIX	Sisimai	NA	8HrgGVFGgi3k65N6qCU4tXinlTc	false
2015-12-25T02:56:35Z	ZWave-Protocol-0.04	MSCHILLI	ZWave-Protocol	NA	aoguSnryoITkn_dT7vXMoGI4gx4	false
2015-12-25T02:33:33Z	WorkerManager-0.002	AEREAL	WorkerManager	NA	YPTpNeFdFtsGjxqph1IKSC1Rqwo	false
2015-12-25T00:33:38Z	Sim-OPT-0.50.30	GLBRUNE	Sim-OPT	NA	K4lEMLG50Jz0ad3_SnGpg6Pd9xM	false
2015-12-24T23:30:25Z	AtteanX-Store-SPARQL-0.001	KJETILK	AtteanX-Store-SPARQL	NA	FEAfnpmGGM7JgFZLMA8aOpM394o	true
2015-12-24T22:33:29Z	Dist-Zilla-Plugin-Test-CheckBreaks-0.014	ETHER	Dist-Zilla-Plugin-Test-CheckBreaks	1	rCSkdcMXcbwMHYbVPW0IETXBCuM	false
2015-12-24T20:30:28Z	RPM-Packager-v0.3.1	SYAGI	RPM-Packager	NA	taDrHBGewB__OZ89pBgvXgO3SKk	false
2015-12-24T18:45:42Z	Test-Warnings-0.024	ETHER	Test-Warnings	1	BqY0wOWBXUzuGpnVWk4lS76JEWk	false
2015-12-24T18:41:31Z	Dist-Zilla-Plugin-Rinci-AddPrereqs-0.07	PERLANCAR	Dist-Zilla-Plugin-Rinci-AddPrereqs	NA	65bg3V6oLKVyEXbXwhuh05RTa2M	false
2015-12-24T18:03:33Z	Alien-Hunspell-0.02_03	PLICEASE	Alien-Hunspell	NA	s55eUe0ne1jz2zCNfvbckCdjoP8	false
2015-12-24T17:55:43Z	Pod-Weaver-Plugin-Rinci-0.52	PERLANCAR	Pod-Weaver-Plugin-Rinci	NA	FboA6OfiC5OdxIl7DOB2ZTkqLbo	false
2015-12-24T16:46:08Z	Mojo-Snoo-0.15	CURTIS	Mojo-Snoo	NA	wnQQegei3PftSdmAehzwUC_Cywk	false
2015-12-24T12:41:29Z	Protocol-HTTP2-1.05	CRUX	Protocol-HTTP2	NA	Xa4FoeqBFBNzyii0X1aWx7ax1JM	false
2015-12-24T12:06:59Z	File-Same-0.07	MANWAR	File-Same	NA	xLeOh899U7Q19bFFdCzwW0urjiU	false
2015-12-24T11:35:15Z	File-Same-0.06	MANWAR	File-Same	NA	UXcQq_Hopl_OQc4Sa7SP76UnNVs	false
2015-12-24T11:28:42Z	Barracuda-Api-0.01	MQL	Barracuda-Api	NA	rz8ISVcdS09OCVudNcQf69AX8Qw	true
2015-12-24T09:59:07Z	String-Random-0.29	SHLOMIF	String-Random	NA	dmFpF5pt25Dipv5FOfPrpzaoAQ8	false
2015-12-24T09:03:59Z	Sidef-2.13	TRIZEN	Sidef	NA	flUfnKmfe6bAEEECJ5zGxfXp4Oc	false
2015-12-24T08:39:48Z	Dist-Zilla-PluginBundle-BerryGenomics-0.3.2	ZITSEN	Dist-Zilla-PluginBundle-BerryGenomics	NA	Um9zRA8aED2QhP_0LftU41c1_YY	false
2015-12-24T08:25:41Z	PDF-Cropmarks-0.04	MELMOTHX	PDF-Cropmarks	NA	_BjFJLaATBv_sBPjNqAuy4k144Q	false
2015-12-24T06:53:34Z	Mojolicious-Plugin-HandlebarsJSRenderer-0.05	RMZG	Mojolicious-Plugin-HandlebarsJSRenderer	NA	1Gco86mtkP8dCHwm345nznynBLU	false
2015-12-24T05:54:04Z	Data-Dump-Streamer-2.39	YVES	Data-Dump-Streamer	NA	tOeOKpxihCZS5M55m204t_CFgU4	false
2015-12-24T04:34:32Z	JSON-Create-0.15	BKB	JSON-Create	NA	iD8jHIPlUQ1UGDOuTslIqW9welY	false
2015-12-24T02:46:57Z	Crypt-NaCl-Sodium-1.0.7.0	AJGB	Crypt-NaCl-Sodium	NA	Hmz0mpUQDa7brt5xYpNl4LKrxkg	false
2015-12-24T02:45:30Z	Test-CChecker-0.07	PLICEASE	Test-CChecker	NA	ip2TxueMJUOwgYY_gcC3S_YrG38	false
2015-12-24T02:45:19Z	Alien-Sodium-1.0.7.0	AJGB	Alien-Sodium	NA	62u0X7Vj_itkBqojUGDpk7p_Cyk	false
2015-12-24T02:39:59Z	BibTeX-Parser-0.66	BORISV	BibTeX-Parser	NA	A08wT5IjZWRNkwme9NkiO_1YZhc	true
2015-12-24T02:37:14Z	PPIx-Regexp-0.044_01	WYANT	PPIx-Regexp	NA	PIaimWlD_FiP2nXK1hK1HQ0sJ7A	false
2015-12-24T02:31:55Z	Alien-Sodium-1.0.6.1	AJGB	Alien-Sodium	NA	SlUMmAIR6ss_qS0xL0PvEsK9tW8	false
2015-12-24T01:43:50Z	WWW-Wikipedia-2.03	BRICAS	WWW-Wikipedia	NA	GDp_Mf6VgbDT7IYrk79svp6y_gM	false
2015-12-23T23:00:01Z	XSConfig-6.03	BULKDD	XSConfig	NA	5NVEhdGeGSjuv6ButqHwyP__jrQ	false
2015-12-23T22:23:13Z	MooseX-Storage-Traits-WithRoles-0.1.0	YANICK	MooseX-Storage-Traits-WithRoles	NA	eNhFzK3YeeHA_ojWkY_g47hkd60	false
2015-12-23T21:18:47Z	HTML-Menu-TreeView-1.18	LZE	HTML-Menu-TreeView	NA	o4cC_L_XJ33knVbxrPLudnwEL58	false
2015-12-23T21:04:41Z	Toadfarm-Plugin-Letsencrypt-0.01	SADAMS	Toadfarm-Plugin-Letsencrypt	NA	9F9yOGz4WAIDePTMynvExlcmjBE	true
2015-12-23T20:25:22Z	AozoraBunko-Checkerkun-0.10	PAWAPAWA	AozoraBunko-Checkerkun	NA	tS4_GfJ0vIA7PmEI_dZV_PUSNLE	false
2015-12-23T18:55:46Z	Bundle-InterchangeKitchenSink-1.14	MIKEH	Bundle-InterchangeKitchenSink	NA	wIcycyM_rrg6_fRexrPaD0gBj54	false
2015-12-23T18:23:31Z	Mojolicious-Plugin-SecureOnly-0.01	SADAMS	Mojolicious-Plugin-SecureOnly	NA	d9T55pV606VX33rSTdMc0eamybM	true
2015-12-23T17:29:09Z	XSConfig-6.02	BULKDD	XSConfig	NA	4FoNrmVfSDiB_acvOX8Goy9TNQk	false
2015-12-23T17:26:20Z	Mojo-UserAgent-Mockable-1.2	POPEFELIX	Mojo-UserAgent-Mockable	NA	DiXJ4ICZBs9kcd6P6keFeIjhl9Q	false
2015-12-23T17:09:50Z	MongoDB-v1.3.1-TRIAL	MONGODB	MongoDB	NA	XLdGeC5RAcwFH27PGeCeQu__7fQ	false
2015-12-23T15:26:12Z	Alien-libtool24-0.03	PLICEASE	Alien-libtool24	NA	5FwKU2e_yfX5s_2YVE3ZnalOtoM	true
2015-12-23T15:12:04Z	Device-BlinkStick-0.2.0	MOODFARM	Device-BlinkStick	NA	gmfevrqutbSNN5iNLeB4PCAoeOQ	true
2015-12-23T14:58:42Z	Astro-App-Satpass2-0.029	WYANT	Astro-App-Satpass2	NA	zf_g8ImEsg_ACep3AcaveNhhlkc	false
2015-12-23T14:54:38Z	HTML-Menu-TreeView-1.17	LZE	HTML-Menu-TreeView	NA	TqA3jKTF9w9o_9qErDOB_CY_3k4	false
2015-12-23T14:49:17Z	AozoraBunko-Checkerkun-0.09	PAWAPAWA	AozoraBunko-Checkerkun	NA	FVJ5ZqLcPeHZsuI_iC5c55MdwcY	false
2015-12-23T14:43:51Z	AozoraBunko-Checkerkun-0.08	PAWAPAWA	AozoraBunko-Checkerkun	NA	racvzZGaQAKVTbw_ZdVKwS3zonI	false
2015-12-23T14:18:14Z	Bio-DB-HTS-1.01	RISHIDEV	Bio-DB-HTS	NA	xTQSIgqWHkD1_4UxWU83WWbaRrE	false
2015-12-23T14:06:37Z	Perinci-Sub-Normalize-0.14	PERLANCAR	Perinci-Sub-Normalize	NA	HTwcxd7dJHyOh49_zSMDGjwgsPk	false
2015-12-23T13:59:34Z	CallBackery-0.5.0	OETIKER	CallBackery	NA	pqtp9rOsoVn35nkMtwr0JWOQNsA	false
2015-12-23T13:51:47Z	File-Same-0.05	MANWAR	File-Same	NA	SOf4zxjxxPIwR98dCBYfkZy5uxg	false
2015-12-23T13:28:44Z	Bio-DB-HTS-1.00	RISHIDEV	Bio-DB-HTS	NA	xxWQIVcaLRbLfbKdYiZDZUmQ34M	true
2015-12-23T12:32:54Z	Business-Tax-ID-PPH21-0.02	PERLANCAR	Business-Tax-ID-PPH21	NA	9gks9OEu_8oRwEug6u_hxeFbYDo	true
2015-12-23T12:11:02Z	Test-DBIx-Class-Schema-1.0.9	CHISEL	Test-DBIx-Class-Schema	NA	1FSCC6PzlAgTLjJ2v_j5RlkfjLc	false
2015-12-23T11:52:39Z	Array-Iter-0.01	PERLANCAR	Array-Iter	NA	8ctp6kcNeCiZQxeoRpDjqUk1GdE	true
2015-12-23T11:51:12Z	Bencher-Scenarios-Perinci-0.02	PERLANCAR	Bencher-Scenarios-Perinci	NA	I3RwvRQnvk2nkWsc8QMzLcHmX08	true
2015-12-23T11:31:41Z	Geo-SypexGeo-0.4	KAKTUS	Geo-SypexGeo	NA	lLD_qhNhNYvD9NOkwrGAowuy8F4	false
2015-12-23T11:17:26Z	Bencher-Scenario-DataSah-0.01	PERLANCAR	Bencher-Scenario-DataSah	NA	61Wd1fU6PUWiJ85xaCLOkeEAuuk	true
2015-12-23T11:14:23Z	Bencher-0.19	PERLANCAR	Bencher	NA	fZyfRYgopYM9QJ_WSxSNhB_LbSI	false
2015-12-23T08:53:14Z	Class-Type-Enum-0.005	MHOWARD	Class-Type-Enum	NA	hE_TO5KuX_0vUUJVn4sb6IjB_Lk	false
2015-12-23T08:46:43Z	XSConfig-6.01_01	BULKDD	XSConfig	NA	YtXUfWvBnsEKWZ336uDcHlbfgdw	false
2015-12-23T08:22:31Z	App-LinguaENUtils-0.04	PERLANCAR	App-LinguaENUtils	NA	Z5eQDNIfLU8YSE5ft7E_z_8WHxs	false
2015-12-23T07:59:29Z	Dist-Zilla-PluginBundle-Author-ETHER-0.110	ETHER	Dist-Zilla-PluginBundle-Author-ETHER	0	kTUOztasgWf8b_wlJQdiF_DpS9g	false
2015-12-23T07:58:02Z	BioX-Workflow-0.20	JILLROWE	BioX-Workflow	NA	fChdvc8Zmbyc7uA8fgA6xMwUn7w	false
2015-12-23T07:48:58Z	HON-EC2-Snapshots-Monitoring-0.01	WILLBELL	HON-EC2-Snapshots-Monitoring	NA	2xix25V_GhuEpxtI80MJgcooV4U	true
2015-12-23T07:43:36Z	Dist-Zilla-Plugin-Git-Contributors-0.016-TRIAL	ETHER	Dist-Zilla-Plugin-Git-Contributors	1	XOioI9_62z3fJhq6MAKzlBF_LIk	false
2015-12-23T07:36:59Z	Perl-Lexer-0.16	ISHIGAKI	Perl-Lexer	NA	_CAhv0Fdv2P9sxUp3Ino_E7ZsC4	false
2015-12-23T07:28:26Z	Bencher-Scenario-Exporters-0.03	PERLANCAR	Bencher-Scenario-Exporters	NA	mHNujWlyUcoSKsMvAv_AtdC6fCA	true
2015-12-23T07:28:14Z	Attean-0.010	GWILLIAMS	Attean	NA	pPZS08UtGTB_BtO7aSe5fztcJLc	false
2015-12-23T07:16:33Z	Symbol-Rename-0.000001	EXODIST	Symbol-Rename	NA	kGd90zcg99vdEgMWM3QIN4MebiQ	true
2015-12-23T07:15:06Z	Bencher-Scenario-Perinci-0.01	PERLANCAR	Bencher-Scenario-Perinci	NA	nLu1MJQ8_Brq822ehwcusqlf3Z0	true
2015-12-23T07:02:11Z	JSON-Color-0.11	PERLANCAR	JSON-Color	NA	wohrO_f_aCM6hC7Q_ZI4MBbrQP8	false
2015-12-23T06:17:18Z	JSON-Color-0.09	PERLANCAR	JSON-Color	NA	TIwjNeR4u4z_aFD7LtSGLLhkqLI	false
2015-12-23T06:12:24Z	Mojo-Webqq-1.6.7	SJDY	Mojo-Webqq	NA	AsQCed8eLCf_9N4iq2YzcJHBu3w	false
2015-12-23T04:56:10Z	XSConfig-6.00_09	BULKDD	XSConfig	NA	HbF5JHvb3h0Sz1YhJa_qFij_0Pg	false
2015-12-22T23:40:53Z	JSON-Schema-AsType-0.1.0	YANICK	JSON-Schema-AsType	NA	05AZW0OwyIoFp_eszM3sEFM9QJU	false
2015-12-22T23:34:13Z	Dancer-Plugin-Swagger-0.0.1	YANICK	Dancer-Plugin-Swagger	NA	aD26w581Yz8WCEKKstoReKKq_G8	true
2015-12-22T21:55:52Z	XSConfig-6.00_07	BULKDD	XSConfig	NA	mJ7OrIlX6DGdkJIcJAmUY4p2WIE	false
2015-12-22T20:56:27Z	CSS-Inliner-4003	KAMELKEV	CSS-Inliner	NA	lQQgRMtexstS6Hs_BXGKpr9tBtA	false
2015-12-22T18:15:02Z	Schedule-LongSteps-0.006	JETEVE	Schedule-LongSteps	NA	cUijw7fozjCCPSs_GAEdieDAoCU	false
2015-12-22T17:54:38Z	Data-Dump-SortKeys-0.02	PERLANCAR	Data-Dump-SortKeys	NA	YSKJoJjUSWnuw6MYe66OtbSiLh4	false
