date	name	author	distribution	x_static_install	id	first
2015-01-29T10:23:48Z	App-YTDL-0.103	KUERBIS	App-YTDL	NA	JUcVs0w0mIviiH_fpGLrNeoL1CI	false
2015-01-29T10:08:24Z	Sys-Cmd-0.82.0	MLAWREN	Sys-Cmd	NA	M_kN2XM1BtpGj0MhaualKRrnby8	false
2015-01-29T09:51:49Z	Parcel-Track-KR-PostOffice-0.004	KEEDI	Parcel-Track-KR-PostOffice	NA	BdShXJE2V2piDE_c0DUXwEhPGaY	false
2015-01-29T09:17:19Z	App-OverWatch-0.1	CHRISJH	App-OverWatch	NA	JmlrsQ2j6B54r4TxeP_vaj3L3Vw	false
2015-01-29T09:15:51Z	WebService-Syncthing-0.10	CHRISJH	WebService-Syncthing	NA	_IUpL3Os2OvfNi4hctxatLwYepc	false
2015-01-29T09:04:10Z	Parcel-Track-0.004	KEEDI	Parcel-Track	NA	QmkWyro_fHQL5Xua8GXrxAIGd00	false
2015-01-29T09:02:43Z	Parcel-Track-KR-CJKorea-0.001	KEEDI	Parcel-Track-KR-CJKorea	NA	rHrAhqiviAkiUgcPFRcQ3XPsuog	true
2015-01-29T08:53:37Z	App-DBBrowser-0.999	KUERBIS	App-DBBrowser	NA	lsMyqK_h2m_K00mILynQiZ9Td98	false
2015-01-29T08:40:31Z	Net-Z3950-SimpleServer-1.20	MIRK	Net-Z3950-SimpleServer	NA	6_4J5kk1swmjbQ7hlmRQmfnHuFA	false
2015-01-29T08:37:45Z	Parcel-Track-KR-PostOffice-0.003	KEEDI	Parcel-Track-KR-PostOffice	NA	ahJKVtAVuJcDGoK6hcCfORiQqWg	false
2015-01-29T08:02:14Z	Lingua-EN-NameCase-1.19	BARBIE	Lingua-EN-NameCase	NA	i8VGgbKevef3uID0OCiqCwKzx8s	false
2015-01-29T07:59:23Z	Mojo-Redis2-0.17	JHTHORSEN	Mojo-Redis2	NA	uZ1cu2Lhv_6To7Vi5Sj0hs0MYt4	false
2015-01-29T07:26:24Z	RT-Extension-AnnounceSimple-0.01	CLOOS	RT-Extension-AnnounceSimple	NA	cVW9Dakz9crvUS2EflCqPN5vFmk	true
2015-01-29T07:16:02Z	Tk-JFileDialog-1.61	TURNERJW	Tk-JFileDialog	NA	fwDG2YZyp_ISUkIi5Pw0DI3bHGQ	false
2015-01-29T05:58:55Z	Net-Google-SafeBrowsing2-1.12	JSOBRIER	Net-Google-SafeBrowsing2	NA	sS1A5tGrJEit0vVvgi7Xb2wTMKw	false
2015-01-29T05:48:35Z	Tk-JDialog-1.00	TURNERJW	Tk-JDialog	NA	Blx2TfeK0C_zGM173CABiOfu2po	true
2015-01-29T05:43:15Z	Log-Any-Plugin-0.005	SDT	Log-Any-Plugin	NA	feBkPoREPQM6ZDLIIMUdgGMR1qk	false
2015-01-29T04:57:38Z	Log-Any-Plugin-0.004	SDT	Log-Any-Plugin	NA	5REaJ0mqzZA0lcI6IFAbtqiAIeg	true
2015-01-29T04:52:21Z	Mac-PropertyList-1.41_01	BDFOY	Mac-PropertyList	NA	MWRuCOtF1zx2V1pmcN9ztCbfKgE	false
2015-01-29T04:34:27Z	Google-Tasks-1.04	GRYPHON	Google-Tasks	NA	Z09vpCtQc2Fesp5L8X_v8PoY7uw	false
2015-01-29T04:27:54Z	JSON-API-v1.0.7	GFRANKS	JSON-API	NA	Vc0AGS8QZUIM38nubJNqJI_qqHg	false
2015-01-29T04:21:19Z	Google-Tasks-1.03	GRYPHON	Google-Tasks	NA	zmfPi5QTE4mhLi5YJ7m7ZmYmcJs	false
2015-01-29T04:04:40Z	Google-Tasks-1.02	GRYPHON	Google-Tasks	NA	OY_QT0IB25MuBa5PCrt4ixRR6yg	false
2015-01-29T03:53:01Z	HTTP-Body-1.22	GETTY	HTTP-Body	NA	ygzB0dymPmNKWmw0hjEFt45QLNs	false
2015-01-29T03:50:10Z	HTTP-Body-1.21	GETTY	HTTP-Body	NA	N0wkoxf47ixdnMeyXyne27jq2k0	false
2015-01-29T02:49:30Z	Text-SimpleTable-AutoWidth-0.09	CUB	Text-SimpleTable-AutoWidth	NA	CZVJj64KvTY05nUAH1H_yQYza0U	false
2015-01-29T02:27:51Z	Text-SimpleTable-AutoWidth-0.08	CUB	Text-SimpleTable-AutoWidth	NA	vvXR7FB_BSlZ0zHeoRvGTcIx_bo	false
2015-01-29T02:23:48Z	Mojolicious-Plugin-Directory-0.09	HAYAJO	Mojolicious-Plugin-Directory	NA	5QyJtz6UKFuyxWr_Sz5rfadpOx0	false
2015-01-29T02:19:46Z	Text-SimpleTable-AutoWidth-0.07	CUB	Text-SimpleTable-AutoWidth	NA	gEdX7bcIj6nEifbzc_Z7rp_kI00	false
2015-01-29T01:49:18Z	Text-SimpleTable-AutoWidth-0.06	CUB	Text-SimpleTable-AutoWidth	NA	FOmwpjO8EXHR5uf8oRYLdZPTZ6o	false
2015-01-29T00:43:35Z	Crypt-OpenSSL-EC-1.01	MIKEM	Crypt-OpenSSL-EC	NA	T_X0jaoqSPwJXmJiAh8DtspthmM	false
2015-01-29T00:13:04Z	Devel-Confess-0.007010	HAARG	Devel-Confess	NA	TME_HKInDEO7aA30nyiHW4V19lI	false
2015-01-28T23:47:38Z	Crypt-OpenSSL-EC-0.9	MIKEM	Crypt-OpenSSL-EC	NA	wwDIB9cAvqkCaCaHjIeQzbv70eM	false
2015-01-28T23:41:04Z	App-Buuilt-CLI-0.02	JEGADE	App-Buuilt-CLI	NA	LxjINyZCEfYMdv_wrtWmaNKbhbs	false
2015-01-28T23:19:25Z	App-Buuilt-CLI-0.01	JEGADE	App-Buuilt-CLI	NA	SJCYDfKENuUuXjnpWlMx2AnR_bc	true
2015-01-28T23:02:49Z	JSON-String-0.1.0_01	BRUMMETT	JSON-String	NA	YPk7RnUWzPZHM4xNgjizndHPfqc	false
2015-01-28T22:12:12Z	FFI-CheckLib-0.09	PLICEASE	FFI-CheckLib	NA	OQgZhDKxxg1gl90jDD_AHkXrL04	false
2015-01-28T22:09:22Z	Archive-Any-0.0942	OALDERS	Archive-Any	NA	kBncGwNEbTVBo1EDu_h5JchUUlo	false
2015-01-28T21:38:53Z	Map-Metro-Plugin-Map-Brescia-0.1001	CSSON	Map-Metro-Plugin-Map-Brescia	NA	Qjx7RGoqDZcEVwSxeCAqkLTW_NY	false
2015-01-28T21:33:34Z	NanoMsg-Raw-0.04	BORISZ	NanoMsg-Raw	NA	n9857oZHPFZFKDGi5Zx6a0aA08c	false
2015-01-28T21:19:15Z	MarpaX-Languages-C-AST-0.45	JDDPAUSE	MarpaX-Languages-C-AST	NA	HLP1s4zQSjoINOAOQtlGl6MRpQs	false
2015-01-28T20:57:36Z	Math-Cartesian-Product-1.008	PRBRENAN	Math-Cartesian-Product	NA	_tcWX_8MChyQHB9iBZuiVl6ge0Y	false
2015-01-28T20:29:36Z	List-MoreUtils-0.404	REHSACK	List-MoreUtils	NA	IufghnzI5SAVu09dQn2KrB6gQsU	false
2015-01-28T20:26:34Z	Panda-Export-2.1.1	SYBER	Panda-Export	NA	wYC3obRdFRbkgAEd81thWgg4fss	false
2015-01-28T20:26:22Z	AnyData-0.12	REHSACK	AnyData	NA	JsXhkzFwYVDPDROuhNnG2FrllbA	false
2015-01-28T20:17:16Z	Panda-Install-0.2.2	SYBER	Panda-Install	NA	YVHdXmGA_xmOcoxopxwVMJQo_6c	false
2015-01-28T20:04:14Z	Net-FullAuto-0.999999999973	REEDFISH	Net-FullAuto	NA	c3EVNwk62LHmOfswhZDChQGo4Ug	false
2015-01-28T19:45:05Z	Net-Joker-DMAPI-0.06	BIGPRESH	Net-Joker-DMAPI	NA	etE_mOLBjq_zk59SF5_ZC0a1Mec	false
2015-01-28T19:17:58Z	DTL-Fast-1.605	HURRICUP	DTL-Fast	NA	4xN71XJlxuu180BY6hlKSNggsDo	false
2015-01-28T19:04:59Z	Net-Frame-1.14	GOMOR	Net-Frame	NA	vEEe5jizvUyImML8ghJmQD2NttE	false
2015-01-28T19:01:04Z	Dancer-Plugin-Formatter-0.02	SHOORICK	Dancer-Plugin-Formatter	NA	mg_jE4ogTUYDm7UsaTuaK1OgI78	true
2015-01-28T18:59:37Z	Net-Libdnet6-0.27	GOMOR	Net-Libdnet6	NA	ok4_vf6hpw6q7KliHGC5IFRRprk	false
2015-01-28T18:46:31Z	Pegex-0.60	INGY	Pegex	NA	tNXleiz5h_eYot64uLiPWPaE6SU	false
2015-01-28T18:37:27Z	Acme-Aheui-0.05	RAKJIN	Acme-Aheui	NA	eQMKbyHbATYK7ahC2FYh1CYaqck	false
2015-01-28T18:15:44Z	POE-Component-DirWatch-Object-0.1200	RRWO	POE-Component-DirWatch-Object	NA	VXja1_X4L6Fekk5coXLbR6bn92A	false
2015-01-28T16:57:27Z	WebService-Syncthing-0.003	CHRISJH	WebService-Syncthing	NA	XQ9gjUrLsuEx6WTmqeUQpDyRa90	true
2015-01-28T16:44:31Z	App-ModuleBuildTiny-0.004	LEONT	App-ModuleBuildTiny	NA	WNHhJ7Xsvv_aNyeztzqKYC2EG_M	false
2015-01-28T16:19:04Z	Finance-Asset-1.02	BINARY	Finance-Asset	NA	VIBm8_CKzAG_h38Ml0Yat_JIRnc	false
2015-01-28T16:16:09Z	FFI-Platypus-0.17	PLICEASE	FFI-Platypus	NA	ln9V7pdxxEZ9jW1BO7OlUgYdy4s	false
2015-01-28T15:44:24Z	WWW-Crawler-Mojo-0.08	JAMADAM	WWW-Crawler-Mojo	NA	__z8booz68IVXU1q_utCMpW_ndo	false
2015-01-28T15:27:40Z	Map-Tube-London-0.47	MANWAR	Map-Tube-London	NA	_vOF4PeoMusUA4jyioVQ_UhSON4	false
2015-01-28T15:21:00Z	HTTP-Body-1.20	GETTY	HTTP-Body	NA	VA4LMYIOJQLCPE8pf1ezGREXusw	false
2015-01-28T15:03:03Z	Catalyst-Controller-SimpleCAS-0.993	VANSTYN	Catalyst-Controller-SimpleCAS	NA	xHbue4I_uFl3ugpd_oZhi8iqksA	false
2015-01-28T14:12:26Z	Progress-Any-Output-TermSpin-0.01	PERLANCAR	Progress-Any-Output-TermSpin	NA	a_kNpYNf4gdnNaC2RX5HriSuZYs	true
2015-01-28T14:00:49Z	App-FromUnixtime-0.13	BAYASHI	App-FromUnixtime	NA	FaCE6Ojtz25yWrZkJKb47YSAkyI	false
2015-01-28T13:35:23Z	Progress-Any-Output-TermProgressBarColor-0.18	PERLANCAR	Progress-Any-Output-TermProgressBarColor	NA	B9ACRkoqpgaxg6MMFEnp4bcTsVA	false
2015-01-28T13:07:23Z	App-BoolFindGrep-0.03	JIMMY	App-BoolFindGrep	NA	M375baAWop_fjzfQeitheymNixo	false
2015-01-28T12:54:25Z	Perinci-CmdLine-Lite-0.83	PERLANCAR	Perinci-CmdLine-Lite	NA	PHpmlpLiblh7tjkU_ipY_971vMc	false
2015-01-28T12:52:58Z	Progress-Any-Output-TermProgressBarColor-0.17	PERLANCAR	Progress-Any-Output-TermProgressBarColor	NA	kCvViDtvqe2TpkyESJVBF_5VK_Q	false
2015-01-28T12:47:40Z	Log-Any-Adapter-ScreenColoredLevel-0.07	PERLANCAR	Log-Any-Adapter-ScreenColoredLevel	NA	Xovvix60YJenGTDdSTUioPYIKLs	false
2015-01-28T12:37:20Z	App-PerlXLock-0.04	FINNPERL	App-PerlXLock	NA	mNXUZt_tmHDZ2CKUagFedkmqGYk	false
2015-01-28T11:11:03Z	App-ManiacDownloader-0.0.11	SHLOMIF	App-ManiacDownloader	NA	SPxawD6T06bERWBe5zaMc6u9nEY	false
2015-01-28T11:09:36Z	Net-Inspect-0.312	SULLR	Net-Inspect	NA	D_E7oNBHlz6wS_qBcofJFZwyBmw	false
2015-01-28T09:36:13Z	Acme-CPANAuthors-Korean-0.16	JEEN	Acme-CPANAuthors-Korean	NA	oG5rhXofPHD3c_aY7Q5HjoiwPLo	false
2015-01-28T09:15:48Z	Dist-Zilla-PluginBundle-NGLENN-0.02	NGLENN	Dist-Zilla-PluginBundle-NGLENN	NA	6QwGvY8g_wnmQKKPwjs0MpZqOC4	false
2015-01-28T09:00:33Z	App-DBBrowser-0.998	KUERBIS	App-DBBrowser	NA	XArOQ8cS_BnyjMLHYFrdIZtbJJo	false
2015-01-28T08:59:05Z	Win32API-File-0.1202	CHORNY	Win32API-File	NA	UGhGGIWKqh4g2F_amF_Kh4sqoz8	false
2015-01-28T08:55:00Z	Redis-1.978	DAMS	Redis	NA	Qr_bTDpQwezWm775ysVPwUIlx_Y	false
2015-01-28T07:40:28Z	Finance-Asset-1.00	BINARY	Finance-Asset	NA	h4VQzXy1DL7TPeGUvADfr4zLGds	true
2015-01-28T07:37:38Z	Labyrinth-Plugin-Review-1.01	BARBIE	Labyrinth-Plugin-Review	NA	PyQpQ36Hw7TYnw4ik_E_H4gh0hk	false
2015-01-28T07:18:25Z	Hash-SharedMem-0.004	ZEFRAM	Hash-SharedMem	NA	vA9qPf_kIKXm_xWLwqz8XjW9QXg	false
2015-01-28T07:15:35Z	Parcel-Track-0.003	KEEDI	Parcel-Track	NA	SPDVsPDaD8wtwgDjLofumo_IMsk	false
2015-01-28T07:10:11Z	Plack-App-PHPCGI-0.05	KAZEBURO	Plack-App-PHPCGI	NA	abMQn3hipo5BiC4b1TzfRwwcvuQ	false
2015-01-28T07:08:44Z	Gtk3-0.021	XAOC	Gtk3	NA	fyMNM9ozuivN9W8zbX_Arws8Rjs	false
2015-01-28T06:54:34Z	Task-Map-Tube-0.14	SKIM	Task-Map-Tube	NA	Y1eUt7Ie7FlBZuDBWCW0Yr1m6F8	false
2015-01-28T06:53:07Z	Net-Frame-1.13	GOMOR	Net-Frame	NA	ZBtpi5zCFdfB7hDmnTo4p8dAtew	false
2015-01-28T06:18:50Z	Math-Decimal64-0.10	SISYPHUS	Math-Decimal64	NA	MyfQzRomDKNdsQD3YoUK_u1aNhA	false
2015-01-28T06:18:38Z	Math-Decimal128-0.04	SISYPHUS	Math-Decimal128	NA	H07Ma36q1qpdxT4khnhWpfoWs6E	false
2015-01-28T05:12:56Z	Text-Fuzzy-0.17	BKB	Text-Fuzzy	NA	XVjumpkhopAvOkNCFX9_tnyLB_Y	false
2015-01-28T05:02:36Z	Acme-Aheui-0.04	RAKJIN	Acme-Aheui	NA	IFaa_qoMr5s1ZerVMADDSDmJ7xU	false
2015-01-28T04:43:18Z	ETL-Yertl-0.020	PREACTION	ETL-Yertl	NA	NLy2oeVOY1Hso9_lCwuygubdGPE	false
2015-01-28T04:21:37Z	Plack-App-BeanstalkConsole-0.008	ETHER	Plack-App-BeanstalkConsole	NA	Q6qrSEO8IUcMi5CZ3vo3h6KSoH8	false
2015-01-28T03:53:42Z	DBD-mysql-4.030_01	CAPTTOFU	DBD-mysql	NA	G9iu3Da3eRH_sBhpMuKiQCdS8oE	false
2015-01-28T03:50:55Z	Acme-Aheui-0.03	RAKJIN	Acme-Aheui	NA	BWJnSs0PncXrqWklMs7emrEEddg	false
2015-01-28T03:48:04Z	WebService-Intercom-0.08	RCONOVER	WebService-Intercom	NA	eaIQGMgB2WID_6khkIjl_YeVmG0	false
2015-01-28T03:30:13Z	HTTP-Server-Simple-0.45_07	FALCONE	HTTP-Server-Simple	NA	B12cKBFyz5W0TEQUmSm9YyOQyOY	false
2015-01-28T03:13:33Z	POEx-Role-PSGIServer-1.150280	OALDERS	POEx-Role-PSGIServer	NA	hy6k_tjvFlsCL7ENAmki8fSgq8M	false
2015-01-28T02:58:11Z	AnyEvent-MultiDownload-1.11	FUKAI	AnyEvent-MultiDownload	NA	VGzjCMXBIbnP09ZSgDSY4wTVBs4	false
2015-01-28T02:52:53Z	DBIx-Class-Validation-Structure-0.13	LJR	DBIx-Class-Validation-Structure	NA	K9oyY_LHQRhZfqjK3p7k4HRgh_8	false
2015-01-28T02:48:50Z	FFI-TinyCC-0.17	PLICEASE	FFI-TinyCC	NA	AMIK0mYU35hb18dEn4U00D24rsY	false
2015-01-28T02:39:45Z	RT-Extension-CustomFieldsOnUpdate-1.01	FALCONE	RT-Extension-CustomFieldsOnUpdate	NA	sF_fLsrYYHWsmNgrTQUrf28ZU_8	false
2015-01-28T02:36:57Z	Parcel-Track-0.002	KEEDI	Parcel-Track	NA	NsWsOjyguBN2LFWUH2WV4qS9PFY	false
2015-01-28T02:32:54Z	Parcel-Track-KR-PostOffice-0.002	KEEDI	Parcel-Track-KR-PostOffice	NA	lvIuaP_DRhXrOq7CNZ5QNmHmTrI	false
2015-01-28T02:08:28Z	MooseX-Getopt-0.66	ETHER	MooseX-Getopt	NA	ASmjFVvPd6IHKGqBISl8hDqjXtU	false
2015-01-28T02:08:16Z	Parser-AAMVA-License-0.55	CURTEVANS	Parser-AAMVA-License	NA	cXnZfFSoLqP8ONHjj_u_W31Fd68	false
2015-01-28T01:57:44Z	Gtk2-1.2495	XAOC	Gtk2	NA	KkatUYTPTkUqgJac37xRdDg99nI	false
2015-01-28T01:57:33Z	Glib-Object-Introspection-0.027	XAOC	Glib-Object-Introspection	NA	ZhKMMUb6ZHaDMMePaBSQjFf2D_Q	false
2015-01-28T01:57:21Z	Glib-1.310	XAOC	Glib	NA	j_uETzNbx5dQf0R0_EBVANP62Nk	false
2015-01-28T01:16:39Z	Crypt-OpenSSL-ECDSA-0.06	MIKEM	Crypt-OpenSSL-ECDSA	NA	a7ZD59JOXTp_erMPODOaaHuuenw	false
2015-01-28T01:15:13Z	WebService-Intercom-0.07	RCONOVER	WebService-Intercom	NA	ev1m_L3CkMqM8FuUnZbugTL5DRs	false
2015-01-28T01:11:14Z	WebService-Intercom-0.06	RCONOVER	WebService-Intercom	NA	0vPJuE00i5x0421j07qOkyoTIVU	false
2015-01-28T01:09:47Z	Crypt-OpenSSL-EC-0.8	MIKEM	Crypt-OpenSSL-EC	NA	5sjwYXvvvoJQpJf8C8_ugROQYko	false
2015-01-28T01:04:28Z	Crypt-OpenSSL-EC-0.7	MIKEM	Crypt-OpenSSL-EC	NA	opsehP9b07TeA8Bfv1Zm3i66xn0	false
2015-01-28T01:01:40Z	JavaScript-Minifier-XS-0.11	GTERMARS	JavaScript-Minifier-XS	NA	kdSnur7Ntt2Pii3kWurGxauc0Oc	false
2015-01-28T00:41:06Z	Net-FullAuto-0.999999999972	REEDFISH	Net-FullAuto	NA	zGUI41gH_CNAfnIF1Mm_4rNx4HE	false
2015-01-28T00:11:50Z	Redis-1.977	DAMS	Redis	NA	nPY3K5wtQ8RXW7wsK06XhFuu2Yw	false
2015-01-27T23:38:51Z	HackaMol-X-ExtensionRole-0.01	DEMIAN	HackaMol-X-ExtensionRole	NA	sqPxRBWLje8a1U6fOgWKtSSQR90	false
2015-01-27T23:06:55Z	Net-BGP-0.16	SSCHECK	Net-BGP	NA	_tBHPiTkx6C01CAlyEZYSteRt3g	false
2015-01-27T22:37:33Z	Net-BGP-0.15	SSCHECK	Net-BGP	NA	seF8NIaBxq41ntzZSC1eH4XUhQs	false
2015-01-27T22:11:32Z	Ubic-1.58	MMCLERIC	Ubic	NA	5ZNSeFFV9qM50xUALDl6Utv_Hyw	false
2015-01-27T21:56:10Z	Text-Delimited-Marpa-1.00	RSAVAGE	Text-Delimited-Marpa	NA	LQPf5lDe8wh40OAzESmH80KcBbY	true
2015-01-27T21:39:30Z	Sereal-Decoder-3.005_001	YVES	Sereal-Decoder	NA	C8NtVwdwjPjH7iT9jB9A0YHQNzg	false
2015-01-27T21:39:18Z	Sereal-3.005_001	YVES	Sereal	NA	Osms9H_IprxSB7mqV9OpQ1Ne7PQ	false
2015-01-27T21:37:51Z	Sereal-Encoder-3.005_001	YVES	Sereal-Encoder	NA	AEO_s_COCjNF7CrG9s6PdMOw1hE	false
2015-01-27T20:23:19Z	Map-Metro-Plugin-Map-Bilbao-0.1001	CSSON	Map-Metro-Plugin-Map-Bilbao	NA	0P71Wujs3L4oySHe3LdiS1SetDE	true
2015-01-27T20:10:26Z	Getopt-Alt-v0.3.0	IVANWILLS	Getopt-Alt	NA	ZmtuuZhV_yeXlzbjjNaoO_lwMaA	false
2015-01-27T20:02:10Z	ARGV-Struct-0.01	JLMARTIN	ARGV-Struct	NA	XhEGhPN_mlvS9l6Tcy28y0_GFuM	true
2015-01-27T20:02:00Z	DTL-Fast-1.604	HURRICUP	DTL-Fast	NA	_OidK2y4HLjEcIy__DObmjo1OSY	false
2015-01-27T19:56:41Z	Net-xFTP-0.51	TURNERJW	Net-xFTP	NA	2wD1901FGXcRlugfqvbH3Nj8zko	false
2015-01-27T19:55:14Z	Parser-AAMVA-License-0.50	CURTEVANS	Parser-AAMVA-License	NA	uwttO0CGPFSa1CkBbGdjAXW0BJw	true
2015-01-27T19:52:25Z	JSON-String-0.1.0	BRUMMETT	JSON-String	NA	07u2kH3FOBTUg7eF3n0eSfQo_hM	true
2015-01-27T19:08:02Z	CPANPLUS-Dist-Slackware-1.021	VOEGELAS	CPANPLUS-Dist-Slackware	NA	ztDZ1utOWw7ZMvzM8nzNBF0cckA	false
2015-01-27T18:46:19Z	Font-FreeType-0.05	DMOL	Font-FreeType	NA	l4gWQlyCSh8SByhAj6uIWmz2398	false
2015-01-27T18:38:19Z	Net-FullAuto-0.999999999971	REEDFISH	Net-FullAuto	NA	yIJAkmcX8X9RrmL1Zk4X2QVBknc	false
2015-01-27T18:16:39Z	Plack-Middleware-TrailingSlashKiller-0.01	BLOM	Plack-Middleware-TrailingSlashKiller	NA	VmgPeEFuwZZCiTDiaCMMYVeUMh8	true
2015-01-27T18:11:18Z	JSYNC-0.25	INGY	JSYNC	NA	fW_gi9dvLwPDd8ftF2kLhEDhJM0	false
2015-01-27T17:43:11Z	Net-FullAuto-0.999999999970	REEDFISH	Net-FullAuto	NA	VSnT7r5N6Yhrh8wT6Bb6FMVGgMQ	false
2015-01-27T17:17:45Z	MetaCPAN-API-Tiny-1.150270	JLUIS	MetaCPAN-API-Tiny	NA	6k17kZHezSpMw98n9uANjunETLU	true
2015-01-27T17:14:57Z	Mojo-Reactor-POE-0.003	DBOOK	Mojo-Reactor-POE	NA	egYIxAlxAA4TQ_WhVctgaYxRcpc	false
2015-01-27T17:08:23Z	Metabase-Client-Simple-0.010	DAGOLDEN	Metabase-Client-Simple	NA	vF0s7Ksad0ifZdUMmw2ONlmQ_5E	false
2015-01-27T17:02:55Z	Net-FullAuto-0.999999999969	REEDFISH	Net-FullAuto	NA	SAdqZtlNcwu6mCIopJVOgYUdSoM	false
2015-01-27T16:56:20Z	TreePath-0.14	DAB	TreePath	NA	0Y7sQxDPd0_4skomD8MbJiPOdVw	false
2015-01-27T16:51:02Z	Ouch-0.0409	RIZEN	Ouch	NA	VYOs8jb33mFaxh_bsQs9OPIXzKw	false
2015-01-27T16:36:50Z	Map-Tube-2.77	MANWAR	Map-Tube	NA	sM27u_ui1300OY8jWy6NpZGfkUo	false
2015-01-27T16:15:12Z	Bio-ViennaNGS-v0.12_13	MTW	Bio-ViennaNGS	NA	M13mtvTIHBDZyyOMx5GF_Tt_7EM	false
2015-01-27T15:18:10Z	CPAN-Testers-Report-1.999003	DAGOLDEN	CPAN-Testers-Report	NA	HN6KAEDOfhjltHlZTKtw38ko6Pw	false
2015-01-27T15:00:16Z	Dist-Zilla-Plugin-Test-ReportPrereqs-0.020	DAGOLDEN	Dist-Zilla-Plugin-Test-ReportPrereqs	NA	ps0Rr_EWX1mmkquQVjIjvP7fOos	false
2015-01-27T13:20:29Z	Map-Tube-2.76	MANWAR	Map-Tube	NA	EiCDv2qeFaeCY0GW6D4D0JwSMFE	false
2015-01-27T13:07:36Z	List-MoreUtils-0.403	REHSACK	List-MoreUtils	NA	tu_eLTpyCJbch2mkTNb3DvWtq9g	false
2015-01-27T12:59:47Z	WebService-GeoPost-Shipping-API-v0.0006	RNEWSHAM	WebService-GeoPost-Shipping-API	NA	TZlHiZrSzMwYaxzcMczNow0uLy8	false
2015-01-27T12:24:17Z	TreePath-Role-Graph-0.02	DAB	TreePath-Role-Graph	NA	iNKUjJtKx5MhPCNxAZCCiQxRyr8	false
2015-01-27T12:18:58Z	HTTP-Tiny-0.054	DAGOLDEN	HTTP-Tiny	NA	WAAfZXP5Uhf7Vke_v6Qb65jnXFY	false
2015-01-27T12:13:40Z	Parcel-Track-KR-PostOffice-0.001	KEEDI	Parcel-Track-KR-PostOffice	NA	EOHlSVryDPjMfgJqvNXneswQKUQ	true
2015-01-27T11:58:17Z	Parcel-Track-0.001	KEEDI	Parcel-Track	NA	YOKJ6GuOtYgWnK38z0cS5zV4cJk	true
2015-01-27T11:49:10Z	Dist-Zilla-Plugin-BumpVersionAfterRelease-0.009	DAGOLDEN	Dist-Zilla-Plugin-BumpVersionAfterRelease	NA	Z96ZkuFGvJX0oq0YLSgu_P62fkk	false
2015-01-27T11:16:01Z	Sys-Virt-1.2.12	DANBERR	Sys-Virt	NA	yUbNu0MYXvF_sAn0oPtqPm1LfnY	false
2015-01-27T10:25:25Z	Data-Sah-0.42	PERLANCAR	Data-Sah	NA	otexS4R_7zpei0QRS9RWO6SEra8	false
2015-01-27T10:17:36Z	App-DBBrowser-0.997	KUERBIS	App-DBBrowser	NA	Vt8c5ieKlo7kA2oXuT_dJHHxFiM	false
2015-01-27T10:03:29Z	Alien-FFI-0.05	PLICEASE	Alien-FFI	NA	_SkMRt7lz_Ro5iXX0FdFTAEu_dE	false
2015-01-27T09:30:32Z	Alien-Base-0.009_01	PLICEASE	Alien-Base	NA	KAmP51kT5LzPqCBCzSNKLlaexUQ	false
2015-01-27T09:08:45Z	Alien-Base-0.009	PLICEASE	Alien-Base	NA	i1mL5Sz_lDCFq22x89EXoKnJXaI	false
2015-01-27T08:50:51Z	Plack-Middleware-DirIndex-1.00	LLAP	Plack-Middleware-DirIndex	NA	Vno_lYxwqLOBliYzRY4SdJFPcG4	false
2015-01-27T07:51:17Z	Archive-Zip-1.45	PHRED	Archive-Zip	NA	Ns59juHk5lRzBiFf8gugyZ53W3A	false
2015-01-27T07:24:35Z	Modern-Perl-1.20150127	CHROMATIC	Modern-Perl	NA	hLtteoURgpxYEemMKbJU79_8nU0	false
2015-01-27T07:10:27Z	Algorithm-VSM-1.60	AVIKAK	Algorithm-VSM	NA	EHNplh25Hx9cnFWQnKMTL_DF4jw	false
2015-01-27T07:01:21Z	Map-Tube-GraphViz-0.04	SKIM	Map-Tube-GraphViz	NA	XaFilx6mAw3zm_7XXxg7FmyuJGU	false
2015-01-27T06:48:28Z	Mojolicious-Plugin-AutoRoute-0.16	KIMOTO	Mojolicious-Plugin-AutoRoute	NA	rlYeHTa495LX61L9f_1TjoMyNJA	false
2015-01-27T06:48:16Z	JavaScript-Minifier-XS-0.10	GTERMARS	JavaScript-Minifier-XS	NA	FCCoM1ynn9dD_0DdSTN48dkbVok	false
2015-01-27T06:35:22Z	Mojolicious-Plugin-AutoRoute-0.15	KIMOTO	Mojolicious-Plugin-AutoRoute	NA	cfysN6MSAFHCtcRmtVX0epau4f0	false
2015-01-27T06:22:45Z	Sisimai-4.1.13	AKXLIX	Sisimai	NA	YW2XXwC_DTkTFr5kkJQOQWT0LiE	false
2015-01-27T05:58:34Z	YAML-CacheLoader-0.014	BINARY	YAML-CacheLoader	NA	CpqkKhPWZ75eKRJhR_20qclhjFk	false
2015-01-27T05:31:52Z	Task-Map-Tube-0.13	SKIM	Task-Map-Tube	NA	7DfQGzfrl_gXfVirYktKWIZH5WA	false
2015-01-27T04:46:05Z	Teng-0.27	SATOH	Teng	NA	9Ih3GnRga9Libc8i_C8OM_enOxI	false
2015-01-27T04:43:16Z	Net-Google-Drive-Simple-0.12	MSCHILLI	Net-Google-Drive-Simple	NA	vijRFXHXtGcnbZM5_FayZdvuwE4	false
